 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
320 4.23366905031267e-13 4.740758402460278e-13 5.655892427339492e-13 5.76950676112455e-13 5.886288403494295e-13 1.7432045681520024e-12 35.70379550603958 8.05254828068277e-13 5.81483187637042e-13 5.869273348320742e-12 5.894184024390646e-12 5.827902553032624e-12 5.98060804110415e-12 23.535181239593005 5.832452355309418 37.93572327085408 32.28337432847843 18.751029786965116 67.46786809172521 10.789174526927676 8.079373802855416
321 1.500991093790615e-13 1.682415092838497e-13 2.0091213680881284e-13 2.0586748222823828e-13 2.0928713523332903e-13 6.395339075695491e-13 33.85615563824925 2.8068451744331773e-13 2.0325379918379542e-13 1.9732987305502666e-12 1.983186857064329e-12 1.961022874836018e-12 2.012056777521948e-12 22.165318199946565 5.080447794062263 36.371480196841425 31.288274296917056 19.40179696941947 65.07433790934542 10.634006630579345 7.971128595167446
322 6.466481732140336e-13 7.255717930306052e-13 8.673889722585209e-13 8.930647020590164e-13 9.045215967078742e-13 2.8587697141958287e-12 31.966665162890063 1.1876158959270689e-12 8.624923704338443e-13 8.052834394468773e-12 8.102016506492764e-12 8.012646076028576e-12 8.2196532264037e-12 20.742817492219498 4.187236928825079 34.712875697412386 30.200409083806303 19.85329853367755 62.50745780925917 10.433859760529979 7.8273997930247
323 5.036493509465007e-13 5.657752252839236e-13 6.771729281327595e-13 7.008927773671634e-13 7.071249816258761e-13 2.319184675941153e-12 30.162606231093815 9.074587888399836e-13 6.609733116003266e-13 5.943158451088418e-12 5.985572957487984e-12 5.9211525809535924e-12 6.0729195477956066e-12 19.284660246666448 3.0777132495218193 33.07223963441532 29.15268767425103 20.27624459875602 59.94694822278783 10.205716094927176 7.661838828167509
324 6.107338265477663e-13 6.86821740219588e-13 8.229708325554335e-13 8.568068340658143e-13 8.610476835927502e-13 2.9349891056720943e-12 28.444484104085976 1.0807129483891704e-12 7.893291454534612e-13 6.858979201783972e-12 6.909904323291686e-12 6.8428678662189676e-12 7.016737361057185e-12 17.957940980118803 2.1478977800294388 31.552285545048743 28.155896817750467 20.519748476869637 57.49172999448292 9.970812525209341 7.490968462042501
325 6.130986085274585e-13 6.899822297979381e-13 8.272813993750923e-13 8.669494012247366e-13 8.681971914265526e-13 3.0605073526879294e-12 26.771710306853123 1.0695285857114814e-12 7.828519997489367e-13 6.611023818811329e-12 6.661267679128865e-12 6.6048175404504065e-12 6.76774262406554e-12 16.959738715072834 2.6193383322927075 30.258856878152766 27.214946527878684 20.442683376134617 55.18511783151928 9.748729541949315 7.330212590541452
326 6.816174767696422e-13 7.677495331253186e-13 9.212272171921896e-13 9.723738747348555e-13 9.699836380148363e-13 3.5485255109232353e-12 25.290001699738205 1.1731876607651335e-12 8.602562775863523e-13 7.133131743803174e-12 7.188124746928368e-12 7.1345677204880366e-12 7.293709148341393e-12 16.102716099303603 2.8122458435039817 29.16476325225279 26.43250945128778 20.422521451684872 53.29105346565604 9.534714711853388 7.175417046260065
327 7.717852429323011e-13 8.700851464895009e-13 1.0448172348479214e-12 1.1116451584449424e-12 1.10418934703828e-12 4.210486423754633e-12 23.95503292222942 1.3136497610608964e-12 9.645453885609825e-13 7.936345737661919e-12 7.997612408126847e-12 7.926121063509202e-12 8.105022682782442e-12 15.409710020227104 2.9207935725875758 28.272967867980626 25.7988947147582 20.440002784221164 51.79718428477974 9.33510410972534 7.031555216079404
328 1.0632302536345882e-12 1.1997340854725075e-12 1.4417259593086744e-12 1.547428638951631e-12 1.5299808933021463e-12 6.107895574766248e-12 22.739951188261546 1.7937186710689265e-12 1.3182523334585035e-12 1.0863742189157646e-11 1.0952690098962493e-11 1.0838917463808217e-11 1.1086367377554106e-11 14.853592130519932 2.9965695922549793 27.541505694981467 25.28064008296612 20.485334372198746 50.618173245336024 9.143125113423293 6.893532374606407
329 7.408612807747871e-13 8.367745462253432e-13 1.0063464070487511e-12 1.0904389839193956e-12 1.0730009131243217e-12 4.490513134204592e-12 21.610452650777948 1.2378928156508143e-12 9.105470386461572e-13 7.546265825975779e-12 7.618888290934104e-12 7.529397264374657e-12 7.703138098078114e-12 14.394097695512025 3.215619135987621 26.939975380035 24.865551415959164 20.566853326128783 49.6307163201836 8.963991334870554 6.765310825223947
330 5.72524433989734e-13 6.48034924783238e-13 7.814325355083146e-13 8.556660517514701e-13 8.380344021870585e-13 3.80100922555431e-12 20.73845575582389 9.010253446629847e-13 6.675811618383275e-13 4.9461741946923864e-12 4.998025316080452e-12 4.935887376082377e-12 5.0480955297121375e-12 12.880510852628298 2.7466170049633325 25.359044504042284 23.85863404999468 20.521462095164978 46.777947451821895 8.97994832921005 6.785205825293888
331 1.0401952364812017e-12 1.1757220340870648e-12 1.4136220999054245e-12 1.5631725302771396e-12 1.524250954215808e-12 6.432636730549037e-12 18.93375745861193 1.8058030313671353e-12 1.31635025890594e-12 1.3807669265299438e-11 1.3957498161565597e-11 1.3780718479047904e-11 1.4077849507335668e-11 15.652394467714904 5.966709114925583 28.146766253376565 25.70745275493541 21.272953319469643 51.41707093333686 8.293755310451552 6.271204445282186
332 8.322033334127502e-13 9.453354826779087e-13 1.1445096419298211e-12 1.2836440107372216e-12 1.2445023356338942e-12 6.798575102383373e-12 19.17331140238624 1.213309497565065e-12 9.067926766149943e-13 6.080807481322887e-12 6.147920285595433e-12 6.069729638902911e-12 6.192930183426855e-12 11.150505874998034 2.226812568819534 23.53788739762071 22.693466942359148 20.529469973003874 43.64620711846481 8.87714448761309 6.718925469009456
333 1.1755024463080164e-12 1.3313592581387707e-12 1.6076563289290836e-12 1.8124982392020889e-12 1.7511889247780891e-12 8.240305031816877e-12 16.418845715375095 1.995491409652338e-12 1.457744410779814e-12 1.5531153810313883e-11 1.5703587909784446e-11 1.5506622507551463e-11 1.579954309495862e-11 14.770306083163149 6.178723540710807 26.828590641214618 24.73385333986306 21.225629165578738 49.16195478219365 7.924228518498269 6.003643214043037
334 2.1891595065507987e-12 2.4931499916715253e-12 3.04893050228352e-12 3.486227817269013e-12 3.3452388115834953e-12 2.2558272253074514e-11 17.53629046257518 3.0734315340004632e-12 2.3065279022869103e-12 1.5122332744935234e-11 1.5295148449497705e-11 1.5108194586019722e-11 1.537191233966321e-11 10.306717748279308 2.6400781740482064 22.475141601619395 21.949946324249964 20.472243322125347 41.801571112323145 8.66369409206843 6.565966541621534
335 5.631419043491909e-13 6.397363344737796e-13 7.812866841757105e-13 8.971714752410945e-13 8.578645919307708e-13 4.948020538781572e-12 14.749691037421064 8.983834475646086e-13 6.619963051695204e-13 6.149795048588919e-12 6.229968651581612e-12 6.148404107745195e-12 6.252772729116218e-12 12.875233517850159 5.561017471121761 24.486402694943134 23.07750486397604 20.801205550324912 45.11458132246439 7.84832993730328 5.954659657961817
336 1.5420559377306306e-12 1.7575444645776622e-12 2.1691777600253945e-12 2.523536420616215e-12 2.399909909020241e-12 1.5225075655415078e-11 14.64418268093405 2.249102169421996e-12 1.6695371394872327e-12 1.3279854199986122e-11 1.3463805542763474e-11 1.3258652206233293e-11 1.3491825249964365e-11 11.341644028787284 5.5504736166596285 23.120886224399882 22.301111159621616 20.69226049920238 42.17758579661661 7.968575986256339 6.048101506092585
337 1.7961998707844256e-12 2.0497518865420854e-12 2.5464531439080617e-12 2.994522984716984e-12 2.830276413661066e-12 2.0149334327909316e-11 13.813800972692237 2.573260545410083e-12 1.9128981346791717e-12 1.4989997906151293e-11 1.5202961376124107e-11 1.4945221086229826e-11 1.5216681838588018e-11 10.916936279710546 5.612657259493711 22.452243779370352 21.766972797885476 20.442759671036033 40.938521669894456 7.824282584603606 5.940496558913023
338 7.320640015167526e-13 8.333328329009067e-13 1.0419780120211923e-12 1.2383217759943599e-12 1.1640400868476716e-12 9.233162195742172e-12 12.993490338058725 1.0305758841993925e-12 7.668100734574284e-13 5.9358149125664264e-12 6.020872926279793e-12 5.909447961383843e-12 6.0199240631374565e-12 10.603443572347889 5.869752293045717 21.840486984929896 21.23831230851082 20.10921698476166 39.65908529753728 7.667793742726965 5.822993234699657
339 2.1180874881102186e-12 2.4144132569009444e-12 3.027120712498225e-12 3.639053956122806e-12 3.3990628920423298e-12 3.0498428717738836e-11 12.176216819071556 2.930795550710081e-12 2.182179326480001e-12 1.691876980343393e-11 1.7161131113468092e-11 1.681985053801286e-11 1.7142312520478842e-11 10.35567912023821 6.068475634907271 21.32935517815055 20.798107357589704 19.846806023749807 38.605446353063584 7.492468722025306 5.6909417599544865
340 8.925251529965665e-13 1.0192284283028205e-12 1.281016848565544e-12 1.5565059260603146e-12 1.4462335955404355e-12 1.5033621502546587e-11 11.329565811048772 1.2136960944594622e-12 9.045458284538719e-13 7.050639776649228e-12 7.153765416360232e-12 7.0029327821511056e-12 7.140100447600393e-12 10.130535963515687 6.23628032250911 20.806010236307536 20.329977813873843 19.533568598309287 37.534982067584224 7.298629434164949 5.544652162507263
341 2.7490399690657846e-12 3.144788030515341e-12 3.961424184147677e-12 4.862764778989621e-12 4.497032762625199e-12 5.489298158602756e-11 10.435243138006467 3.6824095821292835e-12 2.7460452912118697e-12 2.1591188931055845e-11 2.1938514864901624e-11 2.145987942010767e-11 2.1857256550283113e-11 9.988178998575275 6.469806525626491 20.32659461302199 19.870092946821035 19.177413290059114 36.48578928424963 7.0983570256813975 5.393838278230791
342 1.7200141704076472e-12 1.971350374924558e-12 2.4894287636197646e-12 3.090881460508176e-12 2.8422413995830337e-12 4.3137570286468426e-11 9.55037809866233 2.2685235464296527e-12 1.6923436109935077e-12 1.3506169044369182e-11 1.37372916708486e-11 1.3430235478429481e-11 1.3664724658100885e-11 9.866952682862212 6.646569039377936 19.87441838787866 19.432600620124564 18.838530350252693 35.52376765529697 6.892236321182338 5.238734737331878
343 2.2112257369018547e-12 2.539358292385362e-12 3.2149982081362096e-12 4.040586712737375e-12 3.692589748001314e-12 7.451945311869973e-11 8.60993190535638 2.8734022839958525e-12 2.1437052226993377e-12 1.7506282317536965e-11 1.7810755063070797e-11 1.7416726715109375e-11 1.7700664228369936e-11 9.802408511270807 6.823243125917725 19.490173100978314 19.04847071545482 18.535126030013082 34.69135901641727 6.685398445272858 5.082988134280073
344 1.99822846150667e-12 2.2992297830227435e-12 2.9183866020151805e-12 3.715483302176718e-12 3.3741945587414714e-12 1.0001207338441673e-10 7.641715537381835 2.5617131966010905e-12 1.910212709653089e-12 1.6091150445651353e-11 1.6371574253096273e-11 1.6015030170503476e-11 1.625758206924554e-11 9.79224303092506 7.040464859554419 19.238840298178243 18.79873013726653 18.352440731729782 34.06571346205511 6.493071543471892 4.938260538935999
345 2.1636129100704623e-12 2.493630470851672e-12 3.1721035643537673e-12 4.093900791529391e-12 3.698655436127656e-12 1.78594241800352e-10 6.724713398078653 2.7431914305844003e-12 2.043096170702191e-12 1.7861808413354043e-11 1.8172176649866916e-11 1.778984632785787e-11 1.8033552857159005e-11 9.787434663952562 7.33950512593615 19.200091838883207 18.807439184089233 18.43013241429248 33.71599459208076 6.328202997122617 4.813937708699993
346 2.1751327635767676e-12 2.5110153294924693e-12 3.200731610943154e-12 4.190384770818683e-12 3.764693930140224e-12 1.183548546519201e-09 5.981478669230636 2.725238785798255e-12 2.0274299800337135e-12 1.8416549627344957e-11 1.8732715882392408e-11 1.8344661043750898e-11 1.857958466232323e-11 9.833029114155538 7.645773425791702 19.260628136616763 18.913721863141753 18.601082320050246 33.554064920088706 6.199714330673571 4.7195850343863075
347 3.477395956303046e-12 4.019771001793748e-12 5.131478557540808e-12 6.815631291539948e-12 6.0961226553489824e-12 1.6308423178536906 4.619508944876536 4.32715210619021e-12 3.2127193572399594e-12 3.069454808328056e-11 3.124078317175487e-11 3.053427904180637e-11 3.09541518902515e-11 9.889879007124572 8.03704002002877 19.455779142319486 19.17752380318802 18.913169358259523 33.51387655307828 6.04659881105382 4.602634332142402
348 4.431213887166698e-12 5.130220878581952e-12 6.5615061816516725e-12 8.848607505795944e-12 7.871379129468202e-12 3.284465473744298 3.14382703425982 5.4526460687369345e-12 4.04307082639206e-12 4.011496915524121e-11 4.087101225779614e-11 3.98749816650991e-11 4.0439600513201715e-11 9.928766079201255 8.381840777370748 19.68985388001065 19.499909035719032 19.302214068080428 33.58472533485211 5.9528804534932105 4.530531328271279
349 1.237355340902275e-12 1.4351415227395231e-12 1.840003256013941e-12 2.5181781822774355e-12 2.229230385046099e-12 4.8549703446619406 1.551260877269198 1.497159397303963e-12 1.1096668458085321e-12 1.1236798315019937e-11 1.1459219953247954e-11 1.1161325790387733e-11 1.1323779133215013e-11 9.922868743553403 8.650808469771663 19.904008845795822 19.821074671156904 19.71300146583213 33.68809479179956 5.918325136577539 4.5035748210915285
350 1.4115293399817979e-12 1.6406819600493122e-12 2.1103506638043764e-12 2.9327491431263475e-12 2.5809650556003363e-12 6.300408542465746 6.266134154934154e-10 1.6707821338530646e-12 1.2388277677793726e-12 1.2626528857432957e-11 1.2884325923233534e-11 1.2532779912626902e-11 1.2718584704989548e-11 9.882253904058311 8.84009122987146 20.060868270147697 20.088704592274503 20.08560216934395 33.77014155614006 5.922277574424105 4.5053219165068565
351 4.550249951411737e-12 5.302282551729712e-12 6.8451285023175895e-12 9.665209884486274e-12 8.439542261450693e-12 7.1618286509286815 3.4233916547711005e-10 5.265568453076984e-12 3.905237043332636e-12 4.05543668102027e-11 4.1385056418334065e-11 4.0225508178164394e-11 4.083414029550203e-11 9.915450947464816 8.977713537604126 20.103173860021844 20.17896648658016 20.258375633620826 33.745616682043625 5.873203233333431 4.462400370486139
352 4.237183505722949e-12 4.946397929884367e-12 6.4025712699277396e-12 9.18210263943065e-12 7.977706636162096e-12 7.800700471219048 1.8965775218172681e-10 4.808259849551418e-12 3.5665446701071945e-12 3.740295133358003e-11 3.816435049134319e-11 3.707155659687153e-11 3.764021462653128e-11 9.904887600949245 9.168129034954037 20.226763469787194 20.384571941275063 20.540061121088883 33.76122968268416 5.8543427106760255 4.443178381526843
353 2.8102017526074176e-12 3.2868638610837297e-12 4.265195310816458e-12 6.217315615243287e-12 5.368633879015778e-12 8.525998961976361 9.382530103727062e-11 3.1230313965542514e-12 2.317636836354854e-12 2.4477672104999098e-11 2.4973228754440564e-11 2.4245461166649258e-11 2.4621231160791698e-11 9.883795420100418 9.326927247233925 20.329350946918527 20.564917329468056 20.798413649310703 33.76854682004662 5.841708686445152 4.430627442396524
354 3.3066549327731045e-12 3.875487565472317e-12 5.044980777971824e-12 7.47697113353103e-12 6.4133138153906804e-12 9.248543807629694 8.887730804939313e-11 3.5930841556338256e-12 2.6684552772332683e-12 2.8265970355976663e-11 2.8832905075390158e-11 2.7980878315615758e-11 2.8416957794302162e-11 9.855415722930369 9.45479731446573 20.414868018971042 20.724164815590456 21.038948672535412 33.78040884248086 5.841164481753676 4.427546786204504
355 1.4694331787264246e-12 1.7260119048800374e-12 2.2545916491215683e-12 3.399178752082372e-12 2.8936662197630803e-12 9.920170525896255 3.2477346598402346e-11 1.5594050770045334e-12 1.1591234653327602e-12 1.2281441077755811e-11 1.252458110175179e-11 1.2156976157365737e-11 1.2340974580788475e-11 9.838065589930713 9.563898929642885 20.490582878633052 20.864586381934604 21.25992869039116 33.80851957060098 5.851067204307632 4.431930026598227
356 2.2427627062995935e-12 2.6404593880136314e-12 3.4616536518496667e-12 5.311618670306501e-12 4.484145419673966e-12 10.558805502976265 4.1735410830479295e-11 2.3220857539342013e-12 1.7277661524375284e-12 1.8232509444835877e-11 1.8593588218890363e-11 1.804347258230992e-11 1.8315348838271005e-11 9.829252449911664 9.65406549503778 20.5451034847055 20.97318159809964 21.446162554798907 33.8276836996466 5.8720390583340585 4.444584828002358
357 1.3998409600912401e-12 1.6520096342814468e-12 2.1740128302904606e-12 3.395939620731592e-12 2.8411565091226878e-12 11.165518442494486 2.2306308804456067e-11 1.4131021620796458e-12 1.052665037124735e-12 1.1010171316908806e-11 1.1235017497877213e-11 1.0900731734656645e-11 1.1057932436906446e-11 9.840405724917131 9.738730143826995 20.592656405743238 21.06229085543174 21.607337599078512 33.852896596250005 5.907802788260875 4.468371984849099
358 1.5600294543082578e-12 1.845627824829217e-12 2.4384497558485557e-12 3.879196365705256e-12 3.2136859647242437e-12 11.733796457050905 2.1520124981801327e-11 1.5344982580636522e-12 1.1446113551112234e-12 1.1823742407345174e-11 1.2072450057573977e-11 1.1711389813057044e-11 1.1872789201869087e-11 9.867774784822208 9.816348476243215 20.629813683854174 21.12948917085516 21.7416511114117 33.877107829643066 5.955279641720014 4.500776612957398
359 1.6521244754187656e-12 1.9597437652501777e-12 2.6002610397941174e-12 4.183848439882244e-12 3.4502712137455836e-12 12.26987393738463 1.9961850130439613e-11 1.5816804072434993e-12 1.181599416728127e-12 1.2003262834830637e-11 1.2261780847941305e-11 1.1894539065356301e-11 1.2050488504043082e-11 9.896432802853512 9.874648661789054 20.64027093983858 21.161758614743757 21.838773321617165 33.87744526247354 6.012512996517393 4.540252896317737
