 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
61 7.244111917682568e-14 1.3806530395065686e-13 4.47416424553789e-11 0.023699416934365072 0.02097228101157348 0.06247354443856242 6.134709673293521e-14 6.5268068858685625e-15 5.054835449433396e-15 2.0692819747711373e-14 2.110705474210282e-14 3.870748300624164e-14 3.911704328589518e-14 0.04067825534356952 0.03861221180109112 0.060348701292965705 0.05676192858242288 0.05642316297462658 0.07073658125620652 0.04234532556070555 0.031972695614270304
62 7.824886235201322e-14 1.4950474928960093e-13 0.0022162111200718882 0.023860408308650955 0.021146485901954063 0.06271148929201004 6.655950219768642e-14 7.016655778800686e-15 5.436957958223484e-15 2.216307853254671e-14 2.2604993127827264e-14 4.146108369135058e-14 4.189589957583531e-14 0.04084936433347036 0.038552061562739354 0.06016187084376194 0.056475014552284826 0.05609941919256562 0.07056727843099016 0.04251135060762014 0.03210432376310973
63 7.577317198370665e-14 1.4550783433057309e-13 0.003487959279771579 0.023912921689528664 0.021255947858840135 0.06275526939872669 6.471299303138924e-14 6.771537135953989e-15 5.249420227405574e-15 2.1303013181687836e-14 2.172799664185858e-14 3.9858992407119146e-14 4.0273220579403153e-14 0.04089223190684 0.03836570768763337 0.059764183881707095 0.05598464029733565 0.055577173354260705 0.07016296765648644 0.04252630148201624 0.03212140350039161
64 1.639109335908782e-13 3.1612440687251217e-13 0.004251946335886 0.023906082061115053 0.021265804623679566 0.06257322153699968 1.4099802370018884e-13 1.4622242299173793e-14 1.1341076211629975e-14 4.575831822713427e-14 4.6666918646894345e-14 8.562227545243168e-14 8.650392380101043e-14 0.04076169450807794 0.03802411190124255 0.059137635926916704 0.05528612537546746 0.05485489990327292 0.06950363942332606 0.04240820174616111 0.03203771416723189
65 1.6849781267193388e-13 3.262499080364691e-13 0.004822395995011521 0.023804846928972133 0.02119268008843928 0.06220070795450425 1.4663026035114795e-13 1.5005550142372496e-14 1.1645710228776341e-14 4.660383808888375e-14 4.7524837735407857e-14 8.721064433850635e-14 8.810034570811992e-14 0.04046643306789996 0.03753394526084635 0.058301464408346514 0.05439983461120482 0.05395366705246132 0.06861287666331871 0.04219952526739932 0.03188595642488664
66 1.643443305519608e-13 3.204004335711659e-13 0.005374290358767929 0.023657010600866033 0.02107981839381071 0.06171920026659568 1.452287792806434e-13 1.4587770715214323e-14 1.1330734882733347e-14 4.4844365103859866e-14 4.5726324030385663e-14 8.392404470533511e-14 8.477225983909805e-14 0.04005899184357236 0.036939484608666376 0.057323793687742285 0.053387919289844106 0.05293490393359453 0.06757076807058712 0.041961496073923736 0.0317125473354411
67 1.525618589247533e-13 2.999869672513736e-13 0.005961757133361013 0.023509012005785836 0.020969136295726817 0.06122073766040846 1.3714683320749496e-13 1.3446099494263865e-14 1.0455480254551732e-14 4.0807318075277445e-14 4.1605953076135555e-14 7.637424935074121e-14 7.71389416408661e-14 0.03960542871967375 0.036301194898783855 0.05629833236924191 0.052337410333677614 0.051883903111502885 0.06648491700757889 0.041760421635380185 0.03156742176195276
68 1.5156272744449155e-13 3.00926214544033e-13 0.006560695123414069 0.023398241428703597 0.02088828721988715 0.06078483699142111 1.3885371922163425e-13 1.3232035230485742e-14 1.0302136158270184e-14 3.956417761640706e-14 4.033463106163765e-14 7.405274251371334e-14 7.47872037380739e-14 0.039175920281415144 0.03568559622477883 0.055320924096010915 0.05133547600286587 0.050883812944135534 0.06546009537860503 0.04164573491203049 0.031487561169776544
69 7.018198184245246e-14 1.4081077231985558e-13 0.007125211047487277 0.023323311727365376 0.02084272861146577 0.060450650746183374 6.561902974735929e-14 6.0622950705337875e-15 4.726492496908164e-15 1.7836989801993756e-14 1.8182580996821926e-14 3.3388003078579e-14 3.371599987051764e-14 0.03881340845964525 0.03513395646635439 0.05444575346310584 0.05042960441676453 0.04997812377584484 0.0645517865008039 0.041632695684570606 0.031484333996718954
70 2.8622814941222206e-13 7.458528396340914e-13 0.01387768757474213 0.024277341757273866 0.021916345798318557 0.05884505188266214 3.068998777182982e-13 1.8670342769052405e-14 1.4749406268390574e-14 4.7123913597788925e-14 4.8032278846438896e-14 8.821443989189592e-14 8.907279161769816e-14 0.035115931407717564 0.030855901651717404 0.04887608106504648 0.045345491153222575 0.04539993139188392 0.059362791592182246 0.04250129156302328 0.03217358831646934
71 5.584644056228478e-14 1.0300595255385745e-13 1.2788689236003431e-12 0.022514782664448948 0.019921142649677953 0.06154028407872002 5.028361121288895e-14 5.607182229810861e-15 4.3407227829932195e-15 1.8251739240759396e-14 1.860178390458283e-14 3.416891490402079e-14 3.449827262513973e-14 0.04165569036956705 0.037817701559410534 0.05753287487044095 0.05289311317302417 0.05196010270984476 0.06728738830305003 0.040990506284058266 0.03098530340389128
72 2.0312394625699168e-13 4.1249898208745744e-13 0.007455606545587032 0.023083377342905383 0.020597479829009252 0.06006483419012436 2.0240543335937481e-13 1.7453133133296965e-14 1.3648530055653408e-14 4.9567229814946274e-14 5.051296218188596e-14 9.280062743925569e-14 9.368655187885529e-14 0.03845231884505416 0.03424355266824932 0.052781396124824735 0.048553889355318666 0.04801500966783665 0.06274449977790653 0.041834149687848744 0.03165720721313522
73 2.541226778253555e-13 5.055269483087085e-13 0.005982721676030015 0.022861727731491525 0.020335453281129567 0.06020478228506063 2.541858273931095e-13 2.2590079209339097e-14 1.7646484852084504e-14 6.492445449732456e-14 6.615650168984206e-14 1.215605325255427e-13 1.2270973101207817e-13 0.03890026732684229 0.03458072189266037 0.05297812365597255 0.04858167637830201 0.047933206202596 0.06282711259088897 0.04167753605296258 0.031543606674416066
74 9.755202537481473e-14 1.9045848458295485e-13 0.003997229559897782 0.022700324108145615 0.02012066552276983 0.06042594705488334 9.737613920673793e-14 8.990986267790062e-15 7.011630629641602e-15 2.63652729015526e-14 2.6863602444476413e-14 4.9367980243895805e-14 4.983011819382158e-14 0.039408477393607436 0.035004603147800004 0.05333838723582047 0.04878226000337098 0.04803087659723692 0.06310951185538353 0.041410074528400946 0.03134614963164079
75 7.441129644564835e-14 1.3601719635602834e-13 1.3227230308330791e-12 0.021414702174974574 0.018730122606842287 0.06050248907325681 7.519630270615511e-14 7.589151891943597e-15 5.9008841749824855e-15 2.3054938069439432e-14 2.3493021216934466e-14 4.318115994984742e-14 4.358138450329788e-14 0.040794372579264285 0.03626479874409286 0.05429772738253346 0.049277191740988935 0.04813064808445507 0.06348017793614105 0.04101175639793102 0.03105071173858467
76 8.682388155839786e-14 1.4404088464969865e-13 5.144026019536905e-13 0.018089826280697417 0.015266460806143408 0.06027672471121418 9.386902506491179e-14 1.0500782773653697e-14 8.126400067528356e-15 3.3493194159840736e-14 3.413436999222159e-14 6.275222283307009e-14 6.332802826459717e-14 0.04253997246414637 0.03817780264642095 0.05601303311232612 0.05046674955883917 0.04872435494731784 0.06419700325636941 0.04052290801708293 0.030688693658941574
77 6.846214165868402e-14 1.0663217650766925e-13 2.7447547694285467e-13 0.013896735545875843 0.010579918394846965 0.060139183318896304 7.723281083104353e-14 9.57125479798068e-15 7.369897626416529e-15 3.2358464403770893e-14 3.2983098423608284e-14 6.06459354370451e-14 6.119679379322299e-14 0.0444578612882802 0.04021319812056407 0.05790987136781038 0.051802449565078575 0.049441083692362955 0.06510172555367617 0.039941512606868804 0.030255540497697377
78 4.5943160313943956e-14 6.905496905721683e-14 1.5496239604021828e-13 0.009453141551415068 0.004072109316357542 0.060224920557783314 5.2488860800251926e-14 7.09414438388845e-15 5.438267164931737e-15 2.547983217006184e-14 2.5975585800577105e-14 4.7769294600265766e-14 4.8198774035856965e-14 0.046281851832539245 0.042030733523359606 0.05965802421062647 0.05302605578839849 0.05013249507922002 0.06607687959197568 0.039343906989054135 0.029808035229372025
79 4.8702263270660966e-14 7.171376056964217e-14 1.5011831903606809e-13 0.0036349331089518284 1.956078562354329e-12 0.060432020620898606 5.595420279923556e-14 8.031220481932314e-15 6.136139679530672e-15 3.0320479693017864e-14 3.091489474802986e-14 5.686228235355221e-14 5.73682950286621e-14 0.0477490448353804 0.043447391221176135 0.06106532202761291 0.05401895764247148 0.05071992157656317 0.06694501844861116 0.03889856541759005 0.02947461679695012
80 3.6096652762760315e-14 5.189195698969439e-14 1.0101353562956926e-13 9.154510215645968e-13 5.81685856661641e-13 0.06033999010417659 4.332640853943939e-14 6.399571316431892e-15 4.876761363517922e-15 2.4799559918197468e-14 2.5289206587589536e-14 4.652261465155053e-14 4.69324219119314e-14 0.04870967056118148 0.04462406268544192 0.06235027157552939 0.05507678164065478 0.051429934740206816 0.06765865913981789 0.038832567084767344 0.029430602234544426
81 3.1291218550644987e-14 4.425943442878472e-14 8.238590319345952e-14 4.469787578361807e-13 3.6376171265443255e-13 0.060269740715470956 3.966257143457853e-14 5.8189497720768046e-15 4.429633509422064e-15 2.251019224911576e-14 2.295763591913496e-14 4.2240120532632455e-14 4.260853086410221e-14 0.049002222392324275 0.04521654552868362 0.06315316992526004 0.055873152189301514 0.052067618820358444 0.0681577389051289 0.03918697550814885 0.029705209615563336
82 1.0320904681879429e-13 1.459039867832378e-13 2.714297021940766e-13 1.4812811259250367e-12 1.2267339675309228e-12 0.06056302377340177 1.3560805008895978e-13 1.9123901535938076e-14 1.4574172361396215e-14 7.214985239378995e-14 7.359050766272137e-14 1.3542478920182524e-13 1.3659488551040472e-13 0.04860716178216516 0.04495116653198891 0.06312024022037013 0.056021307662463424 0.052337747101447715 0.06835183823909184 0.03983866806489563 0.030202325328661503
83 5.720620604166867e-14 7.705345584220898e-14 1.273532364795397e-13 3.466971750639139e-13 3.574616796386282e-13 0.06017036057949721 8.185717983508192e-14 1.2610924734878497e-14 9.533818664961085e-15 5.1450530263617824e-14 5.247805197082201e-14 9.65957356337336e-14 9.742315500898407e-14 0.05142635442211146 0.04886940931944939 0.06808155023379348 0.06060349802599644 0.05607326308813409 0.07185697201689423 0.03996795217669619 0.030293197049643502
84 3.680599364835953e-14 5.4811612046321435e-14 1.2005319274063993e-13 0.008465144739129689 0.004143579121135875 0.06068337753745175 5.494507081108704e-14 5.629957916972628e-15 4.347358188887075e-15 1.759333473399256e-14 1.79445383650742e-14 3.303763292855853e-14 3.331844532241328e-14 0.043483505593827784 0.039713071204291295 0.05775121636354318 0.05195578345615297 0.04957758959190764 0.06493298980218158 0.04207185432300519 0.03191292991716344
85 4.830358745320301e-14 7.057511082106097e-14 1.4519562191188337e-13 0.0002972650291524946 2.215627587533045e-12 0.06173936004002698 6.739924323088665e-14 7.941783342169597e-15 6.095806562079142e-15 2.7108582779695882e-14 2.764960307271186e-14 5.0914088827276686e-14 5.13442723651233e-14 0.045931925006408865 0.04224272634886588 0.0610327957318348 0.054831502323723656 0.05207373606099533 0.06797612618714513 0.04177123576655139 0.03166752281581059
86 4.407247584135282e-14 6.437581957541559e-14 1.3238568671656715e-13 0.0002361738171668171 2.088124338633177e-12 0.062005185455930686 6.1638896985303e-14 7.262696680489598e-15 5.5723768068620295e-15 2.4960012279613477e-14 2.5458045003906024e-14 4.688392567888902e-14 4.7278430480770925e-14 0.04605201110875879 0.04240019372980138 0.06140977439625372 0.055243832832495184 0.05251580064857936 0.06848426196312009 0.04190081160666837 0.03176402452775484
87 7.495761106968714e-14 1.0950749467019428e-13 2.2532684996272175e-13 0.0008883283897440061 3.61073783706787e-12 0.06229429226476011 1.037362657985349e-13 1.2392735939496163e-14 9.501169137768076e-15 4.322866904939834e-14 4.409110944673768e-14 8.120397221453837e-14 8.188570293722729e-14 0.04640553777255844 0.042715129969596095 0.061863924239036576 0.05564391372571244 0.05289033123585319 0.06899330393321285 0.041872518871464384 0.03174215175441808
88 9.152346879310521e-14 1.3382603919081486e-13 2.7602030119880316e-13 0.0018639993039866792 4.4952853285875765e-12 0.06275504770172798 1.2333755009087234e-13 1.519843352750307e-14 1.1637048646937403e-14 5.4462295663304414e-14 5.5548831442725416e-14 1.0230714281957274e-13 1.0316570024037154e-13 0.04712510910112962 0.043308227456350844 0.06258621130412065 0.056209581754337316 0.053373339743151345 0.06973187992946159 0.041715416950426416 0.03162241782143947
89 7.51125275237682e-14 1.1013295322319042e-13 2.2905272026717473e-13 0.0038218777033637076 4.360883529598294e-12 0.0633411586106704 9.747428948509603e-14 1.2479425408556809e-14 9.540247231453464e-15 4.625158617456069e-14 4.717439027484888e-14 8.688019938571782e-14 8.761029126638308e-14 0.04805454454473989 0.04406833794503893 0.06349300543422878 0.05690791587426157 0.053962180980215275 0.07064800967769463 0.04150447456230382 0.03146134905989431
90 1.3651367067607066e-13 2.2483360480543299e-13 7.7058794821223e-13 0.01964596973170599 0.016856033810677226 0.06544482596545786 1.6866223346997897e-13 1.6855156743126446e-14 1.304024898292744e-14 5.525717554343981e-14 5.635983714244155e-14 1.0378847622021003e-13 1.046632094340256e-13 0.04555279968140433 0.04048857561640279 0.06009958297080588 0.05414916923039034 0.05220835415648321 0.06928288945037489 0.04393588117898411 0.03332308149750952
91 4.282177835981491e-14 5.467388303484521e-14 8.100573841119537e-14 1.583606120680558e-13 1.7829215878328513e-13 0.05969477211823605 6.82017341097087e-14 1.2130385611218171e-14 9.041625535747774e-15 6.314044000965557e-14 6.440065520065587e-14 1.1858273296988833e-13 1.1958613898943986e-13 0.05562914398300095 0.054319353600718774 0.07554620493716867 0.06761301309147535 0.062199006155617166 0.07819119169190035 0.03782049705636164 0.028648333466030934
92 6.09146126038876e-14 9.481770135440231e-14 2.446536536407509e-13 0.015662532759364155 0.012478349426798967 0.06517796689470547 7.168248980267494e-14 8.766595242403203e-15 6.722207301141746e-15 3.2180513228380013e-14 3.282293118365009e-14 6.042850983859008e-14 6.094265032249707e-14 0.04786700100028153 0.04315488837141207 0.06289396593703002 0.05642085137048355 0.053957786814351164 0.07130926659180564 0.04213534964016919 0.031940584254127796
93 3.4443696060307223e-14 5.256346922455003e-14 1.2532351758034306e-13 0.013719186953774904 0.010024777022182397 0.06608899935144398 3.883428736433632e-14 5.272017589588856e-15 4.022666479026592e-15 2.109271491287781e-14 2.1513966974097206e-14 3.960013123596234e-14 3.993944870708688e-14 0.050231261236366495 0.045536889538853105 0.06589438727533167 0.058994429010179227 0.056163776466501704 0.07405650435842501 0.04161667099000908 0.031528439936012155
94 1.2263939392631536e-13 1.9665334846478057e-13 5.812429596245475e-13 0.018826454183825104 0.01571241959752483 0.06690202572860418 1.3380945659694123e-13 1.6644314191711797e-14 1.2760206762801366e-14 6.284283479902322e-14 6.409764198672342e-14 1.179553019913716e-13 1.1897454230088912e-13 0.048881043505788216 0.043821196354412055 0.0643655608798876 0.057863392412939925 0.05558422293754972 0.07358857061066805 0.0426835008498787 0.03233549753708549
95 9.378700369775305e-14 1.5654315926894896e-13 5.806927490769856e-13 0.02155029391071316 0.01851638794747952 0.06776186685837426 9.927009087914962e-14 1.1680945265354033e-14 8.98220209218912e-15 4.2951646007751035e-14 4.380517870879058e-14 8.05972650740118e-14 8.130052360430207e-14 0.048402839379191424 0.04299451323634876 0.06388888430145025 0.05759358750413269 0.05565033767569961 0.07389080883513346 0.043524408340786025 0.03296609911930536
96 1.13123023654836e-13 2.012301053749247e-13 1.2995230100939564e-12 0.024436670076831053 0.021411680486068483 0.06868027529127184 1.1571503650289557e-13 1.251653628772207e-14 9.66511664333981e-15 4.4166773029034773e-14 4.503785398523842e-14 8.2850440174677e-14 8.358144434036417e-14 0.04763090820143589 0.04176103735379996 0.06294368311551007 0.056902245953314716 0.05536857549689386 0.07383857685679998 0.044596254729991916 0.03377523319612769
97 1.7449709725027287e-13 3.238067260356928e-13 4.345625588401055e-12 0.025846902687612437 0.022768530996095947 0.06947898882716701 1.7590069119230452e-13 1.794179759097018e-14 1.3898290026811911e-14 6.117995098980101e-14 6.2375938756777e-14 1.1472167867626186e-13 1.1574660721684307e-13 0.04762212985919552 0.041308732181476474 0.06250630714026825 0.056436228284321946 0.055033233259111 0.07377829299679693 0.04565032802282547 0.03457508630959857
98 4.3946260486607293e-14 8.467671472625274e-14 9.388630861554431e-08 0.026893580769922626 0.023746301295107845 0.0703005517129326 4.413499401013428e-14 4.252887513590933e-15 3.303128731464543e-15 1.4121446694227503e-14 1.4394632542904792e-14 2.6468575523072295e-14 2.67083319915561e-14 0.047838638285049015 0.0410863993921082 0.062244905502856204 0.056067707120228384 0.05471524213693476 0.07375468072138716 0.0466017260216736 0.03530216542198464
