 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
530 -3.7377570621130083 638.6531450107284 131.59050362122278 -144.89201531428537 65.26149698026335 33.73917404617678 1.3359592769917956 -45.86606295533366 -4.292106177076329 -5.120895487242316 -12.40045063689942 5.10683254508802
531 -3.6395613067724097 634.7324586223048 130.57196396076364 -145.76058646617506 63.8103919481981 31.32223469072521 1.6883142720973918 -43.66008472290552 -3.3851397921385367 -4.580017985307973 -11.99930299206169 5.044397721095034
532 -3.407911667753986 630.0641664413538 129.4554509785419 -146.52299408588726 62.763961471045015 28.907610039572724 2.2754834998212434 -41.26298279593988 -2.0582949438076925 -3.9690559913828807 -11.683844282533213 5.010431709288714
533 -3.331939506152617 625.8552820187965 128.18703149186254 -150.34680907804832 62.03537603057303 28.06226978457244 3.321346325051403 -38.624569620325175 -0.11741276558835478 -3.541989787765905 -11.603579046927727 4.931405152146038
534 -3.300768195483089 621.3919844797854 126.87034510577149 -153.63912078294032 62.00039927559437 27.39951486491165 3.6166587295929364 -36.508329205066815 1.2312041835059064 -3.249046543951213 -11.62425689412926 4.951077274171478
535 -3.3006192574400215 616.7506185558225 125.64639385900907 -159.73716724244963 62.881211311179435 28.870801867671187 2.966472564510317 -35.076159161178055 1.3631732747339491 -3.037095499743553 -11.72392616693792 5.0364534183578975
536 -3.2683153763581982 611.3179334407716 124.32429744957301 -164.9890378622346 63.831029928094104 30.07076959795144 2.42707882352264 -33.847726694616966 1.41488646295646 -2.9034287308974545 -11.871188448892703 5.091100461391338
537 -3.167091606278711 605.9525922358716 122.89895764323808 -169.215348627056 64.74625224213162 30.983886291965522 2.0826463905399795 -32.87518810841296 1.390722568396181 -2.8688634207486983 -12.013152657453688 5.084652287162093
538 -3.2009554284373998 601.553101611812 121.52523246715529 -172.2974820371959 65.5959943300091 31.846849911512425 1.860347642679292 -32.12490159271097 1.4685199222266005 -2.829762593008816 -12.11756059753057 5.0886758775332375
539 -2.9141409315482294 596.3916376837178 120.13417906844326 -174.45937512352015 66.33053442761272 32.40334803383816 1.759495785948399 -31.61877765294143 1.6305315179608 -2.7969597431390527 -12.205379190859684 5.1044345622949265
540 -2.269695219647814 591.0185490535123 118.41219977976544 -176.1759807741443 67.08209758269301 32.82373572060224 1.748285025192212 -31.378479773544324 1.825188684679813 -2.7826727157458944 -12.315107310760474 5.138148785969456
541 -2.132445064631403 590.319588198955 118.20461748061274 -176.97075790723116 67.79868233505994 33.010064442858386 1.7967058738226882 -31.429539519888554 1.9988430651715312 -2.7936732454842232 -12.460334902533122 5.1912579185473895
542 -2.0325153309280823 590.390263741991 117.88654495659281 -177.56877037121518 68.63446460267647 33.11564864778486 1.892181251556499 -31.80627591960704 2.116770804165321 -2.8309723332672827 -12.626628136813698 5.259947901818272
543 -2.086768092457942 592.1001463933998 117.94372374196263 -177.95022984547305 69.59986670967646 33.14137040256389 2.03649464278144 -32.55252732179164 2.1637576697072065 -2.8937831026577174 -12.798169843098316 5.34217435383354
544 -2.3217071699176612 594.9358726342073 118.27957259083108 -177.9553369158491 70.66917722225017 33.03855181999991 2.2358394038881766 -33.711271323379094 2.1437761010143563 -2.9828390894571646 -12.981490051173024 5.4430208824946
545 -2.863503709969038 608.5528565616764 121.22758522333402 -175.55811596252258 70.5757637687745 32.475832901485724 2.5563257802156816 -35.379044592005044 1.9743088860293967 -3.0880100390599563 -13.049788966173006 5.525848260637874
546 -3.251446572084716 621.2923089565112 123.69135023688307 -174.02381951101637 70.66654356454676 32.30330375219366 2.803740151759902 -36.781093674665996 1.8661235022887381 -3.1687075695374234 -13.149861181265704 5.616435623177995
547 -2.788608744782575 620.7577916708279 124.71736739710468 -170.6308104199931 66.67915968620025 31.684234810838767 2.8947450461590343 -36.43214329471273 1.591826348638915 -3.0657081407506888 -12.606488497280814 5.446474077608465
