 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
63 6.151205702643144e-11 1.0349401969716025e-10 4.2014904181794483e-10 1.7861316822957831 1.4439129980595535 10.770136738798987 3.1657551532829094 8.329683076013638e-12 6.958077750545861e-12 1.797569378626725e-11 1.8394364105814672e-11 1.7792887958198868e-11 1.8011132956880725e-11 3.644337858917072 4.827358852049327 8.781384576189332 9.715816927958196 10.564786160387213 13.252355409524982 5.526709692520075 4.1393464810654
64 6.31365693005981e-11 1.0834319997771133e-10 5.065782256999898e-10 1.8427081941064571 1.5081968657500855 10.752657945839495 3.2262710340631426 8.263040017052884e-12 6.907906038722855e-12 1.7787900855086892e-11 1.8202453841626498e-11 1.7607416095176282e-11 1.78235482754748e-11 3.637299897896501 4.779408491353476 8.69415742469984 9.613308160208971 10.456363750127453 13.1438780357271 5.51170177143114 4.128091784241464
65 6.657312082213482e-11 1.166036947122197e-10 6.495858539621389e-10 1.883700651873217 1.5569330428962829 10.705776059445602 3.3529618685859974 8.407029540763226e-12 7.035339536719699e-12 1.802364006776492e-11 1.844391921257861e-11 1.78411465890453e-11 1.8060295634078587e-11 3.6170482847375895 4.713124814706087 8.566817079520526 9.464599100631506 10.295611555858972 12.9685186344515 5.477593609508297 4.102989347767871
66 7.191801137808649e-11 1.2902350177368564e-10 9.33757939530322e-10 1.9236608534256816 1.603655532559382 10.656431031172946 3.496637723667085 8.745927356672797e-12 7.324602893538084e-12 1.870401959065426e-11 1.9140381332199034e-11 1.8515006325442945e-11 1.874257215882374e-11 3.593201729673052 4.6423137540573585 8.431120904304695 9.30664329240249 10.12499445774947 12.780710802826329 5.429506724451941 4.067859069776577
67 7.56513096765653e-11 1.389616343627702e-10 1.4429784103439943e-09 1.962415573174407 1.6483438922247748 10.627764377857227 3.5843545134232344 8.914509338522627e-12 7.466518532202213e-12 1.9101768652454706e-11 1.954761265954865e-11 1.8909090876602487e-11 1.9141631980434215e-11 3.5865737104591813 4.59381834982355 8.331327970811115 9.187100186981201 9.994683222389027 12.642706301335823 5.379874598251529 4.031758398044154
68 7.583146880647143e-11 1.4194286643600847e-10 2.2474782506137705e-09 2.0010826951471476 1.6864063059645271 10.635618626618946 3.560542340998638 8.791345059604748e-12 7.356086009253548e-12 1.9006345796853377e-11 1.945015006126327e-11 1.881496965684172e-11 1.9046476803538378e-11 3.6119416606649377 4.588476249898765 8.30290649143224 9.144816455907646 9.945643179090935 12.60444228071159 5.33758946915577 4.001115751826513
69 7.467643870354249e-11 1.42159311440307e-10 4.269770072601741e-09 2.046938950592173 1.7279811101857216 10.675939908996607 3.4213199467813387 8.603359007509352e-12 7.185316383121762e-12 1.8880422454797302e-11 1.9321462412809443e-11 1.8690646238261162e-11 1.8920742495550398e-11 3.66641440960881 4.620357905780006 8.337189431171058 9.170354287165786 9.968735107650545 12.65659386998121 5.304028862382032 3.97680075700332
70 7.193715261624381e-11 1.3667524928042563e-10 3.5710587726570385e-09 2.0559102877532194 1.7328237632392787 10.701027905214731 3.2140922973269173 8.425132682635245e-12 7.023144203403724e-12 1.8746356657441128e-11 1.918443200666273e-11 1.8558262345700647e-11 1.878684635256232e-11 3.743962361077121 4.6804390459073115 8.39186780788501 9.209871745302348 9.99602352451513 12.708278060387313 5.2787623203008796 3.9584581828414094
71 7.03448589114675e-11 1.333634264162271e-10 3.1697404607866747e-09 2.0605839173473006 1.7355002029795523 10.704293955983223 3.002361463624398 8.33571245150264e-12 6.939399467715869e-12 1.8730625581770557e-11 1.916849183907158e-11 1.8543036861552952e-11 1.8771553118461962e-11 3.8097053481589045 4.728069012626516 8.42558107319254 9.226993522421882 9.998995121677385 12.728031514565467 5.259608421385193 3.9442715138854805
72 6.89283740576495e-11 1.318969478689801e-10 5.3378620493368884e-09 2.0844213473964444 1.7585540024588997 10.705640334414307 2.795567271192766 8.130637681089207e-12 6.763207752657006e-12 1.839850097266131e-11 1.8828844320319123e-11 1.8214601276941673e-11 1.8439192312569522e-11 3.86089893838393 4.758243608258754 8.442520115616038 9.229704374769902 9.991588388954874 12.737519706734306 5.248880781383534 3.9359933027109717
73 7.061053390659398e-11 1.3687242657063296e-10 0.05400171038210432 2.114505088794561 1.7843755119851794 10.705101675933685 2.6174446888114833 8.232312693827831e-12 6.844727812428836e-12 1.8712822193664743e-11 1.9150711048398176e-11 1.8526178216130226e-11 1.8754741962647238e-11 3.890320530727421 4.772101358957262 8.450621794960231 9.23060371940047 9.987582676754142 12.747073668119338 5.247596278353513 3.9344681031061493
74 7.158850345137312e-11 1.3947039211353801e-10 0.2266989090677957 2.1303402158156817 1.7983091518490595 10.698982783400895 2.4903580142421444 8.308771313082008e-12 6.9061087943675936e-12 1.8934792198644758e-11 1.93780612865525e-11 1.8746371813281612e-11 1.89777926252698e-11 3.897921824695669 4.777420944753464 8.459709549251961 9.241098042336574 9.996133311892459 12.760777868640037 5.254138780861556 3.9386941663244546
75 7.301074783121787e-11 1.4395687731174097e-10 0.4033999116795031 2.1570384432571164 1.8253224285609408 10.698451254201897 2.4447764480643803 8.349697366629783e-12 6.939954089377282e-12 1.9042505685412542e-11 1.9488385505895462e-11 1.885349490650236e-11 1.9086388408500833e-11 3.8854432365832308 4.76477883762889 8.45584603833763 9.244343432338363 10.002552110878577 12.769851601469263 5.265149798724921 3.946275243551594
76 7.565770378607717e-11 1.52285260127468e-10 0.5854336027926803 2.194490161032132 1.8647100794602682 10.704936405091122 2.490342294834283 8.427291825739661e-12 7.006765040673453e-12 1.9193566410736233e-11 1.9642781296322597e-11 1.9003587579415005e-11 1.9238495866537533e-11 3.8568899208897487 4.735198090326955 8.436375238908447 9.235287261167237 10.000466373390024 12.76847398994588 5.280472064603729 3.9571534817075835
77 7.687242203794516e-11 1.5983836060291592e-10 0.7726810612359136 2.242660065165985 1.9158114477776713 10.717498115915328 2.611725455659048 8.231154500309373e-12 6.8488455637572714e-12 1.8676194979581377e-11 1.91128062695336e-11 1.847757115137648e-11 1.8720648101167217e-11 3.816240988565983 4.689780142180911 8.399334505694508 9.209799473466118 9.984661733514342 12.752289173936115 5.300480057399787 3.971574095736829
78 0.14036194522793208 1.778050626522527 2.5186372805884556 3.0414132543986887 2.7188331461062107 11.218872703294485 5.0128780833598565 1.8544088400396872e-11 1.5940766718587978e-11 3.58805144788205e-11 3.6718104603242136e-11 3.5500188133686345e-11 3.5967451689040476e-11 3.4363632734409473 3.764803182221323 7.204512760264714 7.930641246556889 8.845613638946965 11.725237628192724 5.735508342904388 4.293254800853934
79 5.91837494450723e-11 7.729022194560331e-11 1.1961876802120303e-10 2.831285429824827e-10 2.940196768710222e-10 9.9243029586254 2.6662595473950414e-10 1.9081667550828258e-11 1.5234266860504038e-11 5.286081910965813e-11 5.410012655201431e-11 5.2309833865500315e-11 5.299872629707117e-11 4.608796135550631 6.2530306844059265 10.344003252144692 11.223897201909116 11.694287387898855 14.220309378364776 5.011577648405621 3.762336308738718
80 3.7303327907015214e-10 1.1907112651527024e-09 1.4961342521318575 2.4447905432896073 2.1237795982064664 10.632994868289753 3.7048059466355157 2.742224276996169e-11 2.3072608102966254e-11 5.839935790208316e-11 5.976634623322023e-11 5.779301408953564e-11 5.855450160168161e-11 3.597413125289615 4.311712841752825 7.826814213102651 8.593900092255454 9.36708632357269 12.06637122068646 5.365678814579979 4.019421085277692
81 1.5599754514756347e-10 3.807931073301204e-10 1.2377747736750997 2.3963771041157704 2.069163558651481 10.813760402227855 3.301191414496061 1.4053856195763143e-11 1.174431083540563e-11 3.112161279893417e-11 3.1848847448366464e-11 3.079977004151107e-11 3.120576794929464e-11 3.7150927111892367 4.535192807776746 8.216768410574455 9.037135618710323 9.823933123480657 12.583760615464932 5.395383345212832 4.042373199385859
82 8.664498326584436e-11 2.448427339760376e-10 1.429404429003438 2.460404981865301 2.1363641998149685 10.809663966429012 3.6362691133050626 6.9180780056745454e-12 5.8004116049056395e-12 1.503792537830613e-11 1.5388710477084176e-11 1.4883032381605323e-11 1.5079296058985854e-11 3.6469801568660127 4.419353434233268 8.050423827233843 8.861146629703153 9.6513842078177 12.394855539552998 5.41853244436321 4.059626104039727
83 1.9332447606045306e-10 6.077507610200317e-10 1.5280529405001742 2.507859044957234 2.1855755346874712 10.841867832023071 3.7686312228906624 1.443873849089279e-11 1.2117270808791559e-11 3.1268967645659644e-11 3.199706519134039e-11 3.094818509336716e-11 3.1356432633044506e-11 3.620001981859746 4.3712709617527725 7.998002242015938 8.811556982382255 9.60960795901448 12.357818992507745 5.430399083780837 4.068658376614106
84 2.393080565116455e-10 8.922577723869274e-10 1.6382804813499698 2.5622230462228694 2.2408805152222193 10.870953455364504 3.887851304601092 1.641751136779204e-11 1.3792921674938977e-11 3.540554156224246e-11 3.622845870320925e-11 3.5043779350213e-11 3.5506183978075865e-11 3.5935517118866733 4.316685065646517 7.9347295263131 8.74866191446139 9.555201620663794 12.31028609666104 5.4402632623203875 4.076111147469909
85 2.6789904598150337e-10 1.2787609533685848e-09 1.743785044412405 2.6200761799814933 2.298437941497538 10.908267173931664 3.958067293836129 1.6810893330284927e-11 1.413511948477415e-11 3.6173626197893044e-11 3.7012833289327393e-11 3.5805502457458626e-11 3.627806694063295e-11 3.5813471391713447 4.274651226493372 7.888602386905599 8.701953812376454 9.517503971702 12.286971865233625 5.451121325714527 4.084206564596763
86 2.952487416239054e-10 2.123813023181071e-09 1.8456918371183113 2.679578907685677 2.3556101423262357 10.950664295059786 3.9920162152286616 1.6837462851080922e-11 1.416730299014478e-11 3.6188961815921904e-11 3.7026918770174167e-11 3.5822179364945284e-11 3.6295050333527106e-11 3.583771427876458 4.243868006113594 7.853259860690811 8.662980918901797 9.486411055294985 12.275849763513063 5.463005352457827 4.09300695788603
87 3.227960420677887e-10 5.695752924768503e-09 1.9404748233588496 2.7374326476937454 2.4088154162018793 10.995280393068676 4.0019720788378805 1.6661892979659035e-11 1.4028266058992272e-11 3.57869039978178e-11 3.6613901918753914e-11 3.542570628834589e-11 3.589340500111302e-11 3.601159159557972 4.224910900513206 7.825169705337061 8.626624756056296 9.454896828270588 12.267373980975592 5.475225180404998 4.1020835012174475
88 3.4663923250842866e-10 0.11701768903655524 1.9991826250044933 2.7746705768275017 2.441255239106178 11.03255939608847 4.004676290990842 1.6733220523744654e-11 1.4094735128310617e-11 3.590846876980984e-11 3.673654035772636e-11 3.5547605197493975e-11 3.601694890160643e-11 3.6268084977214454 4.222639758651467 7.8110661074568855 8.60238647892641 9.429927973084204 12.26018288787137 5.489052326414825 4.112463531456355
89 3.6792494844719307e-10 0.3289188361110179 2.0240436564565023 2.791072716802986 2.4529798840848227 11.061138702624573 4.008859443836624 1.7275273840359234e-11 1.4556895184638394e-11 3.700571516365451e-11 3.7857204463869854e-11 3.663548785056059e-11 3.7119206711960167e-11 3.6572338418387402 4.234587376772698 7.808470916874519 8.58845678938543 9.409781480316452 12.251004388342544 5.506390054412009 4.125539955726172
90 3.7279267637915057e-10 0.46160367061674007 2.0501645819782848 2.8070361087764346 2.4629290318299057 11.088337252665328 4.0130164486015 1.6955163377538245e-11 1.4296055003214505e-11 3.619444654809698e-11 3.7025327661111417e-11 3.5834016564320604e-11 3.630713603194655e-11 3.6930558738581327 4.249395436327659 7.8026481600233355 8.567675165782562 9.380284295443749 12.232182905903981 5.529238570594094 4.142657041883342
91 3.8119710484248446e-10 0.5435337317629702 2.06970742284711 2.8175381961008075 2.467400206083033 11.107071157396435 4.020451292229022 1.6871120058379644e-11 1.4237552900321854e-11 3.581684079695894e-11 3.6636010910403234e-11 3.5461875683350425e-11 3.593003482829346e-11 3.7258085738785236 4.263213673127028 7.792893075050312 8.542376409790606 9.344644499557763 12.20342237576833 5.558172756222215 4.164154418051314
92 3.8285442456220767e-10 0.5959951454979391 2.079942039297611 2.818744300537141 2.4636964068930376 11.105611313263541 4.045146646976903 1.6548051545508912e-11 1.3981512714942387e-11 3.484718683389637e-11 3.5642112665421996e-11 3.450350852731345e-11 3.4958943968482066e-11 3.7449783606659257 4.266586958841611 7.767557770265502 8.502063761499597 9.292576147296346 12.149324219510815 5.588381219511427 4.186453937697917
93 3.774756111912338e-10 0.6346501419064156 2.0808113771760595 2.8086489974560704 2.450140536246621 11.07467933279624 4.092978720633258 1.5929959834330738e-11 1.348022732344113e-11 3.318257620219266e-11 3.3937540982476344e-11 3.285689591993758e-11 3.3290499634942396e-11 3.7458115925230535 4.253561140050002 7.7164939232312095 8.435802945738844 9.212489872918578 12.055034515680468 5.614196513050112 4.205365961762407
94 3.745458582150377e-10 0.6600856603281563 2.07042103099813 2.7853849445088645 2.4264893855201883 11.007189686048262 4.170011625559283 1.5416058005077505e-11 1.3071216843521631e-11 3.166620463723435e-11 3.2384812693154775e-11 3.1356862010230014e-11 3.177055666053043e-11 3.717567335358211 4.215478672522461 7.633422557151932 8.340409370937529 9.103187799232991 11.916263567850903 5.633860039796536 4.219514479932671
95 3.6423372810633595e-10 0.6654468418283069 2.0502349663932273 2.754098534241731 2.3988198243240126 10.91965411737168 4.253815785283038 1.4674647356441196e-11 1.2468872481566653e-11 2.9700805422727225e-11 3.037313730962975e-11 2.941195878731517e-11 2.9799871784580526e-11 3.6690635700947793 4.161004963600789 7.535226146072918 8.23444427282163 8.98569869467349 11.761647897953242 5.648047449285994 4.229432815679063
96 3.558118450455812e-10 0.63856517215249 2.02186260624817 2.7199994573300343 2.371035706090074 10.833460652149835 4.329781646949204 1.4229819387886655e-11 1.2112220759693809e-11 2.844401251373641e-11 2.9086396003020696e-11 2.8168533026384455e-11 2.8539923264230297e-11 3.613906677264425 4.105207328032974 7.445136946940663 8.142023190862034 8.885113392082747 11.62403543131542 5.655119132541815 4.23411399953128
97 4.3455484946876994e-10 0.5714204121088597 1.9898798056410456 2.68887884828832 2.345051618197181 10.769190546020543 4.385608255283026 1.7653997131730366e-11 1.5040056521973262e-11 3.5045929571991374e-11 3.58371080209277e-11 3.4707780283320624e-11 3.5165234832271956e-11 3.571246899468148 4.067847424759551 7.386829411492817 8.084966050067491 8.821685054861627 11.530855229746935 5.651511615406567 4.231205038141247
98 3.3525971576954345e-10 0.4664484505588734 1.960961776640858 2.6670427656337434 2.326140951019927 10.7431234373771 4.423533989082217 1.4084503226887525e-11 1.1997301445905963e-11 2.7952778012909393e-11 2.8582665782290144e-11 2.7683958941122185e-11 2.8048721149537434e-11 3.5499137765220556 4.055468240678912 7.369517350961676 8.071754307709677 8.804584900270443 11.497020098472886 5.639048348230683 4.222183910545099
99 3.090647779839468e-10 0.34951698588872654 1.9415605816989656 2.6585885016399313 2.31831031672703 10.75316042431416 4.4342550150704225 1.3507759447442276e-11 1.14946113829331e-11 2.6953346145481283e-11 2.755974352721968e-11 2.6694877189968142e-11 2.7046503010989405e-11 3.54916435867341 4.0655907467846655 7.390977120837487 8.100246379070922 8.832574833986575 11.522520110153067 5.623612376518553 4.211202684085218
100 2.62194469627505e-10 0.2402398070054614 1.9413418601893033 2.665734958692866 2.3243418453780427 10.789022571706198 4.420461968390335 1.1783896901070894e-11 1.0014251588679694e-11 2.3706906778952573e-11 2.423953934339831e-11 2.3480118862807504e-11 2.3789317770155323e-11 3.5610462527372437 4.087202689080749 7.436069905261877 8.15483190181894 8.890639037033843 11.589848534531766 5.612931174349639 4.203715042522957
101 2.547515763993754e-10 0.18298410253485795 1.9527522477656296 2.6850069494333733 2.341530941211135 10.842293208462467 4.390141222784308 1.1628513137876462e-11 9.868757344029563e-12 2.3601383583170857e-11 2.4131038171528647e-11 2.337606145540622e-11 2.3683818913198962e-11 3.578690252246106 4.11399312471222 7.495920168186904 8.226870916455667 8.969815363208497 11.68619581439901 5.612359357173903 4.203554925291038
102 5.233240726818007e-10 0.18481082829184392 1.9736389567404904 2.7129147653200167 2.366750609962711 10.908727651503773 4.348786838152366 2.4075087900071707e-11 2.0404787765670004e-11 4.9294857690432275e-11 5.0400062202099254e-11 4.8825028721106764e-11 4.9467707212353535e-11 3.59865562551549 4.14450492035112 7.568527247449009 8.314893023172104 9.068129594941778 11.806937590453979 5.622504557628102 4.211170351235285
103 1.376731828648026e-10 0.21654543797149536 2.003306696819855 2.750439977282289 2.4003083381738866 10.991812522941732 4.284669004902399 6.3724245603526196e-12 5.392613599068414e-12 1.3181667481468815e-11 1.347697041411674e-11 1.3056207235693334e-11 1.3228035815546512e-11 3.6252247450411343 4.186223131130745 7.665074843978 8.431021322201572 9.197452289388163 11.965221121831632 5.641230407050995 4.225038650090592
