 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
62 1.104346694465458e-10 1.49301258055421e-10 2.4849084540071227e-10 8.148108954235302e-10 7.427153447616916e-10 9.099604311850545 5.182199318554689 2.0109145741598978e-11 1.7026059246041327e-11 3.756013027518591e-11 3.845191872006513e-11 3.721581158850501e-11 3.756165650009414e-11 2.9591948666891463 4.3870683429124515 7.573052508777702 8.422691243549911 8.90469537961644 10.625161771756671 5.228551728501745 3.904276977686717
63 1.4573098291573853e-10 2.0923016701573526e-10 4.0660515310908645e-10 1.4406780308665042e-08 2.960768958962627e-09 9.314740837608174 5.3543811405405055 2.1499022688285314e-11 1.829260460353174e-11 3.9756397685191145e-11 4.069876685614527e-11 3.938810888085284e-11 3.9759106837594514e-11 2.8835040181321787 4.203546277241318 7.3932799506502 8.24969658278294 8.79339136014233 10.600325977987422 5.285604319316194 3.945877754964116
64 1.6362495745594985e-10 2.4214889077357874e-10 5.177946359526426e-10 0.6734520732054204 0.17642651453788122 9.45001792076213 5.488518228313412 2.1955633147503558e-11 1.8724701518125544e-11 4.0342121836955195e-11 4.1296949478236596e-11 3.996498121450693e-11 4.034583371346261e-11 2.8341431073577836 4.130660360002471 7.348993842688304 8.222579532284925 8.799140252007444 10.643442789682817 5.350627656475842 3.993931751778079
65 1.4701558602956591e-10 2.2498542996842078e-10 5.432674866930798e-10 0.9821004657121982 0.6885968068972771 9.59550055078471 5.566175881465699 1.8128228710016205e-11 1.5477844357202012e-11 3.330059521108079e-11 3.4087736557970934e-11 3.298684514630171e-11 3.330436826756176e-11 2.8174010514666574 4.094978413347345 7.357199939533487 8.249149219201126 8.85769131012818 10.749594066413419 5.413115137509494 4.040133769138048
66 7.167784827351014e-11 1.1502415453054257e-10 3.4253185503834514e-10 1.253660869401586 0.992170935622979 9.75313615361695 5.594086236544982 8.031516697373291e-12 6.858859019215411e-12 1.483406937337304e-11 1.518430211728526e-11 1.4693372976493532e-11 1.483601517218278e-11 2.8216736569052947 4.07509989228339 7.395451123175829 8.30768568997092 8.953052246914817 10.908500108855245 5.468878027940112 4.081272708941769
67 1.7180747813298115e-10 2.940393174355918e-10 1.3136566580983794e-09 1.4922597397185682 1.2376364477618431 9.906167251257633 5.60320410727424 1.726778041302486e-11 1.4746796903885678e-11 3.211694982458164e-11 3.287448490480364e-11 3.1810607712804365e-11 3.212165100961085e-11 2.8277509292937597 4.050501802498166 7.426571549118237 8.35744094956216 9.039864912708833 11.060265758239334 5.5124769941003295 4.113382818133268
68 2.178659916046143e-10 4.1273313619400816e-10 1.2797272378801276e-08 1.720060132133133 1.4643074365251856 10.038850988753392 5.623778263774348 1.898137383216734e-11 1.6218355830627484e-11 3.5482175603651704e-11 3.6318362251402976e-11 3.514210396107201e-11 3.548784542139632e-11 2.8169089611017935 3.9961688858846376 7.414186820865024 8.359930758733162 9.079583669923558 11.159813262550795 5.542404243542896 4.135342963601783
69 2.556647010240575e-10 5.145944214188841e-10 0.5106796291581119 1.8155683088428147 1.562396205993527 10.105304389392058 5.667969812162164 2.068414316716802e-11 1.7680055455682972e-11 3.871774300876456e-11 3.962947725791454e-11 3.8345064618786554e-11 3.872436747331644e-11 2.7838243962382494 3.952868155677398 7.4000095076805055 8.36095943467803 9.102358269329585 11.206001036443396 5.5637531472621164 4.151148626153588
70 2.968063857788536e-10 6.726846876357656e-10 0.8906050476207005 1.9338600361164617 1.6818359670510414 10.155805733364874 5.728688350339691 2.1222306753691582e-11 1.8162866234158358e-11 3.963859835545534e-11 4.057133986465567e-11 3.92555385588856e-11 3.9645810132872644e-11 2.7358478709900242 3.873256541997084 7.329749493761258 8.299027246322286 9.062700014524026 11.187258301607383 5.575571433718701 4.159796987486617
71 3.357295789876603e-10 8.709789067322242e-10 1.0962107619673445 2.010976553959524 1.758143731792153 10.177580832720626 5.774799583052901 2.1369881080853534e-11 1.8322162513887453e-11 3.968165951546715e-11 4.061474161909191e-11 3.929669293781283e-11 3.968930179065293e-11 2.728585996473657 3.81402106318269 7.240850088979301 8.197942330651454 8.966129407381356 11.100955373356532 5.5832150808630345 4.165446153681324
72 3.54243940836915e-10 1.0951756355698104e-09 1.2471323697133987 2.073432037721009 1.8169716150649653 10.186202907787434 5.807801333355761 2.0092479949227837e-11 1.7255618760624505e-11 3.70997457482531e-11 3.797146213329035e-11 3.673839197402317e-11 3.710832822332057e-11 2.7262033280878653 3.7626278595303333 7.156216570617977 8.099345616647524 8.86855530179471 11.009981206540564 5.587415487424404 4.168506101374032
73 4.742024059894534e-10 1.866208883069699e-09 1.3664702114890215 2.1269842504868968 1.8670224035928547 10.186250439097979 5.8298896717335005 2.400946469319419e-11 2.064782371622424e-11 4.412936720522887e-11 4.5165421275998056e-11 4.3697726791046385e-11 4.414004701931003e-11 2.7194574031650065 3.715457110528084 7.081192419449138 8.013358305495432 8.783670168092927 10.929627408666404 5.588832721777348 4.169441506309573
74 5.270422090928772e-10 2.8245546532904632e-09 1.450724930841744 2.164601230089213 1.9017508999586905 10.17313952122374 5.844504850634483 2.4149704541946173e-11 2.079341295555104e-11 4.419359967472413e-11 4.523025650448917e-11 4.375938905885571e-11 4.420481278707693e-11 2.7102388744026094 3.6729547774149456 7.010884710384476 7.932874471964257 8.702081846331186 10.847796319855245 5.587215370213543 4.1680959699228755
75 4.537079950563633e-10 3.3196893079557226e-09 1.4971156662883331 2.182248062808677 1.917401944728564 10.143937301232603 5.848550728914017 1.940723617999079e-11 1.672554800778676e-11 3.5380555624838756e-11 3.6209701472547e-11 3.503127381901627e-11 3.5389971259992795e-11 2.699542385484801 3.638522209312912 6.948870389379877 7.861616778511868 8.626588832214644 10.766002076243954 5.580910617884118 4.163264063689705
76 5.627308130768448e-10 4.590772038224174e-09 1.5023398777594497 2.176772366106363 1.9114814951701362 10.0918894548725 5.86014953945852 2.360467272779017e-11 2.0351999538707022e-11 4.293550276288567e-11 4.3940688676369594e-11 4.250951466877337e-11 4.294748743065879e-11 2.6879465716683346 3.615215545660901 6.899112622224071 7.804011470048599 8.561072332242258 10.687239993886783 5.565116784445971 4.1513606565343055
77 2.563350107771586e-10 1.7014013818804562e-09 1.465781774959132 2.1476693586314988 1.8839170325977068 10.02408326041851 5.83585391875158 1.1130608479714562e-11 9.596794616057308e-12 2.0224660775939427e-11 2.0697657254152437e-11 2.0022963056866422e-11 2.0230578408539785e-11 2.670851915832074 3.600965028097174 6.862259297134162 7.762466103684196 8.508950529731463 10.614403712335678 5.542580461705204 4.1345309269605695
78 5.78619649045096e-10 2.8594222521561124e-09 1.3989683981040797 2.1020880641770763 1.8409098312121546 9.942495079145 5.802715047743152 2.6927750760099652e-11 2.3207462582107375e-11 4.8944564169133516e-11 5.008798944234521e-11 4.845387590143951e-11 4.895955920741301e-11 2.6492450380093495 3.5925308978158785 6.8344191301710415 7.7324122161274005 8.466734707310575 10.546380912180002 5.512159791876052 4.111900023525625
79 5.515773940315326e-10 2.1513548461407557e-09 1.3170585919653832 2.048967290462173 1.7910389460185099 9.85323299368263 5.769339297897531 2.7757716070053224e-11 2.3908412761605335e-11 5.050068443592645e-11 5.167913999998863e-11 4.999170060310097e-11 5.0516880343790744e-11 2.6209796361190696 3.5828449422227107 6.807427421663347 7.705180187488707 8.4273789576769 10.478232378177687 5.476416397532714 4.085362776331335
80 1.97089111234823e-10 6.512345254048529e-10 1.2323831302193007 1.9954543194568453 1.7413476551087892 9.760421929601142 5.740381313814186 1.0652251076158827e-11 9.169486931866823e-12 1.939735802101564e-11 1.984947373705971e-11 1.920079970662728e-11 1.9403473119354793e-11 2.5832330458310993 3.5664943844893258 6.776255934190705 7.676013695862483 8.38773314808422 10.40847040293612 5.438591855176738 4.057269587099257
81 2.006472811332501e-10 5.743320033908387e-10 1.128461016681205 1.933211183015484 1.682961110112522 9.663253872330674 5.710290132082976 1.1701795740547219e-11 1.0067790866184595e-11 2.1310351021604252e-11 2.1806468125317417e-11 2.1093244567580375e-11 2.1317399208833247e-11 2.5496947187670407 3.554269626153832 6.745197095379049 7.644921009457334 8.343746259871134 10.332215715161878 5.402707173783297 4.030584105584431
82 1.8798436565205292e-10 4.641222673832606e-10 0.969347616119075 1.8477579622310012 1.600212060783299 9.562461530435451 5.671063151509198 1.2065324217413135e-11 1.0376806212123298e-11 2.194278228767145e-11 2.245302062174858e-11 2.1718032545179273e-11 2.19503794953068e-11 2.5434970827337553 3.5645436424222403 6.723381692083136 7.614518314354908 8.291676356501991 10.244829992073726 5.373341127353079 4.008740190253123
83 1.7534791734314732e-10 3.9274452854806745e-10 0.806735213807827 1.7715336165037427 1.5259184850924603 9.475738554113533 5.636522641535333 1.216142986370347e-11 1.0456886450610783e-11 2.208147813830403e-11 2.2594325038444594e-11 2.1854110912928425e-11 2.2089462057387104e-11 2.535899291459902 3.573104032195583 6.707057468005377 7.592304848108395 8.251389774232182 10.174139635434056 5.353421531649587 3.9937936776450718
84 1.6803064307382972e-10 3.516827565848003e-10 0.6380432243470127 1.7082201843093532 1.4636844873992008 9.41513341945799 5.606618640270399 1.2414291235161087e-11 1.0671306310359384e-11 2.2518168189355345e-11 2.30405286477305e-11 2.2285106178694132e-11 2.2526638936080174e-11 2.533003776866991 3.586962327276508 6.708064727101431 7.591193005224704 8.236783184756895 10.137863932733543 5.347016250673129 3.9887984690809426
85 1.6552289196785116e-10 3.3083144812584213e-10 0.4639658879479923 1.6625279348335926 1.4179653771067935 9.388767547600713 5.5824577166740506 1.2846252815310153e-11 1.1038153331552722e-11 2.33082772053655e-11 2.384834391254091e-11 2.3065858970653963e-11 2.3317376959910402e-11 2.538524836882469 3.609371349351189 6.732061240546446 7.617240958128046 8.25463430115229 10.145419910203522 5.355624596760101 3.9949140633212386
86 1.623953832462007e-10 3.163780503501053e-10 0.3132560422053326 1.6399074181463877 1.3948775483091653 9.394179404546453 5.571554870814751 1.2982609246025356e-11 1.1151453705281135e-11 2.3574225601958326e-11 2.4119861606179085e-11 2.3327930343023734e-11 2.3583749419880818e-11 2.5462977885701923 3.63204102538779 6.7679145698156224 7.658941100781361 8.293980243961968 10.184578263594915 5.377280258780505 4.010703970092502
87 6.16519066827865e-10 0.9167522769721904 1.7612523821350898 2.2825359782802646 2.030335758485745 10.06954733059588 6.376560625646481 1.1989638908896037e-11 1.0462946764402623e-11 2.0610949939931937e-11 2.1087505139220923e-11 2.0394698917989122e-11 2.0619534886489512e-11 2.403583441521757 3.21804325532689 6.379787611128633 7.2786464227464 8.038428385714171 10.096873684221674 5.714637955028534 4.2620057445972845
88 1.0797355450667586e-10 1.362530002716638e-10 1.9851651492566047e-10 3.870412952033389e-10 4.1845595365419895e-10 8.396684534983091 4.354172528579519 2.7635744882645557e-11 2.3031749871014295e-11 5.477794095593017e-11 5.604316971284212e-11 5.420078777941764e-11 5.4801437605640025e-11 3.04579409844124 4.703590404314387 7.9351197014790955 8.829525466042922 9.174877945977675 10.717901844160595 5.14981873626013 3.8436848823369156
89 2.682072830843456e-10 6.261385385912672e-10 0.8893619807142767 1.7887896330926665 1.5592971397625464 9.459259405816239 5.86643899489268 1.702703079210799e-11 1.471493644414224e-11 3.009111042067766e-11 3.078560584011845e-11 2.977308589020077e-11 3.01042914003797e-11 2.350384903298488 3.414301292341731 6.553543389295337 7.470920716689541 8.143271855254513 10.02637856182906 5.4677198186978355 4.077353319642605
90 2.0967088421963845e-10 4.173586177766943e-10 0.48901667425954953 1.7068106134800975 1.4712362257815963 9.521099296471643 5.682734205263954 1.6141169430208124e-11 1.387099368041355e-11 2.9270587985871067e-11 2.994575123379804e-11 2.8960526292016963e-11 2.928360995867863e-11 2.4765491543581097 3.6077952962607798 6.836703859462676 7.776885555882298 8.444440856237751 10.362698374946449 5.491047952180732 4.0942810160717515
91 2.219437047390683e-10 4.876110549879432e-10 0.808306174161082 1.8043919988690527 1.5736513051691963 9.568037320817957 5.775554329059155 1.5229765804302847e-11 1.3111485587686738e-11 2.744445584568548e-11 2.8077216359978188e-11 2.7153231894472355e-11 2.745680724471132e-11 2.3979847738469027 3.51803642617607 6.7668936292831425 7.723325610818397 8.41566037969084 10.346607305533647 5.51925677357769 4.114883333570122
92 3.166751233057817e-10 7.603250550280852e-10 0.9705631320756269 1.8764155312632163 1.64602900879509 9.603069650207864 5.78747413508864 2.0118701032818226e-11 1.732417739994245e-11 3.630468850329253e-11 3.714145897098756e-11 3.59189558379938e-11 3.632115325979669e-11 2.362512020474134 3.476728392993158 6.752631848981536 7.7229407277049065 8.434080778052246 10.383682489840568 5.530224017900634 4.122633088319959
93 3.4526789758322014e-10 9.158496593082903e-10 1.0901715281830797 1.9305021634490203 1.6985480774830521 9.622242427249294 5.7888198177022865 2.0316750100015088e-11 1.7505514796185662e-11 3.6634006204267476e-11 3.747816823659514e-11 3.624441656992041e-11 3.665072057513155e-11 2.3597842110522422 3.4480087520780356 6.721687192202451 7.690454952888828 8.408842122759037 10.371480428617076 5.534993674684915 4.125919622440804
94 3.350181019396299e-10 1.0398313305891048e-09 1.2139995592178792 1.9901465965359668 1.7553475887641978 9.639813043564128 5.783343840571129 1.7906953930150942e-11 1.5438887784120702e-11 3.227639834972846e-11 3.30200245050364e-11 3.1932920495771604e-11 3.2291204349795335e-11 2.3639708768456353 3.417653932328066 6.683237731143981 7.646929462749282 8.371806336053275 10.349206968946595 5.533491745811198 4.1246094518801
95 3.593540451614419e-10 1.5435379556361264e-09 1.3567941952085296 2.0644305921441894 1.8257291481357758 9.66308554083516 5.781263708799541 1.6746664679555414e-11 1.4448659544203528e-11 3.018403187991481e-11 3.087933712179251e-11 2.986261651733365e-11 3.0197934638584725e-11 2.363496698001277 3.376096503038741 6.634394124717992 7.5931891317056435 8.32785324757874 10.323952238280402 5.528049370770238 4.120425923300031
96 4.386963008292142e-10 4.84579388806913e-09 1.5050520587634322 2.147780693235151 1.9041247511696962 9.694405841705118 5.7824337610714425 1.7009204732278912e-11 1.468584037903742e-11 3.066839624691791e-11 3.137471625537362e-11 3.0341592672122405e-11 3.068258546844999e-11 2.3621509702418857 3.3288820857159207 6.581837815829169 7.535999732072021 8.28298741016282 10.301732141506697 5.521760796950341 4.115667836066545
97 5.4683290376947e-10 0.25226429696141794 1.5897508690311088 2.1988954106477525 1.9533342245353298 9.716971121523978 5.790749643436007 1.8593481537795023e-11 1.6059155329594475e-11 3.355238015369199e-11 3.432494535499665e-11 3.319452466683477e-11 3.3567991688628206e-11 2.3504754831670143 3.293867789590166 6.55106644999329 7.506470729704013 8.263887064625948 10.297048559829566 5.517983787049368 4.112857771377975
98 4.5013077468085683e-10 0.5467864818751156 1.6547632121923561 2.2391359133471873 1.9920253835575292 9.736117507103115 5.800728090754912 1.3573964073194678e-11 1.1727905817654069e-11 2.4500878365686615e-11 2.5064867867771396e-11 2.4239268125348713e-11 2.4512363252612185e-11 2.3398695749041076 3.26425815202617 6.525064463344831 7.481519361782489 8.247457410050531 10.292165687753233 5.517092946756987 4.112201051993396
99 5.319076569385658e-10 0.7549510502376416 1.724380093227137 2.2810042083833038 2.031293349801806 9.751394192609583 5.810834407528283 1.3650594144497431e-11 1.1802370522648636e-11 2.4605896094950152e-11 2.5172077984143e-11 2.43427782291234e-11 2.4617535550989197e-11 2.3340887876038594 3.2310929881683936 6.486516548996041 7.43962672319169 8.212284596850765 10.267938745940999 5.517483742420892 4.112461635316961
100 5.953058456493652e-10 0.9146691904171287 1.7862944217520644 2.3153844302741007 2.0631384838804 9.75334110173036 5.82499137107534 1.255734202816087e-11 1.0869203244763616e-11 2.2552888805700466e-11 2.3071600904222535e-11 2.2311306539460887e-11 2.2563671943869292e-11 2.3283629974117446 3.192721157280537 6.430464362173563 7.375424839815435 8.151306351304477 10.212668637466052 5.516563979110875 4.111749910248284
101 6.945387943283811e-10 1.0380910195165391 1.8354158215675918 2.3382457341588245 2.0840469720766217 9.738087185939682 5.844976035878236 1.1622493292603983e-11 1.007490338827555e-11 2.074868503187816e-11 2.1225662745996248e-11 2.0526001751372674e-11 2.075872348815341e-11 2.3209693394666324 3.1490387337188803 6.355348299105358 7.287159479684013 8.061932793664354 10.121738980732378 5.512093359715763 4.108444413952741
102 7.971929170902691e-10 1.1293034438891467 1.8685468926526434 2.3488607459634525 2.093380572852174 9.706918917218154 5.866774795725839 1.0273536924647247e-11 8.921298788696519e-12 1.8200208967500924e-11 1.8618381527159492e-11 1.800448670831956e-11 1.8209122554794917e-11 2.3130341916143276 3.1038915046701523 6.2678320239425345 7.182568881173742 7.952119343838029 10.003772594157542 5.503868742826871 4.102385244524825
103 1.0213297168086431e-09 1.1885335156460952 1.8868707479054885 2.34806775863666 2.091883494371493 9.66407455167475 5.8833203333920485 1.01424230481309e-11 8.823137882787076e-12 1.7821680884364513e-11 1.8230944478812758e-11 1.762965676798954e-11 1.7830512382663354e-11 2.306737624253304 3.0634838080051403 6.1800416853442215 7.075923438642654 7.837064441270038 9.87608804959496 5.493301648663237 4.094573338321833
