 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
61 2.724111337782208e-13 4.4275693767097175e-13 1.4714761883796722e-12 0.00842942157453338 0.006618336597872474 0.03902204960930202 0.01129787890667451 1.695766995277767e-14 1.4159043079797555e-14 2.2647246683081338e-14 2.3173933825628156e-14 4.229879888716679e-14 4.281669953676873e-14 0.017602889927226802 0.021122079272864618 0.03550595725457841 0.03569162158192468 0.03626408098688412 0.04165728715369186 0.03582361924208304 0.026831659109945893
62 3.0587488883577247e-13 5.054296397717796e-13 1.8365965957193098e-12 0.008807725166920603 0.0070206792717437865 0.03919403443900317 0.01118830302772738 1.855843803782072e-14 1.5497492716157825e-14 2.4844248750977728e-14 2.542248950347584e-14 4.6403499552779465e-14 4.697219893530042e-14 0.017780231991819672 0.0211141604056521 0.03545524385020896 0.03560290551017016 0.036178182533048844 0.04165965117103848 0.03587078406356273 0.026867055647397987
63 3.154527247062313e-13 5.307491259842133e-13 2.154653354662362e-12 0.009159831959809472 0.007404829418741584 0.03927292604360131 0.011154697817163868 1.8593364947855887e-14 1.553169283522973e-14 2.4912721590827738e-14 2.5492961621240147e-14 4.6532582212994654e-14 4.710334415830656e-14 0.017857026886403733 0.02102556047789566 0.03530521726014873 0.035428385815222424 0.03601167959599619 0.04155885448910799 0.035869837223637006 0.026865475617256006
64 3.2378372269227473e-13 5.556172121129908e-13 2.5978887603326947e-12 0.009449973692468201 0.007734496840023229 0.03920919023783789 0.011367928572720879 1.8444605540662235e-14 1.5419700465355525e-14 2.4652457198985692e-14 2.5226990970038093e-14 4.6047529717043936e-14 4.661276614590484e-14 0.01782254131891929 0.020816712691839826 0.03495452386919183 0.03505459118732943 0.0356421053291795 0.04121867380018785 0.03577243176605455 0.026792429597917892
65 3.41407414590536e-13 5.979795667047489e-13 3.3312758094714728e-12 0.009660195608626411 0.00798443092800093 0.039038237082665864 0.011814330112600316 1.876601630006121e-14 1.5704155169479888e-14 2.4979170896010023e-14 2.556164061593669e-14 4.6658789870381347e-14 4.72319161092959e-14 0.017723309684896424 0.020528014151963238 0.034442556933507416 0.03451232881495304 0.03509415703884348 0.04066875375837613 0.03555106059147926 0.026629508011599887
66 3.6881765529191694e-13 6.616721526343925e-13 4.788597560870821e-12 0.009865123797812453 0.008224038207968014 0.038858302166984604 0.012320579228357166 1.9522497754845867e-14 1.63498435000304e-14 2.5922116733393586e-14 2.6526875509841967e-14 4.842109139544105e-14 4.901622951329679e-14 0.017606463061059497 0.020219596592008744 0.033896995706140576 0.03393634849778697 0.034512582724187134 0.04007979593878614 0.035238963731769456 0.026401503027934054
67 3.8796315582184124e-13 7.126379495085146e-13 7.400036565834332e-12 0.010063869905989403 0.008453213844429704 0.03875377022065099 0.012629653757449183 1.98988033457744e-14 1.666662497147541e-14 2.6473361751108427e-14 2.7091262108876867e-14 4.9451715081645545e-14 5.005986470060407e-14 0.017573986182710777 0.020008374868936498 0.03349578207434365 0.033500438754754655 0.03406839706966303 0.03964701936292072 0.034916837840069145 0.02616719992703868
68 3.8888706718421323e-13 7.279266234034636e-13 1.152575888609067e-11 0.010262166785861391 0.008648409594718813 0.038782410463410015 0.012545750367924213 1.9623878313745982e-14 1.6420119530324862e-14 2.6341114113645122e-14 2.6956187568474024e-14 4.920556597944277e-14 4.981101155757861e-14 0.01769828754729714 0.019985107353823164 0.03338151461508139 0.033346252611758255 0.03390123662743408 0.03952702493052361 0.03464239594208088 0.025968320884519787
69 3.8296371799545027e-13 7.290366198766053e-13 2.1896692589756525e-11 0.010497331750654268 0.008861617962390026 0.03892944060603545 0.012055193245947934 1.9204259315061446e-14 1.6038930720174266e-14 2.6166595499803013e-14 2.677783787047473e-14 4.888043103172144e-14 4.9482186802587185e-14 0.01796520059985262 0.020123967899394978 0.033519347849156736 0.033439375418147683 0.033979948976166734 0.03969057022061401 0.034424578548174746 0.02581051000699497
70 3.6891581744130477e-13 7.009126644372747e-13 1.8313486402132532e-11 0.010543339523577458 0.008886452574893637 0.03902092310472157 0.011325016180097429 1.8806425799493252e-14 1.5676932971355974e-14 2.598079216313635e-14 2.6587925848251748e-14 4.853421605084141e-14 4.913201693155595e-14 0.01834518069718823 0.020385651292746047 0.033739180149242154 0.03358347444385805 0.034072965693201104 0.039852649766634246 0.03426059187218167 0.025691461751151046
71 3.6075004617651946e-13 6.839286194100224e-13 1.6255402815371432e-11 0.010567307331857501 0.008900178180074075 0.03903283264434919 0.010578971917615984 1.8606823608629848e-14 1.5489999516757938e-14 2.5958990283711558e-14 2.656583418591976e-14 4.849439783277025e-14 4.9092021531441636e-14 0.018667317209597304 0.02059310360290311 0.03387472302928623 0.033645908403877156 0.03408309483384541 0.03991459580584605 0.03413627789975906 0.02559938644151727
72 3.534858767072723e-13 6.76408066922995e-13 2.7374196360329323e-11 0.01068955299591919 0.009018405145845457 0.03903774216609743 0.009850322159428843 1.8149059488062666e-14 1.5096707619697446e-14 2.5498694952772936e-14 2.6095112767636603e-14 4.7635461617440745e-14 4.8222819940283374e-14 0.018918162590143735 0.020724529047914792 0.03394282579460208 0.03365579343192841 0.03405784785945265 0.039944350395541554 0.03406665262141776 0.025545658617214428
73 3.6211250916589647e-13 7.019238501535866e-13 0.0002769373599636204 0.010843831663421982 0.009150825778967722 0.03903577796683188 0.009222698264126753 1.8376016576426688e-14 1.5278675193742778e-14 2.593431636255295e-14 2.654119158280367e-14 4.845030851427537e-14 4.904805640942873e-14 0.019062326546905595 0.020784886478205148 0.03397539828324976 0.033659072860594975 0.03404419378050239 0.039974311234858444 0.03405831585014452 0.02553575966022152
74 3.671278374201236e-13 7.152470155429372e-13 0.0011625816467597176 0.010925039059278299 0.00922228176455194 0.03901346563972434 0.008774901961895627 1.8546686096290635e-14 1.5415688689650147e-14 2.6241947155630124e-14 2.6856278903164796e-14 4.9026166502382385e-14 4.963138629497239e-14 0.019099572410493773 0.02080805593303611 0.03401193524810908 0.0336973400412764 0.034073339920165674 0.04001728705747485 0.03410077845684094 0.02556318795086298
75 3.7442154350814097e-13 7.382550898708557e-13 0.002068758670042071 0.011061955771193954 0.009360814145908407 0.0390115274371343 0.008614293016437936 1.8638040478269526e-14 1.5491237533002318e-14 2.6391228520751792e-14 2.7009178512709565e-14 4.93063185583002e-14 4.991538978125603e-14 0.01903842811156909 0.020752993238079647 0.03399640215181498 0.03370917424214256 0.03409521937224071 0.040045741919321656 0.034172242933970975 0.0256123911877338
76 3.8799594677966475e-13 7.809655953980687e-13 0.003002283358141996 0.01125401968497237 0.009562806119459734 0.03903517531249846 0.008774846573769864 1.8811245398912426e-14 1.564037170637085e-14 2.660058532433579e-14 2.722315742153174e-14 4.9698846160243397e-14 5.0313186519645583e-14 0.018898518655922188 0.02062415429934731 0.033918120555318225 0.033676151231454066 0.03408810981895503 0.04004142178489471 0.034271688574062036 0.02568299388873389
77 3.9422539513216407e-13 8.197002149204847e-13 0.003962545846760344 0.01150104975098581 0.009824869634341293 0.03908098115063633 0.009202546257900004 1.837343127821397e-14 1.528786676231933e-14 2.58835542836059e-14 2.6488658912073795e-14 4.832318962036114e-14 4.895889295175932e-14 0.018699341437587995 0.02042633643562641 0.03376919971917364 0.033583210907140906 0.034034237301452754 0.03999066685170002 0.03440154584623568 0.025776587565020888
78 0.0007198191737953442 0.009118389823333996 0.012916345690844374 0.015597301479374255 0.013943011588643271 0.04090922600655805 0.017663128544914895 4.139377214083524e-14 3.558268549266185e-14 4.9727219342677626e-14 5.088804516809774e-14 9.284133226648814e-14 9.406333624109494e-14 0.016837964464556984 0.016397599478556357 0.02896546507533067 0.028918805276848758 0.030151618722783206 0.03676987443983299 0.03722499680655066 0.027864382143077317
79 3.035124481816092e-13 3.9636800140520973e-13 6.134417888525002e-13 1.4519701444474835e-12 1.5078232247436582e-12 0.03618862281704439 9.39469987831429e-13 4.259374640649633e-14 3.4005649538582104e-14 7.326041960884352e-14 7.497799010397774e-14 1.3680250505780652e-13 1.386041206124759e-13 0.02258281193800643 0.02723507384774192 0.04158766524664954 0.04092754766460977 0.039861756227073296 0.044594319272542246 0.03252649125486414 0.0244185778669877
80 1.913029249504944e-12 6.10633314976647e-12 0.007672636051799004 0.012537636936533376 0.010891394196780962 0.038772843020645105 0.013054070452383397 6.12114245953534e-14 5.15022503068166e-14 8.093634447696157e-14 8.283086939023891e-14 1.511423095439029e-13 1.5313377828952456e-13 0.017627098635384815 0.018779664387102213 0.031467404012536816 0.03133735540546939 0.031929137638141675 0.03783965568955741 0.03482470337347148 0.026087127438102084
81 8.000033333812425e-13 1.9528240326123853e-12 0.0063476892792037574 0.01228935794802184 0.010611306368099175 0.03943199820295664 0.011631914308702234 3.137075862165513e-14 2.6215434060458795e-14 4.3131802551604796e-14 4.4139685449918905e-14 8.054863465475463e-14 8.161041456741559e-14 0.018203721223833527 0.019753031332722857 0.03303519979050322 0.03295359821394277 0.03348636940156611 0.03946216805866817 0.03501749379270538 0.02623609285202867
82 4.4434209120322247e-13 1.2556287546045801e-12 0.007330425019643476 0.012617712574246875 0.010955931899772078 0.03941706069342709 0.012812577466309056 1.544240614239562e-14 1.2947571814389214e-14 2.0841234430661643e-14 2.13273915497123e-14 3.892262624834828e-14 3.943590187423823e-14 0.017869973980592785 0.019248492965303583 0.03236641782292907 0.032311860535267994 0.03289821019312045 0.03886976932504868 0.03516773769271006 0.026348068858730582
83 9.91427301796616e-13 3.1167326012796957e-12 0.007836324891053853 0.012861071587493651 0.011208302742536957 0.03953449096032773 0.013278962029669427 3.2229885782917874e-14 2.7047948434994386e-14 4.3336023335246275e-14 4.434510213143533e-14 8.093677488350018e-14 8.200443811208446e-14 0.017737782615499055 0.01903906976639716 0.03215565886582134 0.03213103362480306 0.032755809498607104 0.03875362420051283 0.03524475538460691 0.026406690744993397
84 1.2272452283348858e-12 4.5757719550628e-12 0.008401605582021385 0.013139866886402427 0.011491923672203069 0.03964055066617205 0.013699039995534332 3.664686610658154e-14 3.0788305396375944e-14 4.9068948892892145e-14 5.020943926110745e-14 9.164771607053386e-14 9.285701280821062e-14 0.01760817795195061 0.01880132090723891 0.03190127335802962 0.03190168896457558 0.03257035722395316 0.038604562947558554 0.03530877656506397 0.026455061238892238
85 1.3738686053817361e-12 6.557878999473614e-12 0.008942665392014158 0.013436555528583749 0.011787095835569764 0.03977661383280027 0.013946449572057597 3.752496606858327e-14 3.1552153036743474e-14 5.0133446258817123e-14 5.1296513057491914e-14 9.363980095269106e-14 9.48756680989301e-14 0.017548376311281803 0.018618242529534007 0.03171582097700229 0.031731369507793705 0.03244185905699313 0.03853145045385642 0.03537924832641572 0.026507602680500925
86 1.5141262463605551e-12 1.0891565610318761e-11 0.009465274730397004 0.013741703795267015 0.012080292444506365 0.03993121344865547 0.014066070307400836 3.758427406291407e-14 3.1623992463909745e-14 5.0154700068929756e-14 5.131603428804807e-14 9.36834149837862e-14 9.492008366137054e-14 0.017560255173852596 0.018484166219560772 0.03157372771645669 0.03158925621803189 0.03233587412494094 0.03849657198940733 0.03545637886674797 0.026564719607633396
87 1.6553972654648286e-12 2.920957071228588e-11 0.009951351000818644 0.014038395546481725 0.012353145433402529 0.04009390448591454 0.014101150294542158 3.7192370233752114e-14 3.13136367902836e-14 4.959748349609876e-14 5.074362946439594e-14 9.264654474240422e-14 9.386968675588045e-14 0.017645453968297697 0.018401598550053952 0.03146079233263071 0.031456684744773165 0.03222845309160538 0.038469992275668066 0.03553568884750543 0.026623628823055343
88 1.7776724705836811e-12 0.0006001026567774553 0.010252422642475393 0.014229363086432687 0.012519506810648479 0.04022984106351632 0.014110678722338763 3.735158626225111e-14 3.146200782100615e-14 4.9765961517359e-14 5.0913595493122377e-14 9.29653390283534e-14 9.419278308066648e-14 0.017771134116224406 0.018391706592146662 0.031404089362502344 0.03136830071695325 0.032143342953151056 0.038447441296411866 0.03562543075620587 0.026690998020237885
89 1.8868321608102792e-12 0.0016867968342180214 0.010379917648977511 0.014313478298903249 0.012579634391866214 0.040334054502880225 0.014125418272196027 3.856154767915461e-14 3.249363297567367e-14 5.128664796492606e-14 5.246673681857795e-14 9.581040774967846e-14 9.707544621554931e-14 0.01792021639370898 0.018443744440393244 0.031393655499078306 0.031317506592382624 0.03207467057005487 0.03841865789040144 0.03573795728929451 0.026775867542272007
90 1.911795364993238e-12 0.0023672454258500683 0.010513873779304192 0.014395343476837618 0.012630656677844111 0.040433233062089756 0.01414006568797252 3.7847003007461514e-14 3.191139033306399e-14 5.016230142258556e-14 5.1313829151624843e-14 9.371437204114517e-14 9.495169060211144e-14 0.018095742103360388 0.018508240940710585 0.03137024533022618 0.03124172713046723 0.03197412493150683 0.03835963447714682 0.03588625032472611 0.026886962050281293
91 1.9548958559623188e-12 0.002787407948017404 0.010614095470767415 0.014449201406839092 0.012653586232942217 0.04050154558892725 0.014166262734164442 3.76594030603465e-14 3.1780803017871605e-14 4.963897325172052e-14 5.0774270571224e-14 9.274113620785923e-14 9.396548235964787e-14 0.01825622827876681 0.01856842626822144 0.03133102538815717 0.031149476103654546 0.03185264126957289 0.038269442609361715 0.03607404099701054 0.02702648582243167
92 1.963395100607501e-12 0.0030564461936011243 0.010666581727961618 0.014455386680899398 0.012634592012902611 0.04049622231847518 0.014253278061112458 3.693825548388416e-14 3.1209274837911675e-14 4.8295118627334594e-14 4.9396815516568684e-14 9.02347809392096e-14 9.14258516163632e-14 0.0183501590314361 0.01858311861345098 0.031229165774559888 0.0310024774449234 0.03167515837590485 0.03809979296335092 0.036270102075164644 0.027171215722207574
93 1.935810893289724e-12 0.0032546808898546386 0.010671039959659658 0.014403614865460183 0.012565073343914842 0.04038342993610011 0.014421816783082686 3.555856256492133e-14 3.009031483161186e-14 4.598811553093962e-14 4.703442993781146e-14 8.592850212119655e-14 8.706247770535821e-14 0.018354241815264426 0.01852638466240841 0.03102386555133848 0.030760859703192582 0.03140217213565865 0.03780410423782142 0.0364376502961914 0.02729395986157876
94 1.9207862200185937e-12 0.0033851220420177976 0.010617755072583609 0.01428430965531654 0.012443782977444329 0.04013733130525416 0.014693246105573734 3.4411440378941486e-14 2.917732918122858e-14 4.388655866892219e-14 4.488248587167351e-14 8.200556103430102e-14 8.30874697368908e-14 0.018215846727019515 0.018360516482998485 0.030689880334989036 0.030413010376943026 0.031029599402336135 0.03736892411700913 0.036565271890752704 0.02738578756231902
95 1.8679024489732305e-12 0.003412615827685548 0.010514234732205847 0.014123863332398035 0.012301884967644252 0.03981813592285613 0.01498853428557414 3.275647720200886e-14 2.783278720479217e-14 4.1162689202295327e-14 4.2094481728035534e-14 7.691918217724197e-14 7.793366580008869e-14 0.0179781813200426 0.018123256255099394 0.03029508545984921 0.030026612361538373 0.030629119929757562 0.036884055583948624 0.036657352006648915 0.027450160237662176
96 1.8247124454665886e-12 0.0032747583676392103 0.010368732553498686 0.0139489927908855 0.012159399474163031 0.039503834473654964 0.015256203827366664 3.176354041403371e-14 2.703667580853043e-14 3.942088539704057e-14 4.031117209269567e-14 7.366733168606848e-14 7.463860441123066e-14 0.017707916005362142 0.017880229664967894 0.029932885316971823 0.02968960212622788 0.03028625963576072 0.03645250841364122 0.036703249139191756 0.0274805423840268
97 2.2285307617062197e-12 0.002930419411515407 0.010204714926988193 0.013789396747584464 0.012026145089233308 0.0392694757848059 0.01545291169514828 3.940692682581076e-14 3.3572136802503614e-14 4.85705584830214e-14 4.9667061831452475e-14 9.076899957209975e-14 9.196535069046766e-14 0.01749888577036014 0.017717508614016768 0.0296984621244753 0.029481545262603204 0.0300700545065099 0.03616029904265898 0.0366798353795369 0.02746166243965564
98 1.7193148130015419e-12 0.002392090945691672 0.010056414390764486 0.013677414607768576 0.011929165378661863 0.03917442298698612 0.015586544929413245 3.1439168359344294e-14 2.67801550356132e-14 3.874007782986549e-14 3.9613046563013274e-14 7.24000566088732e-14 7.335399547990706e-14 0.017394354806227048 0.01766359108032358 0.029628859654276002 0.029433369107266533 0.030011766030166795 0.03605419342944644 0.03659894541249581 0.027403112887308893
