 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
523 1.036237648110573 597.3335719314252 111.73530524872501 -297.1402382251554 194.70499059793232 80.23116618609824 -3.1762063147448467 -29.17812980861381 7.7258535875590395 -6.406277667488695 -14.295578012198282 2.3950239246849305
524 1.034997538451833 594.9035827950925 111.29344084384716 -294.6819931600771 192.88471965488577 79.67181497024869 -3.126856193949796 -29.087944171329198 7.907327544672682 -6.4948209391031995 -14.145495106711177 2.425565656243296
525 1.01545014068388 592.9850756642795 110.99199104351004 -292.459445766178 191.1992640393354 79.15813485300829 -3.103438503217548 -28.911104935628362 7.9188656086029745 -6.527154041278467 -13.929236084643005 2.462859759310979
526 0.9735798782514529 591.3436503903197 110.79759279098273 -290.50339783735546 189.67028701928086 78.69957242411061 -3.118355713281705 -28.630344149449556 7.747439960371046 -6.507558360499797 -13.683303565694974 2.505132995721639
527 0.904900079193224 589.9750588324786 110.70584823216373 -288.8156867382637 188.30050310380864 78.29744454032155 -3.1564046586944787 -28.263831099723884 7.40708401670953 -6.406752329794191 -13.301373741826184 2.5367435834180294
528 0.8067233955046103 589.0518107031759 110.7221502156595 -287.39507367971356 187.11023070447757 77.9588909923248 -3.40088559060621 -27.8945441992973 7.123953028591169 -6.608966175476542 -14.201222575197514 2.701051523170995
529 0.681147113082428 588.2852069014601 110.79631783032423 -286.21003465344256 186.0806545956007 77.67670901404304 -3.7219710037066482 -27.64646692504409 7.053194792982774 -6.825571748745386 -14.998835677532687 2.858429340567442
530 0.5476611172980963 587.495020329927 110.81337483759697 -285.23259171017463 185.1979476042902 77.44603200995829 -4.039075401228038 -27.632049278347182 7.300973790787992 -7.0410864863105225 -15.790678477318107 3.013381196344594
531 0.4022532172623432 586.594936014521 110.79624312068233 -284.44003136157875 184.4504181036059 77.26276454770978 -4.1353496890031725 -27.476817753050632 7.171081407496276 -7.204833912879476 -16.11289220229404 3.117797999629805
532 0.2243258159208903 585.28239164435 110.72739665896975 -283.98664649613306 183.82676308141282 77.20139001622636 -4.255193194431042 -27.15612249274771 6.77293730210195 -7.363574426108865 -16.389067096951717 3.2053733557154676
533 0.0362364855106847 583.5876509450607 110.58073343419095 -284.0653053651018 183.30652372028925 77.35500652858096 -4.4002478245383445 -26.74376385917546 6.18864608121385 -7.630078115205663 -16.63931122551975 3.206729168653969
534 -0.13715623512375075 581.5326470469129 110.33350883741413 -284.06843915988946 182.88212258875168 77.44641819827592 -4.536089053216954 -26.396563586176736 5.6874820870058596 -7.860523760878044 -16.85276181454193 3.2201530645285197
535 -0.29781854131398156 579.1146617972955 109.98374998494563 -284.1457963107592 182.55027985176343 77.54501388557289 -4.655847046827189 -26.12156443617061 5.290074947816064 -8.033598618118567 -17.022635829290017 3.236626918863402
536 -0.4288727715435332 576.3308451518973 109.52001755578522 -284.75757121230146 182.26993190448587 77.89094738624351 -4.752230933919369 -25.927711171575673 5.011250859645498 -8.147921721056871 -17.130161088256166 3.252060090678847
537 -0.5117723436420185 573.1989941485017 108.94124249245463 -285.2551815219598 182.073934054515 78.15433050209646 -4.819289232450243 -25.822313586425683 4.8623634229807 -8.202074001088384 -17.159628498456044 3.2629235718167617
538 -0.5727818654427832 569.7591412408665 108.27476024496953 -286.1136086822391 181.93202632103197 78.54139276290856 -4.852792245266215 -25.812434614912906 4.85404726061787 -8.192808765892973 -17.101612436831267 3.267613372477527
539 -0.6311824211121468 566.157463270578 107.52142330941803 -287.608294482188 183.07918685105986 79.22907053513008 -4.850972818420312 -25.903325717979598 4.9934534440009966 -8.117101684901439 -16.954769557457382 3.2665211435559636
540 -0.6771500235931018 562.4245283865764 106.71529214328896 -289.41930368307595 184.41418560055368 80.07327455513425 -4.814685953989693 -26.098496466945164 5.284786981496231 -7.971991747551488 -16.72701206915838 3.2626346924860714
541 -0.7033604816194581 558.6296726684091 105.89020665970058 -291.1861526740355 185.43917405258387 80.92226600102184 -4.746528412990356 -26.403432147188393 5.737833539815791 -7.748226912567262 -16.437132781863504 3.2634086746992605
542 -0.7107943511912733 554.9075928603434 105.06920754552627 -292.602828775859 186.19616224259912 81.60487865974493 -4.654852405453282 -26.80221358899545 6.31638561304818 -7.47843693077267 -16.097398156140812 3.273824010260687
543 -0.7015657500724677 551.4386354240905 104.31830851995782 -293.8888145308789 187.13787682677292 82.18647822672094 -4.573366164700242 -27.158521532581588 6.763026673522083 -7.311453848057557 -15.740020906889573 3.2089971441223852
544 -0.6840810953835863 548.4080370757756 103.72830956099318 -295.10466945046073 188.07765671688418 82.73285449196794 -4.497501556739611 -27.527668593328222 7.187766383346261 -7.172443835667021 -15.402505691109916 3.124331967522373
545 -0.670292024949477 545.6950005697298 103.24696014719473 -296.522256955492 189.16071968883153 83.34828424920296 -4.430245484760914 -27.918219679432212 7.6132919474930185 -7.043048602200869 -15.11569825519973 3.044364682459706
546 -0.6433440038940414 543.3300666142012 102.8109930886705 -297.7959316134549 190.18423530997092 83.90809401965981 -4.327006958115934 -28.011276154266568 7.454936489946435 -6.908222421685383 -14.652101910570364 2.9490357597275167
547 -0.6056993062592815 541.213927190411 102.39849272126189 -298.9685542235678 191.1724691746225 84.42764411739711 -4.041322740658112 -28.278385594902392 7.405462765009657 -6.78243570545256 -14.074709206543945 2.8477800822155945
548 -0.5119946936351907 542.177406763479 102.60569876478463 -300.0545385280448 192.12834956639338 84.91266509617023 -3.8115780686098066 -28.640319488244444 7.554926524063503 -6.675382352251827 -13.400737037294974 2.7460843669224158
549 -0.4277331620621574 543.1935868773605 102.87294102338367 -301.0502542935602 193.04166317575923 85.362836948909 -3.6563151154541575 -29.028074719742357 7.774783320521451 -6.62038130244564 -12.887309556042862 2.6735006240336863
550 -0.3724895779446893 545.0385600788876 103.29556605721045 -301.9196375803545 193.72312028781775 85.79481353127989 -3.5979981886908696 -29.328768351107364 7.877311016273332 -6.65751394365871 -12.850659922242487 2.6640976710224646
551 -0.28132445536080297 546.548833907137 103.54902224210272 -302.63139571149793 194.16047849119616 86.19695210398818 -3.639067030018258 -29.509034117486202 7.8188501211825026 -6.775087567535806 -13.260685481631771 2.715056346286029
552 -0.20557171499704197 547.5892585613256 103.74872980447363 -303.19017086017595 194.51887139037373 86.5422604082228 -3.7815569763553842 -29.59916830835627 7.648786699706595 -6.986876912600991 -14.155747997530126 2.831948400346546
553 -0.1532187877298652 547.8996159991707 103.8937842947735 -303.5764467578293 194.77802221280137 86.82560930860015 -4.0116675614976955 -29.707047410335438 7.587610723067362 -7.243087484501249 -15.12080778699304 2.9718825837542884
554 -0.10175571860714427 547.9089482665179 103.95172257306146 -303.76804939146604 194.91743935094811 87.0408091015349 -4.297417931106901 -29.901434142801044 7.749124646569538 -7.531129386960409 -16.101682489390832 3.1270662220876178
555 -0.06470075078827886 547.2011113038043 103.92417562294688 -303.74564975534264 194.91848891240195 87.18281840248781 -4.365091821264736 -30.117484228289747 7.804626914387937 -7.811381034228798 -16.805683461314615 3.2638779673676597
556 0.022960631956487454 559.4108596237481 106.86211423596633 -316.31184494645294 202.82240348203553 91.27714272338015 -4.771707100863444 -29.92999831299693 7.592294606679627 -8.238364847436204 -17.516734146123653 3.5924764720891376
557 0.06977441940922269 540.3791658849365 102.11017155874389 -291.0666265242871 185.9552697168223 84.33535415039455 -4.913240052798525 -29.005997459197573 3.782224641464828 -8.350263758220052 -17.757990348667118 3.2388034689579968
558 0.05287253148248894 545.7474327842939 103.96865711056238 -302.6354251046125 193.4732276209324 87.98629981370163 -5.307980993239781 -28.770415175633396 3.647863165962974 -9.019631958301348 -18.562974127082644 3.360925242278661
559 0.09753248160727956 547.1426556627891 104.40430137785314 -302.2972210375207 193.26990531089197 88.12567505281805 -5.599162676773638 -28.67985254285061 3.1511547584893744 -9.375759320878574 -19.15399561688584 3.3025040434477804
560 0.12469060108645902 547.0885242185229 104.47357783248515 -301.2569516889099 192.6202114394552 88.03657561999164 -5.870876929830722 -28.585429959147596 2.699028718893773 -9.676071255722135 -19.80452627633668 3.271960327434745
561 0.13418276815983976 546.3989273984903 104.3935502349699 -299.97570723250385 191.8201138446827 87.85330605723007 -6.089278253876033 -28.51669450422864 2.3414249105933367 -9.878990474199838 -20.277150742165826 3.2274863189822494
562 0.14131923645237787 546.4724783181839 104.53071207462827 -298.51332902412577 190.9028509871365 87.59979768884018 -6.252774671221283 -28.46185125147278 2.0440940179264353 -9.989895680730847 -20.553396534297935 3.1774697959054317
563 0.13977029538441066 546.4041046504747 104.62635391798182 -296.9192718806278 189.8933779010401 87.29941821689974 -6.370702812916765 -28.453185208139338 1.8575646810499808 -10.01562090468068 -20.698859989271863 3.153954655063924
564 0.13169681262499378 546.2225058135866 104.68105538274047 -295.2336435767792 188.8191685366187 86.9632381530339 -6.432555343906827 -28.44552199311268 1.6902554920931996 -9.950364937058357 -20.623380861694496 3.104047877976607
565 0.11976581832654176 545.9699111821985 104.7028372209625 -293.4981024560193 187.70514661799302 86.60717503364586 -6.444552489610707 -28.450084451440485 1.557602031721725 -9.804023946900847 -20.36829467594921 3.0442833116668786
566 0.10669708818889401 545.6631954854727 104.69560605633029 -291.7470187883456 186.57372564528094 86.24306910884094 -6.412008759195855 -28.468679955378565 1.460006835617346 -9.587329141197127 -19.96167556623381 2.9793719217825716
567 0.0951488776137559 545.3034603708003 104.66061627998491 -290.00651288488353 185.4433353271371 85.87948726234129 -6.341411497546487 -28.501603626071486 1.3975236904953139 -9.312545734937466 -19.435414274405698 2.9135636312552045
568 0.08751444585673163 544.8852847135038 104.59806585136855 -288.29176054355946 184.3257446255639 85.52062555318957 -6.240463832634069 -28.547489693761342 1.3697227435182855 -8.992739270278825 -18.824591869006277 2.8502290914445303
569 0.08564542867930935 544.404805732354 104.50871799818528 -286.6078128737568 183.22654419606508 85.16674309500405 -6.117509550248854 -28.602648782551462 1.3744422882945972 -8.640219316723119 -18.163402456690225 2.790643715344462
570 0.09056789910542129 543.8658996278953 104.39529692032657 -284.95129767431513 182.14542109932358 84.81515998044765 -5.982738405229838 -28.666753032175784 1.4190004112888799 -8.264848216645195 -17.497304210957143 2.7419487753650613
571 0.10231024239813458 543.2836968055622 104.26328288204937 -283.31318298403426 181.07720443915383 84.46171056698287 -5.851036457579748 -28.734083827737464 1.4991179812027058 -7.905519474176117 -16.908891337035712 2.7166729201681634
572 0.1199450149203285 542.6846287784658 104.12077960340787 -281.67957348214543 180.01528193762786 84.09831808271355 -5.728966141904693 -28.792284039102135 1.5942949649000298 -7.574974520489555 -16.37288425831782 2.691805336433594
573 0.14183828057429704 542.1026053128268 103.97739594998284 -280.03958350203135 178.95063100853744 83.72205184568038 -5.650396206177408 -28.761136975944368 1.5378620112826544 -7.412092399673069 -15.914402199752459 2.618258765000857
574 0.1664090986412372 541.5721995996564 103.84252908302967 -278.37982005599537 177.87860587588096 83.32238106897259 -5.5982824349531 -28.68292682680404 1.4385027418631626 -7.307255824896291 -15.579996726664145 2.555665220133976
575 0.005848008883011069 504.4137621640222 96.20299609938462 -244.73844160488093 155.3119846867053 72.73382066443259 -4.69000295687151 -27.32429545883687 0.7970155874937017 -5.835076255489518 -13.023068078150747 1.7904348252309457
576 0.44081390264963005 581.6351263201298 112.92571555934992 -314.39566388184625 202.12214954732647 95.04646522231533 -6.788291424657401 -29.527637085967342 1.0804541572599584 -9.477751790746563 -17.983882562611022 3.031523602873008
577 0.21602149574335794 533.452569803464 102.07906391494697 -265.63697660466767 169.58144020372043 79.47382939494562 -5.421387604271983 -28.16317531546977 1.0521537144257467 -6.994741725305968 -15.13097370523467 2.318557408582565
578 0.2719517943016214 541.3648957930292 103.72029202293224 -272.7253443665262 174.30512940364952 81.82184481269685 -5.674092136395793 -28.19848959465525 1.150949907984649 -7.221067016458985 -15.533764574551547 2.4525821441406945
579 0.25150850118594725 539.5283305731904 103.30104552282461 -269.28269040040027 172.09510585013334 80.78074451235298 -5.69814276855061 -27.971065790905815 0.9910781863491875 -7.262145263048321 -15.673628487967864 2.4288421067410404
580 0.2564882223317593 539.6230620975728 103.29985352153132 -267.92950356244677 171.27620798594018 80.39654759379191 -5.814089352972772 -27.760350577036675 0.7961225906232023 -7.49655143956813 -15.977728442459428 2.3883251049784473
581 0.2555262860976324 539.1224499134235 103.17687041256193 -266.2157513340283 170.2330715899419 79.8955995474555 -5.927187332937548 -27.53057127807586 0.5711550747209921 -7.739638672044094 -16.29892255377689 2.3430310712121
582 0.25404620535691613 538.5221776674973 103.03418688377916 -264.66161300191663 169.30398821239322 79.4469880136241 -6.037346803365799 -27.32400085144627 0.3717774299107832 -7.984065659489442 -16.620444355596607 2.299805680909492
583 0.2517903892230091 537.7232140694927 102.85020230675907 -263.1917988726173 168.4353499827499 79.02953824894988 -6.1347110085934355 -27.144125705181484 0.20463600147477123 -8.190343812739375 -16.906145641928248 2.2673306376572846
584 0.25025411816185716 536.7684450951132 102.63335908994402 -261.8471674776351 167.64794320009815 78.65687268112693 -6.213638576644634 -26.995194356010185 0.0699579164110915 -8.354279537612744 -17.13176476724414 2.242485792280874
585 0.25057874039249395 535.704939031562 102.39331581611718 -260.6405655388874 166.94346475417615 78.33166404487255 -6.269554673437444 -26.878495312698576 -0.03358268044044799 -8.46847901132336 -17.2773891789981 2.22311291886164
586 0.2537425905723145 534.6120171969568 102.14669949158672 -259.5844419628275 166.32329071659217 78.0547480017982 -6.3004408826566465 -26.7957468102991 -0.10461100541880519 -8.529861011856486 -17.336156045980108 2.2102840332004767
587 0.2604606494782473 533.590936878438 101.91489591095436 -258.6842585152783 165.785338674068 77.8230660602358 -6.3049834555209 -26.743670745825423 -0.15020658215936233 -8.53392030188716 -17.29627634631653 2.1981174315763026
588 0.2712426353382762 532.7578816507254 101.72247604066564 -257.939997672375 165.32552121716117 77.63136407903255 -6.284605401115182 -26.720962507786563 -0.17293625913410704 -8.481999579650982 -17.161291754724864 2.185411170163951
589 0.2864700618762672 532.2326147334734 101.59471887560778 -257.3460068484294 164.93820852532141 77.4727073840829 -6.242504916957424 -26.726485032774924 -0.1744516488860457 -8.378697558810773 -16.942164363931145 2.171621042559403
590 0.3064772784330074 532.1253363638173 101.5547941434547 -256.89124513192286 164.61636831533443 77.33948248876779 -6.184316473651426 -26.761885017556484 -0.14997072906235065 -8.235344574501093 -16.666456695396295 2.162371843960771
591 0.3316026395013729 532.5230492656124 101.62091461413303 -256.55886621167355 164.35157816619275 77.2232694141882 -6.114985174690593 -26.822820036262435 -0.10498298365423597 -8.06016410871441 -16.350600909138294 2.1550263825601403
592 0.36394782361465694 533.7331958085847 101.87284422136344 -256.32578132960936 164.1329113125393 77.11559088082109 -6.040357703772386 -26.90548097117619 -0.042257668811299 -7.864758166625812 -16.01944940632734 2.150994301808396
593 0.40234835599904617 535.5666034626447 102.26031153369946 -256.1623183462293 163.94652343835452 77.00797541205165 -5.966095494855433 -27.00427484788621 0.033830267722437135 -7.661416980688731 -15.698155810565659 2.151594992640564
594 0.44652834160404886 537.9131913836943 102.75662695058412 -256.03302490123787 163.77610648211692 76.89247101770084 -5.897167773965356 -27.112370831429487 0.11776989323593678 -7.462259116169481 -15.409829120304657 2.157596240909734
595 0.49659220561232864 540.6951674171177 103.34658800891312 -255.89732007887855 163.6024141908623 76.76151254477656 -5.83547045553989 -27.232203176431163 0.21920025118090702 -7.283208380558353 -15.174815462673887 2.166852092040601
596 0.5521125658119113 543.7815169440535 104.00179615732665 -255.71357094725533 163.40548049888395 76.60937249667957 -5.794236855729872 -27.312868233858126 0.2467840869016662 -7.174177143993926 -15.01638504648528 2.163663292073829
597 0.6128141891058148 547.0263416071497 104.65518898818314 -255.4423983231586 163.1675715406431 76.43110450898217 -5.766776647489169 -27.381234977294174 0.25873212673465673 -7.105723555737157 -14.930302397215037 2.159648799853324
598 0.67762437923089 550.2743256833872 105.2963234510554 -255.0515650404659 162.87577417826068 76.22472337785365 -5.754200691027871 -27.430254041111787 0.24239619924880795 -7.08683971459146 -14.918610777759556 2.1494724755276553
599 0.7468192119962742 553.4386666436433 105.9323714015534 -254.5352100241958 162.52951293518913 75.99619210271362 -5.7554300936793945 -27.457802363108353 0.19242523137997924 -7.1182643427792005 -14.97782862999442 2.130957246838716
600 0.8194228013134097 556.4061895488796 106.5373181263814 -253.89738519917452 162.13695505586543 75.75271969665525 -5.767037966895099 -27.471838306460096 0.11940494337034835 -7.1891266005283985 -15.098560741758018 2.1079024846147116
601 0.8940942679664321 559.0869729833016 107.0910758995395 -253.16891173792544 161.72031316264201 75.50796739346805 -5.785237117231232 -27.483137526528598 0.035915881803825656 -7.28641571407525 -15.269137249762736 2.0850254167754385
602 0.9691605754769084 561.4159689751825 107.57897370263754 -252.4027709552407 161.31360367237144 75.28064168020248 -5.813288538588129 -27.477015952409623 -0.09813083649160514 -7.428328857157613 -15.486227548846726 2.0542587058668804
603 1.0426657265159358 563.3510889991618 107.99129723658953 -251.66908588050055 160.96023013102985 75.09167717476079 -5.843574576661287 -27.486855164130674 -0.23096097015655648 -7.5809418035942535 -15.731484457944715 2.0273636232379264
604 1.112438597755692 564.8699563765077 108.32316685006555 -251.0476074021436 160.7076275496463 74.96333267265652 -5.87394145671003 -27.52677575688576 -0.3504618603344847 -7.742882509767805 -15.996016777793281 2.004254833091331
605 1.1746610620298457 565.9050733199606 108.54797438226791 -250.6178280980808 160.6017055534253 74.91603892973458 -5.905235506001367 -27.59803100802196 -0.46334297736553154 -7.904441191664627 -16.269061503294033 1.9881317480514784
606 1.2301060045853616 566.571805923061 108.67684775758283 -250.4486772734387 160.68082922634585 74.96601870833706 -5.937670749797653 -27.705650137224932 -0.5677484702929121 -8.064454246480583 -16.543911071567177 1.9785040164745156
607 1.27674253673377 566.9009691534493 108.73225018217894 -250.5890650710306 160.97018091968005 75.12282235570883 -5.972032133845654 -27.850761926549858 -0.6631268441741716 -8.221147146832262 -16.815061357334727 1.9745928000174855
608 1.3146902780828889 566.996710702049 108.73849500244248 -251.06039432830013 161.47750710989118 75.38748007268545 -6.009503753291767 -28.030207096505784 -0.7496268450325516 -8.37218770656726 -17.078180144009018 1.9751903049698547
609 1.3463232112076042 567.2571446208963 108.8000621150844 -251.8521564323363 162.19045685012364 75.75146662365279 -6.051509178969364 -28.236353154469157 -0.8278011464154815 -8.514934069166877 -17.330129861174715 1.9786126751003612
610 1.3706835144453926 567.4016585727836 108.83430579698606 -252.92115869890355 163.0760685916871 76.19661933170408 -6.099523528792854 -28.457301173912725 -0.8985161451321186 -8.646809841316815 -17.56906309096551 1.9828138983728247
611 1.3886775341256996 567.4978061088153 108.85458356827502 -254.19455689393064 164.08252481572404 76.69611448415387 -6.155007580976019 -28.677974151008637 -0.9623027970638685 -8.766441513759794 -17.796055992323645 1.9864095900840912
612 1.4013540360526653 567.5996263236252 108.87199386806084 -255.57645727431134 165.14297821765587 77.21643618240697 -6.2191474159282265 -28.88158061005209 -1.0191768980167817 -8.874356765810345 -18.015434146288417 1.989115272907252
613 1.4097911905906892 567.7454834326759 108.89486006926937 -256.9572568735426 166.18163832012993 77.71994429297631 -6.2914182576693785 -29.048009770136378 -1.0753764555500345 -8.969326581934258 -18.22298760114345 1.985425383456738
614 1.415028720484334 567.9593872715673 108.92894495535262 -258.2237119344441 167.11956916735602 78.1680918211004 -6.370956246896083 -29.161270755691305 -1.1328140688449402 -9.054352975391517 -18.422587725138776 1.9751753285720564
615 1.4180386677975632 568.2542971664675 108.9780423339891 -259.2705636600777 167.8827393144439 78.52508909329325 -6.455270527114232 -29.209134232596067 -1.1935346751572586 -9.132452999264327 -18.615161337222204 1.9583143053608194
616 1.419367150515873 568.6334923589473 109.04143712398206 -260.0088903044953 168.40747881066793 78.76045762165283 -6.540168440088094 -29.185559476589265 -1.2578166162506443 -9.205707281278286 -18.79796999469482 1.9357769260470838
617 1.4201150632398925 569.0970623426849 109.12244575664089 -260.37242696273955 168.64550774181015 78.85126408770944 -6.619782441660637 -29.091936524586227 -1.3230601014973615 -9.273867699529795 -18.96301719503577 1.9094751860960755
618 1.4228890498454163 569.7112030485775 109.22235447729716 -260.32054667095053 168.5664879298739 78.78337382622558 -6.686940280714203 -28.936967230632128 -1.3835530678154475 -9.33351477263214 -19.09649342480471 1.881942128260894
619 1.4257945459643677 570.3627832683094 109.33620180555809 -259.8380967031986 168.15887721468508 78.55176461040642 -6.733962420597213 -28.734908878691847 -1.4317789835975852 -9.378212284925286 -19.179982624352355 1.855765873606583
620 1.4297888449857181 571.0562343749313 109.4603554180332 -258.93319445822664 167.4288878263312 78.16019140955191 -6.753730512757316 -28.502809362414812 -1.460682144623978 -9.39958981006809 -19.19343097624734 1.8330157710440642
621 1.4353788205818292 571.7882575298206 109.59183857072901 -257.6336147380338 166.39930032231385 77.6203070324425 -6.740780791435397 -28.257750171948704 -1.4658335288861162 -9.388840756205944 -19.11893737377124 1.814918782359248
622 1.4429291010207033 572.5684351380252 109.73078993837143 -255.98618873918136 165.10819946490784 76.95173908574813 -6.69212937685622 -28.01511720282881 -1.4462951666479658 -9.33809787340547 -18.944128284304757 1.801840510028858
623 1.452624643015512 573.4238745649816 109.88174156230264 -254.04214716801172 163.60326684144206 76.17694888415164 -6.607974072712602 -27.788071282241145 -1.4043411299181354 -9.241690943958822 -18.66496278056282 1.7933857824708417
624 1.464325348954361 574.3946466942881 110.05306091200256 -251.87583072588785 161.9486656806924 75.32828488362787 -6.491720383642098 -27.58777553072349 -1.3439649961900715 -9.097236100010512 -18.287737674686596 1.7888113819694649
625 1.4774229078161722 575.5228121324964 110.25462130753365 -249.56765921175497 160.21637335801432 74.44110089916141 -6.3502649451779085 -27.42411261776997 -1.2697502667106333 -8.906983378365283 -17.830288054135433 1.7862915518964295
626 1.4907335277541591 576.8395419203453 110.49466325309106 -247.21005933188852 158.48826450048847 73.5560285228841 -6.193646591021374 -27.30474976046228 -1.1874166246515374 -8.678601907687764 -17.323322283632464 1.784028206949052
627 1.5025488375842793 578.3551461007501 110.77710346768713 -244.90558925045167 156.8529717909552 72.71756801717967 -6.034368336418469 -27.235092068209354 -1.1036320266874 -8.425626887223817 -16.808368642276335 1.7792105844607116
628 1.5108109507968415 580.0547241965119 111.10033342612427 -242.76180355562803 155.401590230622 71.97161394147022 -5.886641341076005 -27.217670214768972 -1.0261150456297274 -8.167816207202076 -16.33626839063126 1.7692803832668345
629 1.513420930247154 581.8999654479868 111.45764882798447 -240.89264963428622 154.22299882669014 71.36540243526952 -5.766210900177805 -27.252903186073983 -0.9610523837243781 -7.934036189531607 -15.971201588173148 1.7571318730680332
630 1.5335262572593882 585.0830300196984 111.89800096441388 -239.39600201869567 153.39328999218932 70.93804735015601 -5.686516516766908 -27.328191408964315 -0.9331178781628502 -7.750952172529519 -15.754814395816737 1.732599103423305
631 1.547260237388719 588.5242797486396 112.42042890652486 -238.35260935326028 152.9696213936387 70.7200198481091 -5.660665675822314 -27.422445508383607 -0.9746977434806894 -7.653259185062861 -15.731164915979484 1.6884577225330097
632 1.5463410769274315 591.5516936197288 112.93923598065659 -237.81873617006733 152.9870556426199 70.72256170711839 -5.645034438588265 -27.66300361117193 -0.8713122113741161 -7.507420299973486 -15.718111429095233 1.683499589222061
633 1.5287247663859338 593.637348569701 113.55393981943747 -237.82200631463434 153.44617413394843 70.9506578748437 -5.666318838183639 -27.963542457552602 -0.7422560352383094 -7.408180510721277 -15.827589131726892 1.6815309574848105
634 1.5011151413185715 595.6717285151041 114.06555714122189 -238.36274476817727 154.31929415410553 71.39115986618332 -5.725808974361531 -28.281162689862214 -0.6357242617383454 -7.367233933885529 -16.042663897842953 1.6776400506267657
635 1.4681510337284545 597.461275663018 114.47696113990803 -239.41222643889887 155.55079741376903 72.01605131494162 -5.814823488591484 -28.59272865002409 -0.5625211478976029 -7.380406184116975 -16.321694649078765 1.6743142917736702
636 1.4369621111604722 598.8482612477617 114.75513532993791 -240.91245298406199 157.06042571209727 72.78499195637374 -5.921444909642841 -28.882586368743752 -0.5129391805556409 -7.426550166074293 -16.630744648090086 1.6763245266073414
637 1.411697725140832 599.7139053510607 114.88337742818868 -242.77722849785263 158.75083453477964 73.64808689882933 -6.034698248493903 -29.1263100500554 -0.5016080695234821 -7.4975918989013515 -16.927650304391754 1.6826227529779372
638 1.3927665678788195 600.0148331538561 114.86687325822825 -244.89573418908802 160.5152422484882 74.54995670466685 -6.144340265128652 -29.308597475154457 -0.5331214579886678 -7.582663578517874 -17.179638468402267 1.6937489536362198
639 1.3845851369532074 599.7743169239948 114.71167364384095 -247.1383550096573 162.24608405019237 75.43409136095967 -6.241909814643694 -29.42578172026095 -0.600510604888183 -7.669137254039107 -17.36800875612007 1.7118405141776896
640 1.3905228425715945 599.0761959238672 114.43510940846234 -249.36600672110748 163.84885969828989 76.24837838615886 -6.321409770355924 -29.483872522296686 -0.6917383076529147 -7.746503161355379 -17.487011645920514 1.7387546147408317
641 1.4093845254866224 598.0533107583935 114.00780082804923 -251.43629251393762 165.2272033330994 76.94474977629133 -6.379808665234253 -29.495087748615624 -0.7962196825125272 -7.80917498560699 -17.540776245140595 1.7732856395869045
642 1.443490782961879 596.8030706009013 113.48875702093892 -253.22347277456933 166.32208934712577 77.4898573498298 -6.4169892727877125 -29.468395945988235 -0.9234214937841649 -7.865703195912113 -17.530086495477146 1.8106719415399952
643 1.492940572447738 595.4393551561224 112.92595424426983 -254.62700333516625 167.0942901211193 77.863458238349 -6.432526222137845 -29.430982774068163 -1.0440272686767953 -7.904295023340224 -17.48307485343889 1.8499392608716385
644 1.5558480148982508 594.1148285946139 112.39663307642611 -255.58531146682654 167.5325698561258 78.06104654495446 -6.42822391197976 -29.399419653414185 -1.154010289342998 -7.928364341397598 -17.41594935304188 1.8876143327858712
645 1.6289198075281828 592.9021570825379 111.94902380956279 -256.08432251268454 167.65366261041163 78.09398822620894 -6.4066961702889 -29.38683983610143 -1.2509990431894753 -7.942010498483668 -17.345193639721316 1.9200729713185758
646 1.7063760545155375 591.6852959475187 111.49382532428281 -256.15895449283533 167.49923816865532 77.98740165529472 -6.370510126274343 -29.404103231320235 -1.3308239539508158 -7.946646796272518 -17.282685242666528 1.9483040226028674
647 1.7843032633838423 590.4331408762714 111.03063922556838 -255.88537441006463 167.12947988666045 77.77589113675118 -6.32295898311893 -29.457111686121202 -1.3906929388764055 -7.944247207341778 -17.236939594541198 1.9746556475735708
648 1.858750475096354 589.0920180627402 110.55241201654961 -255.3657594535428 166.61410903491796 77.49780729222996 -6.268648548032146 -29.543698534965834 -1.434465139527485 -7.9379094847347496 -17.212697686889264 1.999644945188231
649 1.940220518188145 607.2176774682594 116.80630106031559 -250.16095367983172 165.74823776348427 77.19515710714688 -5.963178705204518 -31.454325922364085 -1.8199262822844062 -8.213202895628426 -18.741998978142668 1.8349799037499577
650 2.062640818694101 565.5560995728024 105.1044250719559 -257.9884007209704 165.19894157126282 76.72833687554547 -6.332886955117448 -28.14562378252559 -1.0356539233230606 -7.605126849003053 -15.749179796213534 2.197982667537124
651 2.0402253328527937 583.5623812909756 108.98833731627363 -253.9652354519126 165.16849536754864 76.75304542868264 -6.1452606873625255 -29.9429197637562 -1.4728655001162068 -7.94051460587391 -17.258218244356655 2.0615011206177427
652 2.0780907219511136 581.3397808338267 108.5361910492295 -253.18487585002245 164.53128602208463 76.45502341544702 -6.096178599279664 -30.126673582280695 -1.4899377746591211 -7.942032121147118 -17.341106768718067 2.0806565855899484
653 2.0999663225861553 578.4046454683305 108.05416373394148 -252.83866789257183 164.06792974630105 76.23865130875889 -6.068887601611552 -30.268202048174405 -1.4982717058742896 -7.949474596674278 -17.395039112206746 2.1087243844744714
654 2.112178883132776 575.155306014834 107.57433486589959 -252.6411533851233 163.6386491294437 76.04148957142345 -6.050705867772122 -30.386771319997525 -1.508339577116148 -7.961658106447658 -17.442948527850426 2.138591582759677
