 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
63 1.2631398166698719e-11 1.5683873774199346e-11 2.2303384888761775e-11 4.059538605827122e-11 3.409763768611965e-11 12.40299825779908 2.1858263635832742e-11 8.250691402258625e-12 6.3398563125083735e-12 3.503925069575588e-11 3.582117337132414e-11 3.4723228047220464e-11 3.506805892649656e-11 9.333410796453341 9.888722392420203 15.74449691261753 15.397749844030349 15.746771994959419 22.981542172754704 5.4122430178115035 4.078279266202586
64 2.546033528503644e-11 3.26872752363343e-11 4.9804479982306245e-11 1.1145607218003341e-10 8.140443470806451e-11 13.546505754567837 4.6432576768220066e-11 1.313678962957341e-11 1.0286950898157129e-11 4.866181141717709e-11 4.974751492953426e-11 4.8222204966416095e-11 4.870152286241933e-11 8.371688114642307 8.594667959262914 14.356376569738712 14.19523558335048 14.911679914288976 22.02823387843462 5.666742312511642 4.267326177343933
65 7.748592600573559e-12 1.0026057406456735e-11 1.5567503652580224e-11 3.756333977262553e-11 2.611385320854864e-11 13.77604108040537 1.464855310221377e-11 3.735339532831943e-12 2.944066067817004e-12 1.3132444402429951e-11 1.342525730656103e-11 1.301318303174326e-11 1.3142904132094154e-11 8.143619940349025 8.24744822832952 13.906968430948629 13.750871240711952 14.52449964929346 21.593100988157435 5.767099209008348 4.342087304752502
66 3.057443758512629e-11 4.001291427542048e-11 6.380435458752423e-11 1.723489586370234e-10 1.1032143768388257e-10 13.971024281423857 5.856198991615814e-11 1.3745802797388867e-11 1.0888980764291508e-11 4.6830165655425916e-11 4.787324038364152e-11 4.6401280706740716e-11 4.686597774491627e-11 7.955033138251771 7.916590110657233 13.486271790451422 13.323470778590636 14.16114001898877 21.227076468249393 5.804712860701529 4.369896354864364
67 2.581712041313292e-11 3.38813834930187e-11 5.443452157593915e-11 1.5309146536344157e-10 9.535417673579678e-11 13.970537190287184 4.865899847725836e-11 1.1438847303891654e-11 9.06457343598707e-12 3.918160439009833e-11 4.005310507533473e-11 3.881882029443225e-11 3.920993147960175e-11 7.915334012602117 7.8165594674575045 13.346763802202254 13.168258168586254 14.022325564648245 21.105205404157797 5.757809389584841 4.334484848004772
68 2.0931245851769723e-11 2.75456973323649e-11 4.453920852766754e-11 1.2932521779913726e-10 7.828858726255625e-11 13.947889346284299 3.675326277671618e-11 9.30692577979586e-12 7.3565413484017e-12 3.309548888986298e-11 3.383040989951444e-11 3.278518047685242e-11 3.311780427744338e-11 8.050369737176352 7.865058707776273 13.372763616436144 13.128254859884338 13.977849153778006 21.198807155622855 5.6473833432579195 4.251159154443785
69 1.3677048081078029e-11 1.747293358167992e-11 2.625333994064317e-11 5.5943296403969426e-11 4.128807591549177e-11 12.823076867180712 1.8750076510473766e-11 8.074168003793944e-12 6.18391920401148e-12 4.105326502551252e-11 4.1963299468004923e-11 4.06632909670808e-11 4.107983351907271e-11 9.53031550640053 9.515752074847379 15.29410974382899 14.743308086507184 15.266525812817036 23.182541045127948 4.914948160439584 3.6959736903020586
70 2.0817608979725737e-11 2.8972818019657614e-11 5.487390680505207e-11 1.2665145388426057e-09 1.2879226675805474e-10 14.64990130923145 4.709756220327045e-11 6.792851942651528e-12 5.4881967111514526e-12 2.0607208776732054e-11 2.1063227800991804e-11 2.0409028837175912e-11 2.0619497789980264e-11 7.128885831827087 6.531185865115797 11.785345623974642 11.626427565626683 12.74159955948998 19.732548246123358 5.8959906040599055 4.441194008394406
71 7.931973522123667e-12 1.050760924826349e-11 1.7244320332505083e-11 5.411955275634943e-11 3.046955393022271e-11 13.865747146544242 1.171484174075183e-11 3.5913990697232583e-12 2.8184184921721733e-12 1.4267815582182708e-11 1.4582993868191787e-11 1.4128945017335488e-11 1.4275594662793852e-11 8.44170785328748 8.027921980435552 13.463478006449588 13.019553495948944 13.843619074717912 21.45888886675245 5.334329637167937 4.015158386938781
72 7.325521448925163e-12 9.686261983926297e-12 1.5806915405627233e-11 4.8031786477345166e-11 2.7552680545379766e-11 13.780983361792984 1.0237630353293071e-11 3.423682800772221e-12 2.6754343713908686e-12 1.4377351747230511e-11 1.4694440887923003e-11 1.423587730194094e-11 1.4384517907715883e-11 8.674042655355283 8.217509269851206 13.652547243592052 13.124339116793621 13.909828735252546 21.694545252708245 5.211118479083026 3.922115836448866
73 2.972748120584247e-11 3.933012662437068e-11 6.424188888912765e-11 1.961032772931002e-10 1.117102062485017e-10 13.798489372534739 4.0247598976208043e-11 1.4019102760442647e-11 1.0937439862276997e-11 6.044386498076602e-11 6.177497909842001e-11 5.984324091294868e-11 6.047142031172849e-11 8.820252256322805 8.306278952602232 13.728911092056109 13.13361490752348 13.902353726292974 21.823048325013986 5.163210449712605 3.885912404882163
74 2.7462815269157625e-11 3.636914966137925e-11 5.953753658176699e-11 1.8402490490487512e-10 1.0365919881936313e-10 13.811377361505082 3.65124842067766e-11 1.2970439670914645e-11 1.0114300609610064e-11 5.654963094161304e-11 5.779329246156673e-11 5.598272292710868e-11 5.6573219544432115e-11 8.890976135370357 8.32683753939058 13.724086934685293 13.080616750206346 13.841300038909534 21.845924802986488 5.139726520027422 3.868126431242486
75 7.640180682773582e-12 1.012406465160492e-11 1.6594721962671087e-11 5.165314337573436e-11 2.8877750360830864e-11 13.814573215647197 1.000274413246523e-11 3.6180215520349447e-12 2.8201540383696937e-12 1.5912074230503805e-11 1.626156681220659e-11 1.5751252522789133e-11 1.591813835690394e-11 8.959751155999038 8.350754994586941 13.722459915914335 13.031727699245769 13.781780317717942 21.865266605650344 5.123115769643264 3.855417686521759
76 7.72680628072644e-12 1.0240843329557348e-11 1.6792731229014992e-11 5.239408178512186e-11 2.9195002887897786e-11 13.78334849445875 1.0029615925124767e-11 3.6682458403467294e-12 2.8589350802854865e-12 1.6183479431804992e-11 1.6538496933496217e-11 1.601864102974834e-11 1.6189088837460504e-11 8.986384705607815 8.344579896315034 13.683247563225189 12.957717003111485 13.69790658393634 21.822247872215456 5.108701853681142 3.84435216334709
77 7.527757664562691e-12 9.975975682040585e-12 1.635544773296452e-11 5.1011791740417186e-11 2.8408367083011196e-11 13.717787466596047 9.761040015931812e-12 3.5785366470948204e-12 2.7897324578666894e-12 1.5731615586194978e-11 1.6076324562137435e-11 1.5570167421765866e-11 1.573655314839372e-11 8.964526009485873 8.300685846222194 13.595245047253336 12.847946616233271 13.57960328100852 21.70220045287838 5.0965453552165 3.8350384390820964
78 2.6846822304660976e-11 3.6175335954535485e-11 6.232603245973289e-11 2.803072390382898e-10 1.2068046909026143e-10 14.44276334277508 3.751692870425261e-11 1.1181526305185677e-11 8.823374195499093e-12 4.329704129288533e-11 4.4244345867841084e-11 4.284897302260402e-11 4.330889336572105e-11 8.536940563043226 7.7624123052125755 13.177852307573371 12.591168557317678 13.541266138994263 21.59937616850406 5.497612593992141 4.136090973613773
79 7.75974420396687e-12 1.0094730737095394e-11 1.578041572936242e-11 3.889175448199484e-11 2.5512029860729607e-11 12.732149042905416 9.598224473339889e-12 4.292443482685509e-12 3.298016254075181e-12 2.2378436268161472e-11 2.2867790465275092e-11 2.214530695897324e-11 2.2384110364054277e-11 9.314909801450428 8.791066556887682 14.044884271137875 13.187990639445484 13.725269917488218 21.8837279952867 4.625429805440057 3.479424570357147
80 1.795169659464125e-11 2.383828630475108e-11 3.93417783511596e-11 1.278372354551221e-10 6.908781556622749e-11 13.453427988015378 2.4601534052450167e-11 8.271708852218043e-12 6.484610684787248e-12 3.370805787595547e-11 3.444651408800298e-11 3.335608087954918e-11 3.371761533811934e-11 8.536224290216294 7.841397791837879 12.915737052602772 12.190785203507813 12.928085955491591 20.76607641243908 5.127189374538215 3.8591183594146106
81 1.692409324769778e-11 2.2306091747208698e-11 3.612037175943367e-11 1.0584346179424468e-10 6.164514787422793e-11 13.222204075000427 2.2923362505552058e-11 8.167737889853131e-12 6.382256401610743e-12 3.422781024328777e-11 3.497907323097308e-11 3.3869222764546805e-11 3.423854719323947e-11 8.656203451553695 8.002377254404028 13.078910527551312 12.321083139295244 13.00524750987371 20.874667575662034 5.061937271500825 3.8087719928086106
82 1.0952086551638655e-11 1.4440271873212968e-11 2.3419583906828557e-11 6.926127266112819e-11 4.005385826914085e-11 13.167597665240319 1.532837640567126e-11 5.20014604010412e-12 4.076073030046641e-12 2.08822698929908e-11 2.1341785135043258e-11 2.0662775793610895e-11 2.0889711974066062e-11 8.482733694514078 7.833337058777172 12.850299730954363 12.12056047386748 12.815746327864131 20.561622979912332 5.125003881033636 3.855994081392391
83 1.2423902208272753e-11 1.6353541356884053e-11 2.6425491076591888e-11 7.678174296973392e-11 4.493307676070068e-11 13.118256488861078 1.775316272313553e-11 5.8970172047868335e-12 4.628927111929787e-12 2.3141035622634977e-11 2.3651825820757695e-11 2.2896863135044067e-11 2.315048192899672e-11 8.419793357621234 7.784441454532234 12.785844605440774 12.069939830786018 12.76552133703444 20.458719937744387 5.175284045485334 3.8930612655923937
84 1.3120123309425706e-11 1.72546712519951e-11 2.7835489851618725e-11 8.032015118012818e-11 4.716320790599472e-11 13.147960306098188 1.9146626856144872e-11 6.192446279364163e-12 4.869571232432922e-12 2.3699152005055277e-11 2.422419956192828e-11 2.3447975466347732e-11 2.371036002089574e-11 8.382759526212421 7.751930856039223 12.76142053829597 12.059383974419443 12.766092379654385 20.44109096786774 5.254873970489413 3.952039856758137
85 1.7670061782342953e-11 2.322138102812336e-11 3.74177931924669e-11 1.0756756973408208e-10 6.323493105838638e-11 13.233521018482472 2.624089952356108e-11 8.294319323120921e-12 6.5321857467823504e-12 3.112679066662816e-11 3.181930590342386e-11 3.079509055061571e-11 3.1143766255126455e-11 8.382344494184714 7.753216282238262 12.80295223578948 12.116544607008743 12.843270412786422 20.537497610721836 5.345421520645443 4.0191236155041885
86 1.9125113747562943e-11 2.5107800728098584e-11 4.036838976250677e-11 1.1500474674639259e-10 6.784456761511834e-11 13.36847043582189 2.8668408207543827e-11 8.976903456823189e-12 7.074505203851098e-12 3.336045595594564e-11 3.410628008549673e-11 3.3002728044780954e-11 3.3379500418757504e-11 8.455439153632534 7.82134113801749 12.93773880442157 12.25314741344746 12.998015043579667 20.771013491449573 5.4380784907086115 4.087838069782658
87 1.7119270786539258e-11 2.2433473717307422e-11 3.591654016858162e-11 1.0032975209547802e-10 5.977349666057762e-11 13.532458796886308 2.569264888382279e-11 8.10430498223435e-12 6.384470439449142e-12 3.017513383922001e-11 3.085343251974237e-11 2.9849266439101456e-11 3.019072495271645e-11 8.60467094548188 7.9637779581429555 13.169807315685128 12.471949770765589 13.228240763529188 21.134518512074823 5.522688341316798 4.150706475190361
88 1.848413503439597e-11 2.415568878479104e-11 3.841346000293798e-11 1.0391265030794158e-10 6.293795321618278e-11 13.706033816504851 2.759516572495151e-11 8.91155860372847e-12 7.010434003012443e-12 3.360965118739652e-11 3.4369679817669724e-11 3.3243828219164424e-11 3.362497614901245e-11 8.828047493169208 8.180780762998456 13.490295407743885 12.761150406485873 13.516666798244596 21.60321326751158 5.593917189514382 4.203833457237367
89 1.1355187006133247e-11 1.4788309934284418e-11 2.3316951544352453e-11 6.062403893108297e-11 3.7566146266205757e-11 13.885306354050995 1.6778567294482482e-11 5.622709298835641e-12 4.412236442031458e-12 2.1726766386540876e-11 2.2221232917033884e-11 2.148824070462433e-11 2.173513004795776e-11 9.116071360884076 8.467476993139616 13.90200873885112 13.130867188392662 13.877143601180178 22.18454466221922 5.6489159717920865 4.245091297798773
90 2.3390689429882216e-11 3.0344762113947675e-11 4.7395043518872757e-11 1.1821009109176473e-10 7.503554680018245e-11 14.069398902519112 3.411971036343674e-11 1.1963455117671306e-11 9.35729361200802e-12 4.7830939950670836e-11 4.892683170832415e-11 4.7300981092652357e-11 4.784555116717803e-11 9.45334143705318 8.805481743086787 14.384476383749021 13.563816717169052 14.296362708821318 22.858923619465035 5.686912526993044 4.27388180747837
91 2.139494878116003e-11 2.765085315391711e-11 4.279929760719053e-11 1.028163049452576e-10 6.666512818527421e-11 14.235338092341207 3.101250843049993e-11 1.1291297551089967e-11 8.804311666318397e-12 4.6682251886945686e-11 4.775600835064766e-11 4.6159979065357194e-11 4.669342609017969e-11 9.76554380715327 9.121241948791745 14.83587783432398 13.970182761881572 14.688748642698975 23.48574501709975 5.711278006041884 4.292941752796963
92 1.433782690603894e-11 1.8465753568581483e-11 2.8348742990051695e-11 6.591163070903556e-11 4.350465310757768e-11 14.380500399515464 2.0754732328017536e-11 7.794257250906763e-12 6.059857545510257e-12 3.330249123785269e-11 3.4076221097637546e-11 3.292611896274882e-11 3.3307458426005847e-11 10.047769378202016 9.408256610079325 15.2472801333403 14.341017026872594 15.04604648672377 24.055094219742035 5.720677258657875 4.301283838574927
93 1.6557754816487825e-11 2.1260899105337087e-11 3.2414150034402144e-11 7.339087532956663e-11 4.90905768935202e-11 14.498647861648191 2.4049523460272163e-11 9.236798497178201e-12 7.163338958967185e-12 4.065208897466619e-11 4.160322316630718e-11 4.01878319703916e-11 4.065413177475628e-11 10.278650739032416 9.63970855835463 15.579886624551117 14.637798859913111 15.331798678899776 24.51955459382553 5.71509064346804 4.298827200503031
94 1.7301667765935472e-11 2.2163681203156166e-11 3.3609672514938626e-11 7.460809189931203e-11 5.030717023124647e-11 14.592138158007442 2.5239723562437716e-11 9.858647741918657e-12 7.629729665846274e-12 4.4543426412690595e-11 4.559285531037047e-11 4.402927819238976e-11 4.4539115939081065e-11 10.465419103098265 9.81497380831634 15.831554795582338 14.85319258442951 15.539748062558632 24.885383883139774 5.697880423348474 4.287715357143426
95 1.4630219756388585e-11 1.8712116064861173e-11 2.8278819564073467e-11 6.203599504055786e-11 4.1906612715322636e-11 14.65773289121321 2.142908397246775e-11 8.456318732339589e-12 6.535738447040771e-12 3.895621883566744e-11 3.9880192594111434e-11 3.850168539138086e-11 3.8947731195629566e-11 10.595729812868845 9.914196352892091 15.974652649063357 14.958139623668854 15.643765129129875 25.124892776829647 5.676602457528411 4.2730811007771505
96 8.342509513856083e-12 1.0663561593549359e-11 1.6092853940773596e-11 3.51297304953779e-11 2.3609379986396983e-11 14.71450486167386 1.2167899506092367e-11 4.865357276592622e-12 3.757007467765702e-12 2.2796690363659727e-11 2.3340874314012337e-11 2.252782606355741e-11 2.2788812624543524e-11 10.727894916166779 9.985371259669419 16.069572632825803 14.996055856033722 15.682832884000993 25.32748496265631 5.657162914938989 4.258905716751371
97 1.2170306543071337e-11 1.5564352377340768e-11 2.3525708315833406e-11 5.173781343738888e-11 3.434842875152659e-11 14.79296055589391 1.7562011278648652e-11 7.0939146671931375e-12 5.477166110227259e-12 3.36795165444408e-11 3.448833676337604e-11 3.327808081112745e-11 3.366340852542431e-11 10.83284253627664 9.989267530955853 16.08110905989106 14.94014380541688 15.64568443698985 25.47990126164943 5.640385491812352 4.2457111227265
98 6.939888973435377e-12 8.880080886816973e-12 1.3454061897418838e-11 2.997138372591762e-11 1.9578322767073636e-11 14.86816111019861 9.926637540487587e-12 4.028532785532385e-12 3.110840214850185e-12 1.9344171376603308e-11 1.981129017760783e-11 1.9111242051529018e-11 1.9333462260938468e-11 10.88161624098407 9.937042145334859 16.055482224385077 14.872325236706622 15.6205087817589 25.62424487473491 5.625308257392424 4.2331113366601505
99 2.506749758441268e-11 3.213468638769242e-11 4.906144476235626e-11 1.1254944712204217e-10 7.332354566247436e-11 13.357555252967929 4.9586786515470723e-11 1.3484832037048388e-11 1.0543217377914235e-11 5.3318750407303125e-11 5.4612740169857174e-11 5.2670400071439e-11 5.3282107279934673e-11 8.373714950704326 7.7982745060838745 13.065681018404632 12.427719295524831 13.212121453971422 21.021696567943614 5.1964858751067355 3.9246967478719137
100 5.9863865006272896e-12 7.629483357291063e-12 1.1531240985675037e-11 2.6250212658358972e-11 1.680988386006491e-11 16.527937790420957 7.734713151299437e-12 3.5461633789181436e-12 2.727386273183368e-12 1.9123437211509857e-11 1.9589698485750525e-11 1.8888645108625964e-11 1.9107633403066588e-11 12.652023790414775 11.225415768624517 18.303254582390995 16.791035651738174 17.77970664232788 29.806276299972314 6.076511540204254 4.555522705553559
101 6.328669361823091e-12 8.06765185726174e-12 1.2201123818216318e-11 2.7642656406657285e-11 1.7798740731737307e-11 14.883371059091653 9.04978882933473e-12 3.707712409587549e-12 2.8597798580258633e-12 1.8616142090200742e-11 1.907172885033457e-11 1.8385684378632064e-11 1.8597128773875312e-11 10.83429714798577 9.701515980391713 16.050110716354343 14.894344788773688 15.827775120050227 26.17498881829079 5.558597060116048 4.177131806115677
