 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
61 1.7793601403785694e-14 2.1815935086101954e-14 3.017010259469247e-14 5.315113555899621e-14 5.572090895250403e-14 0.046188340983421415 4.769177986586593e-14 7.614788025439368e-15 5.642787442988718e-15 4.888150394079072e-14 5.035984822874846e-14 9.077056255881816e-14 9.198603330651032e-14 0.044741627462406605 0.03612336777353768 0.06338027302268537 0.055777479569387896 0.05420481096138249 0.08184768940311106 0.029852128068485737 0.02282455218793335
62 1.4940529296797496e-14 1.8304501510077953e-14 2.528189092679256e-14 4.424532722177569e-14 4.657120655734582e-14 0.047312589180869884 3.949586068507328e-14 6.514697457233348e-15 4.823291957591632e-15 4.288432334876684e-14 4.419714046195267e-14 7.968048194469676e-14 8.073019663253749e-14 0.046962982716252176 0.037296740587721755 0.06488911231634671 0.05651120786539637 0.054599915018689764 0.08395653967224394 0.03030261953337166 0.023173048635883108
63 1.054809873485216e-14 1.2897595233928071e-14 1.776290303614928e-14 3.0756350091200664e-14 3.2489524517496685e-14 0.048294159866980706 2.7515065017196364e-14 4.714900433564376e-15 3.485969205947831e-15 3.1974255123584324e-14 3.2961114382183463e-14 5.944024490743051e-14 6.020944307525093e-14 0.049580806205140424 0.038901128498817585 0.0668262911343563 0.05753510283931496 0.05514512303072571 0.08638703290409276 0.030787257140649497 0.023549315290242324
64 1.431667055697115e-14 1.7448676940314294e-14 2.3892838457326074e-14 4.07194695394952e-14 4.320254311325133e-14 0.04885728869923404 3.7311596624702924e-14 6.625978649910214e-15 4.888498264663188e-15 4.649829430114665e-14 4.794604243616694e-14 8.648823091860628e-14 8.758602238841628e-14 0.05232465214661352 0.04100863992012725 0.06945382949975575 0.05928483409192641 0.056274631786670075 0.0892784578027346 0.03130444124919196 0.023953499042829327
65 8.51120553460984e-15 1.0334277490654505e-14 1.4054417024837412e-14 2.35284761611741e-14 2.513431338836634e-14 0.049073159008838844 2.19916155042801e-14 4.098545707811417e-15 3.0161265089878782e-15 2.9911511386413614e-14 3.084601872110954e-14 5.5666761644405e-14 5.63589092224605e-14 0.055755458021421345 0.04365347197920902 0.07238242822674992 0.06102139233913032 0.05714218529826075 0.0922624641230805 0.03179596971627381 0.024339871937222163
66 9.39337065897539e-15 1.1363273246595563e-14 1.5350822477673393e-14 2.527086653180549e-14 2.7096699490384326e-14 0.04912261681069675 2.400368663048354e-14 4.7078371551247206e-15 3.454858235771574e-15 3.606079791614009e-14 3.716877260496097e-14 6.71485908046922e-14 6.796490951064765e-14 0.059523714112241013 0.04653750254483618 0.07553342949700462 0.06282295499744141 0.05794306947046351 0.09544217579019602 0.03218574008511338 0.024648574114488595
67 7.397234664717427e-15 8.916226504346818e-15 1.1968317500393825e-14 1.939284368600434e-14 2.086678023392398e-14 0.048866173685960655 1.8686022110009705e-14 3.859231986233825e-15 2.82362338763419e-15 3.1283199557616244e-14 3.2226678586398943e-14 5.828246057380979e-14 5.897545986766234e-14 0.06354227249509785 0.049635225195421524 0.07886075259541242 0.064667875723222 0.05863922307632966 0.09871185686205966 0.032443246406543474 0.024857015431940785
68 1.6430391097407987e-14 1.973173486480049e-14 2.633075047722309e-14 4.203548375452872e-14 4.5421988218770105e-14 0.04814192004721909 4.100534460847558e-14 8.921187363664498e-15 6.506554323596592e-15 7.710419513957007e-14 7.938659933885048e-14 1.436554320597306e-13 1.4539216492357759e-13 0.06773140215671455 0.052896568321216614 0.08229603527683538 0.06650890722378446 0.059177603364131755 0.10197222142150097 0.0325531882760312 0.02495095803090516
69 5.053514485304654e-15 6.048529864936338e-15 8.027942364313217e-15 1.2640790682910884e-14 1.3716059761646984e-14 0.04690902222654344 1.2481834891430063e-14 2.853636631116543e-15 2.074502785631003e-15 2.6452738224929418e-14 2.7221187843860253e-14 4.9206275802026976e-14 4.9891119850793337e-14 0.0719469781127079 0.05621159004494984 0.08571670361327376 0.06827158543131295 0.059503456646704034 0.10508811633398717 0.03249457910978344 0.024915807502374595
70 1.820064929429725e-14 2.171957063489795e-14 2.868451992998529e-14 4.4604354612143105e-14 4.8641125992881434e-14 0.04515945307627867 4.462369215135828e-14 1.0671743266471837e-14 7.732967899697684e-15 1.065123073956266e-13 1.0954799109475551e-13 1.9782969229029229e-13 2.0078456390375951e-13 0.07601995666802908 0.05944608886393908 0.08897702927233167 0.06987179795143156 0.059569749437914 0.10791263124073823 0.0322575495667496 0.02474543837586217
71 4.734360173528456e-15 5.633013165989623e-15 7.408081373162016e-15 1.1396882863098155e-14 1.248215784919973e-14 0.04296483504863051 1.157059531544065e-14 2.874593629860339e-15 2.0765676258035978e-15 3.0904935424109105e-14 3.176933374923367e-14 5.731977964806077e-14 5.822774660004477e-14 0.07972639544897911 0.062423930314960956 0.09190200472309333 0.0712271600760727 0.05936519968127073 0.11028821730963259 0.03185192579237215 0.024449258407664543
72 1.4098942704305365e-14 1.6734368500816485e-14 2.1923237167599748e-14 3.3399569450663636e-14 3.6700078745064215e-14 0.04025942196959771 3.444121103866598e-14 8.844713699005811e-15 6.370745335056181e-15 1.0221973470142037e-13 1.0508887360734881e-13 1.8945132563800073e-13 1.9261084960767123e-13 0.08307394485718245 0.06513532660315044 0.09445329754711536 0.07229057408057973 0.05884160622312275 0.11217288821718113 0.03132634689100116 0.024061888285560044
73 1.0996121003025701e-14 1.3024096321332435e-14 1.700570817526149e-14 2.5689392138877764e-14 2.833093805116171e-14 0.03715267900933307 2.6923074732623392e-14 7.1021164501421545e-15 5.102277639603439e-15 8.772262697114399e-14 9.021778956760305e-14 1.625220740991179e-13 1.6535594286971301e-13 0.08584876056546159 0.06740303947200624 0.0964693982766039 0.07299721018034602 0.058030644648129175 0.11345317046481129 0.030724912679316995 0.02361543107989328
74 1.1484475576027515e-14 1.3573161978853919e-14 1.7608960624727297e-14 2.6205372929944573e-14 2.881020934336326e-14 0.03576898209127974 2.875824096991021e-14 7.784897585086983e-15 5.584546646041632e-15 1.0453413449152722e-13 1.075417935889426e-13 1.9360248182463248e-13 1.970078878518864e-13 0.08829032118790017 0.06869576451948932 0.09721215801188511 0.07224072869677918 0.05586291529119375 0.11409258970914656 0.029772167559756695 0.02288744423549113
75 2.866515970060571e-15 3.3720822775359122e-15 4.342123149461503e-15 6.36093848651115e-15 6.9964987649903595e-15 0.03232533000218003 7.510026941770067e-15 2.046904551887014e-15 1.4653735806640179e-15 2.882383395583766e-14 2.966134245399745e-14 5.336685252481593e-14 5.430841967093974e-14 0.08929540552226765 0.06986259494152701 0.09837371192950856 0.07298491708098948 0.05571624953678195 0.11451249243940397 0.029181647957452508 0.022446735328477567
76 1.130357533519808e-14 1.3266704347316401e-14 1.7021702195689124e-14 2.474951721274439e-14 2.727168390147283e-14 0.028674494890833836 3.038218519061195e-14 8.291756774257024e-15 5.926422264150576e-15 1.1979031872718404e-13 1.2329996459465443e-13 2.2172980809457924e-13 2.256511860615395e-13 0.08962150089381479 0.07050934335480807 0.09885560471171718 0.073281497017015 0.05530184483213821 0.11415446291666265 0.028739434824261306 0.02211920807816206
77 1.1008912418974227e-14 1.2895104394587505e-14 1.6492841068906004e-14 2.3825493402021107e-14 2.628415509997733e-14 0.025480097866262888 3.0469880943318184e-14 8.265147921610389e-15 5.9009252074412045e-15 1.203733820043751e-13 1.239244597034745e-13 2.2275702268701484e-13 2.2670404640006915e-13 0.0892094927928944 0.07054611016436392 0.09872293956467496 0.07327490007480783 0.0549219504579565 0.11329466241973947 0.028424310285266336 0.021885918435668204
78 9.710490945352289e-15 1.135647141310003e-14 1.4489653851613695e-14 2.0828105265192713e-14 2.3003840280808563e-14 0.023040906460477868 2.770168574516112e-14 7.418028740714064e-15 5.293065254794451e-15 1.0707228011391262e-13 1.1024856050091695e-13 1.9810396575649708e-13 2.0161920727124933e-13 0.08817133676125377 0.07004524328100113 0.09805114738227096 0.07299114108098297 0.05457812380528767 0.11203034718660838 0.028250043453546352 0.021757236655922624
79 8.064055546594881e-15 9.421181192746842e-15 1.2002099719062587e-14 1.7198851928340314e-14 1.9011597425607342e-14 0.02161706075565317 2.3679920395492305e-14 6.2222605288631774e-15 4.4394969862449765e-15 8.769299050343137e-14 9.03049594117058e-14 1.622221297754803e-13 1.651036984118839e-13 0.08665659260667742 0.06910909633061595 0.09695278010553066 0.07247906353721484 0.05427329808657891 0.11049323564717521 0.028217105787792657 0.021733405965142324
80 8.417086750070678e-15 9.829243365576917e-15 1.2515853062058995e-14 1.7916611790324942e-14 1.982121613389656e-14 0.02136198163803614 2.5360204619339496e-14 6.505290454666119e-15 4.64331140651725e-15 8.848558154791617e-14 9.112951513055578e-14 1.6366953353293022e-13 1.6657892713568146e-13 0.08483469930151552 0.06785309360817261 0.09556144002770138 0.07180219718712964 0.054015193046778286 0.10883987497895702 0.028317685384209125 0.021808306106554473
81 9.308949959232186e-15 1.0872770133127203e-14 1.3853505238251427e-14 1.9855830398906522e-14 2.1986582894772474e-14 0.022316208304048322 2.8674851030675225e-14 7.1419699829442e-15 5.1023497685644836e-15 9.284056144313521e-14 9.562026969089272e-14 1.717119206539474e-13 1.747656505293671e-13 0.08277501759424742 0.06632800288924273 0.0939731367918169 0.07104144252265392 0.05387785851168696 0.10720445986594289 0.028557893802632458 0.02198600140757302
82 9.549516587200454e-15 1.1163447544519801e-14 1.4249818840156678e-14 2.049573039148256e-14 2.2713292852352103e-14 0.024290215728220547 2.989411012780106e-14 7.20974310890328e-15 5.157883926988644e-15 8.912023225094252e-14 9.179112603998141e-14 1.6482510028811575e-13 1.67756966385341e-13 0.08083853685261981 0.0647524467821474 0.0924003058971655 0.07024035297899411 0.05376183351098384 0.10582599309120211 0.028951892213067612 0.022277350373057246
83 3.681184487474619e-15 4.300843742661906e-15 5.485621975699977e-15 7.880868332323154e-15 8.737490551841275e-15 0.024813423451463035 1.1938494405732826e-14 2.7728387737668445e-15 1.986440178760521e-15 3.1337550868035335e-14 3.227665677436101e-14 5.795798097656264e-14 5.89889068430753e-14 0.07823127951009085 0.06297156019488291 0.09029154075393177 0.06913523530542903 0.053351271497733305 0.10332260203697283 0.029629498771847996 0.022792574799830285
84 5.774630996224091e-15 6.851249939001099e-15 9.007830059046132e-15 1.3801203569385154e-14 1.548476397170914e-14 0.04733339799923194 1.7792222358593398e-14 3.591193272220156e-15 2.6010849833647536e-15 3.621845184359107e-14 3.730298996894769e-14 6.698700799263462e-14 6.817833889054417e-14 0.0794723704538077 0.0607445580563775 0.09363918270659571 0.07320028827961306 0.06054147946122385 0.11469310956254751 0.034597853945659854 0.026521903498712508
85 6.2645321213102834e-15 7.20374601461081e-15 8.955518478103155e-15 1.2329951051838786e-14 1.3731998638101946e-14 2.1943147206130602e-13 2.3927254255273427e-14 5.6654379875495886e-15 4.008081840822629e-15 7.694987805275839e-14 7.925216245835504e-14 1.423253112784292e-13 1.4485603228790617e-13 0.0703728071670386 0.06090933307175267 0.0856891940179304 0.06768301755376485 0.052289424419645784 0.09218860675422332 0.023590879108754095 0.018284773076938033
86 9.278167122120595e-15 1.1053698946090479e-14 1.465942011313252e-14 2.2949719902252065e-14 2.5826957963826658e-14 0.05633470631482348 3.10177244354365e-14 5.410968068223649e-15 3.950116072909489e-15 4.5162067309373495e-14 4.650887336709049e-14 8.354106512602422e-14 8.502543384251665e-14 0.07655769344733494 0.05714613331665623 0.09268820702672496 0.07399038125002802 0.06364187428476054 0.11709174368791707 0.038832489792612356 0.02973857274691997
87 5.406470740769572e-15 6.346973435500611e-15 8.163549569799055e-15 1.1907586470632519e-14 1.3186411711005283e-14 0.02894719746541099 1.8115542806539944e-14 3.838620598488629e-15 2.7578496079407193e-15 4.2632676850226094e-14 4.3900033688065896e-14 7.887111817500995e-14 8.027146489685393e-14 0.07171326991676281 0.05759973618666626 0.08477016105176599 0.0661703310082509 0.052801843886820576 0.09852180713746535 0.028456237604817594 0.021879432190349924
88 7.611735900202527e-15 9.056955582469447e-15 1.1971564307740989e-14 1.8572279671102706e-14 2.079022172534845e-14 0.05088564896561496 2.5504884877497288e-14 4.515364562853396e-15 3.2890287296331784e-15 3.897234611454422e-14 4.012633343610664e-14 7.211091875092776e-14 7.338989101010048e-14 0.07399787247610067 0.05612473290250923 0.08941181464960425 0.07125027250601614 0.06066057034798911 0.11129754549239426 0.03644985881703366 0.027924023367844185
89 5.715023004437364e-15 6.80168168267914e-15 8.990463211606021e-15 1.3936944593181663e-14 1.5568439023831734e-14 0.04917442714852631 1.9198028778734807e-14 3.3970142030995635e-15 2.4723201396571814e-15 3.0255480388765884e-14 3.114739255436247e-14 5.5990683268865796e-14 5.698258996558466e-14 0.07234014661935759 0.055067368505253116 0.0876383570495845 0.06996024549421408 0.05959169496267684 0.1088413220090779 0.035070102788626004 0.02687551020800102
90 8.42204812168952e-15 1.0044506549945176e-14 1.3331732845983267e-14 2.087301937347768e-14 2.3329957939904975e-14 0.052281267402390676 2.8937450401684306e-14 4.885371994148162e-15 3.563484293947728e-15 4.2317487114027655e-14 4.355925088871221e-14 7.832478792142181e-14 7.97106009175857e-14 0.07149731858944183 0.05386694756004283 0.08763735204960628 0.07055532182709236 0.06104226130071405 0.11027630843525323 0.03597380024295078 0.02755798531660506
91 5.671548154357986e-15 6.779202980092239e-15 9.037293871154749e-15 1.42997810764537e-14 1.599539682875751e-14 0.05522229687960549 1.990529194563735e-14 3.2107866373463524e-15 2.3471315678580072e-15 2.713845469211822e-14 2.7930991317492046e-14 5.023818670415608e-14 5.112583411440615e-14 0.07061367740884875 0.052536255243075765 0.08745402919848624 0.07093199923112721 0.06224383264172728 0.11152929407224782 0.0367889834951482 0.028172914440255926
92 6.779541093916801e-15 8.121741817176405e-15 1.087492194194684e-14 1.7392042907373524e-14 1.94637422066775e-14 0.05775713447594636 2.4281273140656704e-14 3.7503984708740664e-15 2.7471942287833067e-15 3.1026420272248226e-14 3.192807510354338e-14 5.744460426420629e-14 5.845816609849137e-14 0.06957909233334766 0.05104765635816657 0.08696296346019078 0.07099048591475256 0.06308410720357373 0.11235081532230326 0.037434472171030096 0.028658564134292363
93 4.922295372011453e-15 5.909583501488196e-15 7.946913533613793e-15 1.2842018133353385e-14 1.4378497717056315e-14 0.059765476097683914 1.7979818223541645e-14 2.6658590655381002e-15 1.956392849006565e-15 2.1642540487847077e-14 2.2268430542748635e-14 4.007676578550755e-14 4.07828381262757e-14 0.06834330327842712 0.04940143658775259 0.08610341426590991 0.07068055322482482 0.06350281739121943 0.11260623923065409 0.03786831581681406 0.028982958825287182
94 5.899118045546229e-15 7.087848975389503e-15 9.549470258921821e-15 1.5513768844725774e-14 1.7390497669584216e-14 0.06056198295936478 2.1978711780871167e-14 3.159044946083196e-15 2.3212026370710157e-15 2.5097596177748773e-14 2.5819954197382117e-14 4.6481523789077903e-14 4.7299209678730724e-14 0.06724461834993052 0.048187543950465546 0.08513474444260283 0.0701079801108953 0.06334732669604083 0.11207282663149282 0.038154234669596665 0.029198310614283705
95 6.8156581326631285e-15 8.194727553290399e-15 1.105940785312823e-14 1.8048827306769893e-14 2.0255427979049303e-14 0.06081049650160355 2.5878775818609556e-14 3.616566513753436e-15 2.6601140448591795e-15 2.8241360947937937e-14 2.905050066535983e-14 5.231107903601941e-14 5.3229885451566985e-14 0.06588056187680198 0.04681731307764174 0.08374759866689403 0.06914291618661224 0.06276291148670621 0.11088997677441619 0.038145243340354004 0.02918818995471774
96 7.596794826123627e-15 9.126244295748228e-15 1.2291411985471366e-14 1.9933258762850044e-14 2.230800326725081e-14 0.05903150840785494 2.7190892660926005e-14 4.11228944586063e-15 3.0154085088490923e-15 3.578943499715388e-14 3.681050482566406e-14 6.630057386019687e-14 6.746343730973482e-14 0.06813326260513398 0.04859842350931467 0.0854657012873251 0.07001789827843818 0.06295792378914912 0.11249596629727959 0.03683595657572672 0.028150409285198002
97 1.7164056160323775e-14 2.071743419391142e-14 2.8213125733843738e-14 4.717341900258909e-14 5.327603217298805e-14 0.061614249019126495 7.537321790381175e-14 8.635169323838064e-15 6.3947081285781394e-15 5.766323642490967e-14 5.930229727719633e-14 1.0683367588854007e-13 1.086924293274539e-13 0.05790729598858932 0.03956486186778753 0.07580436303949369 0.063639219189097 0.059193261818580985 0.10309852144505664 0.0383945708895262 0.029399476297985547
98 9.601394608140893e-15 1.1556950242627928e-14 1.5641590294684767e-14 2.5695577725449957e-14 2.890112569274877e-14 0.058643850069046155 3.806112307893367e-14 5.040584165492392e-15 3.71248426078397e-15 3.8735528196678136e-14 3.9832837132033057e-14 7.177299130760376e-14 7.300744979926794e-14 0.06119546216403481 0.042716353100966026 0.07822195299301475 0.06478731397917876 0.059145127544207275 0.10465025070279466 0.036520331256569935 0.027939287346226208
