 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
62 1.5768689780840304e-11 1.8737093740777882e-11 2.5110741721469075e-11 3.874213176229767e-11 4.160030328403695e-11 5.26184431048768 7.958960191366646e-10 1.541119632348626e-11 1.1081862870763972e-11 1.2697412383885186e-10 1.3082603684134067e-10 1.2489782761793532e-10 1.2588466895851928e-10 6.372456059362011e-11 5.64508867082467 13.404987644139558 16.008695328958602 17.419517375453456 19.746272786412074 3.3559364352486543 2.561117913060221
63 1.3643302659648428e-11 1.621222877744249e-11 2.1697975846794452e-11 3.3608883863198534e-11 3.555235304332533e-11 5.248900871780741 3.242011688463451e-10 1.3472889322539538e-11 9.700085505740393e-12 1.1133517734431571e-10 1.1474326756729581e-10 1.0954957681142202e-10 1.1040565446970541e-10 6.810590004146785e-11 5.747086834475026 13.341817687855748 15.79938997668176 17.169681082987562 19.69248011477078 3.3444905731526893 2.5527287866228456
64 4.064286904222002e-12 4.829936825333583e-12 6.4598300813612184e-12 1.007614384948415e-11 1.0535656144044778e-11 5.2949019859566455 7.034151912086222e-11 4.042310455951651e-12 2.913890807502003e-12 3.3560388056555446e-11 3.458372396646951e-11 3.3026549230397465e-11 3.328127840096796e-11 2.4468144224016513e-11 5.80132617724581 13.29695442791798 15.647289263290237 16.992891567919713 19.68809234074043 3.3425280173864755 2.551362241250254
65 8.1785988651288e-12 9.72619860504201e-12 1.3006421015301504e-11 2.0446555689463667e-11 2.1079945402715473e-11 5.384075586149103 1.0734845790348516e-10 8.170449086584883e-12 5.89973999874896e-12 6.787016090583715e-11 6.991914282608482e-11 6.680054892536761e-11 6.730792194428944e-11 6.478857021012968e-11 5.868825006023611 13.24880629526199 15.471265332487338 16.78891524552482 19.693833904759604 3.3519410163256618 2.558512799800236
66 4.157045825596905e-12 4.947252738950463e-12 6.617315434127628e-12 1.0499324486772402e-11 1.0660904067469079e-11 5.511737042697445 4.342119980734634e-11 4.163110433750032e-12 3.0124256824680817e-12 3.452281463349673e-11 3.555329696321747e-11 3.398436082504786e-11 3.423792986290689e-11 4.9720325315998055e-11 5.945630725675798 13.208019393336878 15.29127408490403 16.579737722142116 19.72266666893606 3.3723833644760384 2.5739854815366936
67 1.4480720099975636e-11 1.7242373119782864e-11 2.308345238564798e-11 3.7010408859899076e-11 3.696980866966052e-11 5.668282558355292 1.2490345152954548e-10 1.4519714114489789e-11 1.0530342745051939e-11 1.2008514957698007e-10 1.2362124760696692e-10 1.1823344895442207e-10 1.1909779859765357e-10 3.673013110817618e-10 6.033251472516129 13.18224504983933 15.11819936206155 16.37650536642747 19.783165538806895 3.403232497957855 2.5973207685235793
68 1.4129285949499685e-11 1.683933599754951e-11 2.256151026829562e-11 3.658951055092007e-11 3.5995265379490334e-11 5.858573376982648 1.0587911343175387e-10 1.4185160580780534e-11 1.0309594294839194e-11 1.172650824220752e-10 1.206721889104597e-10 1.1547921081793971e-10 1.1630407064496429e-10 0.2486443531117199 6.1219129294335515 13.188130215870334 14.987785368804133 16.22032544914738 19.89724553912483 3.441984904754513 2.626858821718019
69 4.48914950908037e-12 5.35280937663716e-12 7.181130332663617e-12 1.1804252049341006e-11 1.1498144389685722e-11 6.067751172424801 3.173277123665538e-11 4.515628024966543e-12 3.2866590821427562e-12 3.759150602955508e-11 3.866678001135886e-11 3.702663107465407e-11 3.728429565949712e-11 1.46759232609645 6.171225129297647 13.258756235541279 14.990948006656517 16.221124466849894 20.1144936253073 3.4858295949050584 2.6602530210444706
70 4.0939009652156e-12 4.885434560497839e-12 6.565698989496715e-12 1.0932471096895956e-11 1.0516648425538158e-11 6.27302535461168 2.6678610847748876e-11 4.12962799793665e-12 3.010239482288503e-12 3.462772716774041e-11 3.560152110113236e-11 3.411478687546124e-11 3.434536721023402e-11 2.2830632096799564 6.254974622279481 13.333539237436218 14.966487421901416 16.1829845320184 20.33757597359769 3.5324874988797568 2.695790810876806
71 4.478172342172942e-12 5.349582764547666e-12 7.195509149031482e-12 1.204049739816796e-11 1.1519203529737626e-11 6.470975140658032 2.6832270355460206e-11 4.540481842275019e-12 3.313819785852529e-12 3.851751460739455e-11 3.958155018382773e-11 3.795604780820957e-11 3.8204490061470326e-11 2.976794441800974 6.370445834605037 13.433806166552982 14.95139938345043 16.14665755011024 20.593229365689385 3.5779498225961017 2.7306165726671354
72 3.913865473669085e-12 4.679221951722922e-12 6.300782233773283e-12 1.0508384858694412e-11 1.007979682742979e-11 6.6482491389524085 2.1559266857988438e-11 3.999762248913754e-12 2.9216603364156657e-12 3.451828434912512e-11 3.548674973210269e-11 3.4055095894177094e-11 3.426870607565368e-11 3.61385901461437 6.51676179023412 13.562789560700429 14.951294618817506 16.117557810149577 20.884317710126954 3.6183208955949606 2.7616790527496535
73 4.2604003519197425e-12 5.0970332654657826e-12 6.86977015044859e-12 1.1408601822796513e-11 1.0957544921688477e-11 6.797417821278975 2.1607165157876915e-11 4.399641836643133e-12 3.215086820834813e-12 3.893923050683906e-11 4.004862496162952e-11 3.8462913260136286e-11 3.866865290572752e-11 4.219513740338188 6.691197234026315 13.718958733663083 14.965327476106264 16.094428440737307 21.208449346858174 3.649625808556117 2.7858866057272285
74 4.107071762645329e-12 4.917499936054821e-12 6.63303084053504e-12 1.0977448674985507e-11 1.0551384426602984e-11 6.922439094920337 1.9208336362432258e-11 4.294242522920456e-12 3.1379788586023266e-12 3.934866582620798e-11 4.0485848382782605e-11 3.891387335052795e-11 3.908523982288048e-11 4.802995723711626 6.887447997349645 13.89753375080114 14.989778511443392 16.074185707121543 21.56195265817325 3.6677441914276865 2.8000994229217664
75 3.911274375470085e-12 4.685044273537738e-12 6.31639206134587e-12 1.0398844689279713e-11 1.000643619911125e-11 6.9802323736426315 1.693616365788165e-11 4.162346384835593e-12 3.0397090411049452e-12 3.975121145442574e-11 4.0915151958343855e-11 3.935837235845238e-11 3.949516018597365e-11 5.372845632572061 7.11682509089764 14.101607675827495 15.027380669142612 16.05160845732286 21.92342560457218 3.6739425370670378 2.805394829736309
76 3.295011697370737e-12 3.946134249778588e-12 5.29919947891827e-12 8.633437908770245e-12 8.324088107235216e-12 6.8895446148291635 1.337948316477869e-11 3.608186957258758e-12 2.631181595918447e-12 3.5959176540273244e-11 3.7024616554386865e-11 3.559682401422541e-11 3.573587647669655e-11 5.961937702338369 7.412562222555379 14.343674283983683 15.080291115517364 16.01086552125978 22.263389931831377 3.6740360268039014 2.8064628095037887
77 8.681071791516871e-12 1.0391484304706527e-11 1.3895572203483031e-11 2.2396089740380275e-11 2.1661506166171873e-11 6.7283483095112455 3.333410297599478e-11 9.803839159064385e-12 7.136077015293623e-12 1.0254853806186098e-10 1.0562749041484495e-10 1.0145050212238754e-10 1.0194171320617302e-10 6.537591724982873 7.727189186827986 14.597824691993097 15.133319205136658 15.954087469422584 22.596585106572096 3.661571010025609 2.798044225134888
78 2.3503801151648803e-12 2.8126591841824284e-12 3.745116008234382e-12 5.972265401050929e-12 5.797029792451206e-12 6.518678620400131 8.620165500216681e-12 2.741283299252378e-12 1.9912096572866766e-12 3.0233251191268545e-11 3.114822110939655e-11 2.989213938471856e-11 3.006057682552166e-11 7.099449890148982 8.05339444813038 14.856763335416181 15.179990889896603 15.875488460975465 22.916219290812503 3.6375372929000647 2.781159272324036
79 7.604038957719106e-12 9.08678492794771e-12 1.2049773401334215e-11 1.9025192558392836e-11 1.8550569704094824e-11 6.258338989519715 2.6779547543561238e-11 9.144373307577651e-12 6.627872657040607e-12 1.0666629659300011e-10 1.09922189396969e-10 1.0538319994057155e-10 1.0607692264264854e-10 7.645052526892815 8.382676185306385 15.11465876330995 15.216526699084826 15.773911147152132 23.221975382465477 3.6055307298579216 2.7582194131901905
80 1.9633822059941685e-12 2.3429260165048003e-12 3.0955190569855382e-12 4.843971100680924e-12 4.74998547811245e-12 5.982402091371117 6.6929054455173e-12 2.430859321798999e-12 1.7581288454600027e-12 3.0016066748002026e-11 3.093906719090817e-11 2.963646056176491e-11 2.985522156961072e-11 8.167768130788145 8.706090507922458 15.365331965028636 15.240776359390226 15.650403792852178 23.511289259047196 3.5685924020061908 2.7318087770285246
81 3.813056550942058e-12 4.537084812324996e-12 5.956826132446389e-12 9.182353109672792e-12 9.065875262762784e-12 5.7373405412585505 1.289996135196304e-11 4.933043408955716e-12 3.5610251535872427e-12 6.458335857945461e-11 6.658322777583261e-11 6.372874951978448e-11 6.424687419699132e-11 8.649666160005436 9.004687001721171 15.606659589065478 15.26373614847454 15.52957218789366 23.806943460662435 3.528605590575887 2.7029979866726834
82 3.931620441209678e-12 4.6546498191069776e-12 6.047850168377062e-12 9.11444243536199e-12 9.072890258975105e-12 5.576510450016739 1.3658350108333818e-11 5.4404424057423415e-12 3.921257788158637e-12 7.56829541927769e-11 7.803728503618653e-11 7.463965369279447e-11 7.52985999289375e-11 9.07619744829634 9.26233775420131 15.836443200689024 15.29600877219863 15.435909076073209 24.128798931457602 3.4868922240149356 2.6724834606583765
83 4.435874515428795e-12 5.234189624530231e-12 6.7540881074818766e-12 1.0028992117182275e-11 1.0046176359810433e-11 5.467427425479742 1.5662710375961357e-11 6.45133013068267e-12 4.644358114712807e-12 9.478715518400829e-11 9.77352225439646e-11 9.341852568606208e-11 9.430379998994633e-11 9.47044471672495 9.492521350564399 16.039349566280592 15.305674647127383 15.322855595416861 24.427645197380844 3.452876258575028 2.647619546615135
84 1.2852986498451365e-12 1.514232319325147e-12 1.947174298349761e-12 2.8699702074204655e-12 2.887081898160579e-12 5.4280268571838395 4.551086238550161e-12 1.924526670756696e-12 1.3843889701530941e-12 2.9589793434868715e-11 3.0515894263662576e-11 2.9152245754130116e-11 2.9445965833229535e-11 9.82813291720449 9.690461442015435 16.20971049283114 15.289491238113198 15.189476888495786 24.6967201508934 3.4305509489636057 2.6314330067942566
85 3.084473023838535e-12 3.6346433270604668e-12 4.672075490270528e-12 6.88802049463241e-12 6.948643937034351e-12 5.470006980104352 1.077272416535883e-11 4.6476264485554725e-12 3.341923813890505e-12 7.395561622935816e-11 7.624329124191363e-11 7.282877587344098e-11 7.360271826822475e-11 10.152041938637296 9.856484333446096 16.344752107307457 15.243298859499792 15.031691116121547 24.931743710140232 3.4232524458985947 2.6264726052254024
86 1.747946021399205e-12 2.060927156302237e-12 2.651108645645642e-12 3.91412077328426e-12 3.9571524528598075e-12 5.644176859987029 6.0326352062124924e-12 2.6358034959331004e-12 1.895423770771018e-12 4.30514034223725e-11 4.4367827510956525e-11 4.2369402192557793e-11 4.2849313259892e-11 10.430768963320068 9.979614979155054 16.450305382346222 15.185189874397777 14.8817392787417 25.163114488655516 3.428977227119589 2.6310752519234866
87 1.5926455413836478e-12 1.882310929263491e-12 2.4331642843812073e-12 3.6207354007871184e-12 3.663930970713417e-12 5.910060576284976 5.340862146246456e-12 2.3505441674392766e-12 1.6910700545549016e-12 3.892249856759685e-11 4.0098859257744894e-11 3.8290352781200305e-11 3.8742421851769676e-11 10.677466839880731 10.069930856134675 16.520725118621336 15.098861493855352 14.712996146663034 25.364427167123775 3.452567316470884 2.649071828044726
88 1.172486078781695e-12 1.3914536282459379e-12 1.8120424112055379e-12 2.739930790435937e-12 2.769545832921922e-12 6.267683787994582 3.769504718889584e-12 1.6618991461601397e-12 1.1966462306922573e-12 2.759972069004946e-11 2.842542773727336e-11 2.714135213026411e-11 2.7473653509042408e-11 10.889833810983571 10.12564887629386 16.56049612358315 14.993227096601366 14.5391444435152 25.547688576845953 3.492993868691104 2.679654982718752
89 1.21000422393337e-12 1.4439317528418857e-12 1.8988278205250606e-12 2.9414252637852396e-12 2.9676343948994986e-12 6.715626420125646 3.690114402152881e-12 1.6210813509972862e-12 1.1686722524922213e-12 2.67977323086022e-11 2.7591294655594495e-11 2.6343672374754293e-11 2.6676697252126177e-11 11.069010842857837 10.146530561168634 16.577566461805525 14.879887263715895 14.377218381711875 25.732795069843885 3.547290670871404 2.7205206346984654
90 4.526412114123527e-12 5.410642839690384e-12 7.135226147192218e-12 1.1129691318611607e-11 1.1230921757068449e-11 7.314784944596646 1.3785284372345092e-11 5.984815519002804e-12 4.321667631536525e-12 9.868436500687633e-11 1.0157832827091746e-10 9.698179823062927e-11 9.824258131161841e-11 11.189148175031088 10.107504166405446 16.586260050458986 14.802565595490556 14.303976480949755 25.98769208412658 3.6047095704787235 2.763171905850004
91 4.25596032289411e-12 5.093420184407734e-12 6.7280459540066645e-12 1.0552473722778851e-11 1.0677301168584503e-11 7.815040218037933 1.3101341224206278e-11 5.571544764500375e-12 4.0287020037073645e-12 9.069977442505173e-11 9.333492797208502e-11 8.910922443727738e-11 9.029775938429242e-11 11.243175202584784 10.072290986528726 16.651626917461137 14.853017649147274 14.383448235003103 26.279478377729177 3.681456982928599 2.820859776856877
92 4.141925478593788e-12 4.95880624296227e-12 6.556224585687814e-12 1.032656782239677e-11 1.0495663985800683e-11 8.227719963089964 1.2989488887800118e-11 5.385369214571471e-12 3.898261304826322e-12 8.613698211782653e-11 8.861740477848154e-11 8.46038881019903e-11 8.575859788556393e-11 11.259021579862495 10.04841228700115 16.76005734286715 14.991332818138224 14.56123433774025 26.59056752243091 3.767656108261104 2.8860193273693926
93 1.1146404271875506e-12 1.3351476117176756e-12 1.7677801743272324e-12 2.7956096999122295e-12 2.8531467999790947e-12 8.636185789258981 3.5579657667624185e-12 1.4388045491281562e-12 1.042599295632953e-12 2.267764244241587e-11 2.3325155681197723e-11 2.226853400573537e-11 2.257876905731268e-11 11.27396931543209 10.016670681088765 16.85163935464064 15.107170835819883 14.714078015735396 26.878776376057285 3.846559726598252 2.9457246543515514
94 1.2371229555876436e-12 1.4825959926923243e-12 1.9658487367388874e-12 3.119591234907862e-12 3.1964023439501845e-12 9.002520949054963 4.0147531639730926e-12 1.5871452233804587e-12 1.1511124370194013e-12 2.4784420473622764e-11 2.548625509831151e-11 2.4331638694564345e-11 2.4676494152160786e-11 11.295453184730803 9.98865076748912 16.9316065696218 15.201368388753565 14.834681238375483 27.13537739138876 3.911787008392649 2.995169054822825
95 1.3264491464041923e-12 1.5898262483178567e-12 2.110353416366691e-12 3.3572419638080814e-12 3.452180835351926e-12 9.28860206767577 4.366189237414085e-12 1.694939008074969e-12 1.2300332180300887e-12 2.6424091332342078e-11 2.7166862426835432e-11 2.5936130449789454e-11 2.6303406704897863e-11 11.329763943129278 9.974360216323682 17.003380157708904 15.273190956957093 14.915059981433982 27.351031654062705 3.95755717786803 3.0298131759049443
96 1.4735751578285285e-12 1.766322892809993e-12 2.345940138401198e-12 3.7363456955291254e-12 3.855241378480917e-12 9.474040586127932 4.910096960554719e-12 1.8822523224915987e-12 1.366259064419787e-12 2.9557391863131574e-11 3.0392779553165143e-11 2.9016052570188087e-11 2.942583883864422e-11 11.382466577357793 9.982848005098262 17.069594135974576 15.32135875422419 14.947253632173199 27.51664903343067 3.9788243499032117 3.0459163466164316
97 1.3576032909074006e-12 1.6269706110169238e-12 2.160612739163466e-12 3.439291656092444e-12 3.5629272127539518e-12 9.54472262458365 4.568914101932148e-12 1.7405471733359799e-12 1.2631071874362878e-12 2.7812852886284306e-11 2.8603569896540333e-11 2.730813498054712e-11 2.769275525263945e-11 11.456657555313736 10.02009394795054 17.131926583766216 15.34520517614585 14.925943027835391 27.625647841635704 3.9725171338997187 3.041185126049624
98 1.2856558464681846e-12 1.539932132665128e-12 2.0433493563126173e-12 3.244889452848718e-12 3.373642861512927e-12 9.494612958204254 4.3606620893570355e-12 1.6613649579846041e-12 1.2048235450523698e-12 2.7295648245421635e-11 2.8076048476004264e-11 2.680484346514402e-11 2.7181309185157814e-11 11.552238531046779 10.087761793570147 17.190324333537433 15.34418440785359 14.848411175984554 27.673872650742705 3.9381289177693657 3.0152476216537196
99 1.0419648464375982e-12 1.2470160493489374e-12 1.652252978527749e-12 2.6132606577646924e-12 2.7256077379002824e-12 9.326774177287893 3.555110297235234e-12 1.3622839667129292e-12 9.868601351998064e-13 2.3232726303314468e-11 2.3900558556708733e-11 2.2818780203909287e-11 2.3138318014821667e-11 11.665477964053682 10.182639322812888 17.242979930671805 15.318263819076902 14.715421934258572 27.66020490896749 3.878048036191553 2.96989974509324
100 1.06762249168785e-12 1.2763778389012508e-12 1.6878288745474997e-12 2.6554344239802845e-12 2.778056101343598e-12 9.055093217487599 3.6587713679609145e-12 1.4163888065562231e-12 1.0246283928797948e-12 2.526552987943781e-11 2.5995628292777735e-11 2.4819523190255383e-11 2.5165953764850937e-11 11.789285680319113 10.297109506870688 17.286765362067623 15.268447628548296 14.531887343042351 27.5869718323152 3.7977026557933016 2.9091626511903663
101 3.3627446588163908e-12 4.015502300211881e-12 5.297888583534136e-12 8.28499614202372e-12 8.696624271941186e-12 8.700797707860662 1.1566869746681761e-11 4.534789260127711e-12 3.2753691993109985e-12 8.500754108014767e-11 8.747674079642005e-11 8.352110387936904e-11 8.468284708839107e-11 11.913802677592729 10.419770615071924 17.317099553256988 15.196304007881793 14.306390158691764 27.459453946404672 3.704528061202808 2.8386279102118697
