 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
60 5.406502454276642e-14 6.583165437586718e-14 9.032101871746212e-14 1.5038818632503118e-13 1.2767514872489078e-13 0.039185917800173796 5.613449802955802e-14 1.8893882323873847e-14 1.423087221161638e-14 6.143881563774568e-14 6.283568404396521e-14 1.150752602905616e-13 1.1611069607720535e-13 0.05155875320918625 0.04800731471221875 0.06808816363992357 0.05906869497864129 0.05573723621619047 0.07589448737035152 0.03242468844887731 0.02449889593581767
61 5.835861340463718e-14 7.098701498901792e-14 9.717261713667623e-14 1.6103806989018977e-13 1.3805468628387782e-13 0.03898056752073724 6.134452613781127e-14 2.052513545681534e-14 1.5450309811446953e-14 6.67151602146642e-14 6.823176413057687e-14 1.2495598168930728e-13 1.2608148235388247e-13 0.05139899062324982 0.0481265494898619 0.06818570375820636 0.05925560492361945 0.055812568175100316 0.07566517923523115 0.03246628682395064 0.02453285111640456
62 5.0699532308252975e-14 6.177516657666423e-14 8.480399239785927e-14 1.4155209796259825e-13 1.215207047139855e-13 0.03972104141230355 5.4326357755753707e-14 1.7444940757257698e-14 1.3164683504446288e-14 5.492325502539272e-14 5.617153652117965e-14 1.0286783210078873e-13 1.0379571650315307e-13 0.05042724867031318 0.04737505524791795 0.06741717109486509 0.058796575724040415 0.05548990316916934 0.07495265802132497 0.03290848217059688 0.024866316545485753
63 4.5958363939931844e-14 5.626516765360419e-14 7.79100012539358e-14 1.327822494339071e-13 1.130546963380327e-13 0.04118787006791113 5.0283116519557407e-14 1.506213929230326e-14 1.1422596891491554e-14 4.51152507092037e-14 4.614026858777164e-14 8.449516241660529e-14 8.525908730001395e-14 0.048836537292183214 0.04589898682189333 0.06595282812523662 0.057807077980114856 0.054859524965339204 0.07393371002119242 0.03357062948465723 0.025361797984204168
64 5.417331196274645e-14 6.685699775023235e-14 9.402306671946016e-14 1.6649618315884656e-13 1.3885362001924193e-13 0.043032251756892265 6.022282356884386e-14 1.6511803389631314e-14 1.2601534538994735e-14 4.6914780204261127e-14 4.798011202853288e-14 8.786078214487577e-14 8.865798639383005e-14 0.04684024283277136 0.04388000283776364 0.06399310952685412 0.056427336585991944 0.05401620767640341 0.07276665102351763 0.0342233183307323 0.025846388432880125
65 5.832108444159954e-14 7.285365121567502e-14 1.0494452406590916e-13 1.9792502078647797e-13 1.5878384091035293e-13 0.04494432602941215 6.53513208862917e-14 1.619359722729746e-14 1.244555320687193e-14 4.3865868717150956e-14 4.486120186131348e-14 8.214469206206651e-14 8.289378866718661e-14 0.04458907612671617 0.04144091007003601 0.06163309418218258 0.054698154935790035 0.05294838318081632 0.07146104518628593 0.03469956981293754 0.02619560978782044
66 7.180866832389014e-14 9.120120726036702e-14 1.3594757211430415e-13 2.835828743006057e-13 2.129078795260897e-13 0.04684360120094316 8.030409483725774e-14 1.7879729105318548e-14 1.3838002970912276e-14 4.6647633969772654e-14 4.770503010098225e-14 8.734554213009384e-14 8.814715769928954e-14 0.04236564311400449 0.03883143159163218 0.05914025867146397 0.0528113193958638 0.05178579050549988 0.0702074437198538 0.03497329513503212 0.026393546185500615
67 8.20692555339847e-14 1.0541915237789629e-13 1.611154951390659e-13 3.6616717488931454e-13 2.597277064748945e-13 0.0477688181752992 9.263899924398451e-14 1.8906585783459538e-14 1.4715842621651458e-14 4.740100624121721e-14 4.847419839439422e-14 8.874623932665737e-14 8.956674504986358e-14 0.040825001326185724 0.03695149445880854 0.05701990339120434 0.05102033554879254 0.050389168627593045 0.06865902670400607 0.03519611151929541 0.026558242268664937
68 1.1165308506105811e-13 1.4503164118352662e-13 2.27478296960264e-13 5.727373671387921e-13 3.7863396346896796e-13 0.04853990878368458 1.2596096541398352e-13 2.395009289677638e-14 1.8730640689756484e-14 5.830671178490905e-14 5.962506330231326e-14 1.0915104601419896e-13 1.1016825995754676e-13 0.03975550487704437 0.035429492095535496 0.05522145066563538 0.04940396540347079 0.04908799765132015 0.06736048088313916 0.03531426187127882 0.026644922491400186
69 1.531851488677804e-13 2.0064876612151764e-13 3.212835578646675e-13 8.899955099106652e-13 5.520155099490254e-13 0.049144965070906016 1.7242721988082528e-13 3.119705371693507e-14 2.4473831790359154e-14 7.470685572285194e-14 7.639367239601917e-14 1.3983480388170357e-13 1.4114854658790802e-13 0.03908505208828213 0.03443873172444156 0.05410792614417751 0.04841656202289072 0.04832575743159385 0.06663333435907615 0.035411439476591526 0.026716246767449804
70 1.620487242973978e-13 2.13656649772188e-13 3.4776830232340036e-13 1.0483289173139028e-12 6.126650751012509e-13 0.04982818405782419 1.782232250678207e-13 3.189668347389219e-14 2.5056956866992632e-14 7.637117194307587e-14 7.809310712192677e-14 1.4293233226796394e-13 1.4428579978148612e-13 0.03919520826123015 0.03415656490971907 0.0538107338750795 0.04805809720292009 0.04808700562207858 0.06668600803980626 0.03554709724523659 0.02681497965587812
71 4.113359124075887e-14 5.4588355279249443e-14 9.026846037352664e-14 2.9688496857953424e-13 1.6213075392505083e-13 0.05064612340407337 4.3530243751466884e-14 7.879544542822958e-15 6.194388938215087e-15 1.898957606868173e-14 1.9417139468741073e-14 3.5535673078159804e-14 3.587470356098222e-14 0.03981586341873612 0.034274222998109984 0.05394436076238496 0.047989291876176 0.04808338734852282 0.06718153657148992 0.03577521484348754 0.026981058169392082
72 4.4319798237207753e-14 5.91297397467064e-14 9.89956597444406e-14 3.500425141090707e-13 1.797838517502161e-13 0.05151440925167844 4.484266564576533e-14 8.346990383943768e-15 6.562320316206533e-15 2.0346861304033086e-14 2.080436011021761e-14 3.807124479449934e-14 3.8437059686482655e-14 0.04082677927706427 0.03475406317275488 0.054463923402885174 0.048200880472092984 0.04829679347512979 0.06802035217931618 0.036077343542764706 0.027201608458489943
73 1.388687663258419e-13 1.8594378353241373e-13 3.137744934852569e-13 1.1627426324379805e-12 5.722508550239043e-13 0.05228368656822038 1.348545034486289e-13 2.596809551977145e-14 2.0405827250863042e-14 6.421045692483776e-14 6.565229922083206e-14 1.2013152838523578e-13 1.2129378931093125e-13 0.041940248285819486 0.03541638095003778 0.05518812662031788 0.04859890806955383 0.04865046440503861 0.06898183283412963 0.036368159067577975 0.027413551277360393
74 1.4240998287576693e-13 1.9098903816719255e-13 3.2329001392171015e-13 1.2201229464508337e-12 5.903864787361134e-13 0.05278846483317969 1.3410675717271408e-13 2.665078547629033e-14 2.092417882407329e-14 6.690276329206838e-14 6.840297435438042e-14 1.2515453989163075e-13 1.2637371372929088e-13 0.0428327298118995 0.03601875363823362 0.05585346016654227 0.04901280968294345 0.049003161849725495 0.06977742702474131 0.036530595640763566 0.02753001485762528
75 1.5383350369439992e-13 2.0615825605852274e-13 3.4807538280419606e-13 1.289693593661993e-12 6.33808392753462e-13 0.05291017436330979 1.4198876747426528e-13 2.9094064807737355e-14 2.280973229150732e-14 7.434387296436029e-14 7.600848555674573e-14 1.3905830083064453e-13 1.4042252525387726e-13 0.043431327425771396 0.03652476660198974 0.0564070168572784 0.04941156937977771 0.04931922802219399 0.07031729705763787 0.03647240668694824 0.027482142094048957
76 1.270656398948009e-13 1.682805030918673e-13 2.7520729850112213e-13 8.396954973290234e-13 4.787075827578882e-13 0.05214243120781353 1.0894271832369475e-13 2.651879279677988e-14 2.0561881179443653e-14 7.751553839077558e-14 7.924842231695334e-14 1.4497296099492597e-13 1.4640109346727148e-13 0.046001983938348555 0.03919058590842622 0.059669408574037554 0.0521563627948037 0.05164293144530685 0.07334307439407871 0.034950093098365144 0.026319503470095425
77 1.971637853259033e-13 2.7099186693967283e-13 4.916741719892197e-13 3.672582314799707e-12 1.0348844564587275e-12 0.05312934309240979 2.280162492245066e-13 3.1132513519851534e-14 2.4852282085310355e-14 6.562659747245058e-14 6.709121709503994e-14 1.2272187394495372e-13 1.239403266570158e-13 0.038267614529758874 0.03169533465262042 0.050540145578955115 0.04470265304006194 0.04524854629041087 0.06444539256533495 0.03815853678940265 0.0287753895995143
78 1.1268266082529783e-13 1.4767793960642043e-13 2.350877186119779e-13 6.260019149090632e-13 3.9714412778229774e-13 0.05048797895116222 9.250966315000173e-14 2.584919935981358e-14 1.981441384200697e-14 8.84039286756643e-14 9.03727085994583e-14 1.6528973844616724e-13 1.669462354353309e-13 0.04764611412049747 0.0412802086549807 0.06229222364604535 0.054540268479902114 0.05364242226826812 0.075523432184492 0.0327181813531935 0.024624148955814582
79 4.8976458763384867e-14 6.530743368530359e-14 1.090044082154956e-13 3.7729695581988267e-13 2.0153760766075775e-13 0.05077613231163086 4.941240288588181e-14 9.312541132299954e-15 7.311207187265891e-15 2.2911753510317395e-14 2.3420882948111366e-14 4.283150322245869e-14 4.326482295573544e-14 0.04047986678220728 0.034654754553360465 0.053901100044241104 0.04766319922105682 0.04756186975874879 0.06687310056772552 0.03568110045923845 0.02689804242380038
80 1.1224797656978548e-13 1.4824880950842005e-13 2.4107749355696317e-13 7.156613638773644e-13 4.258740823458637e-13 0.049655595675164796 1.0521439456379258e-13 2.3217389753751822e-14 1.805964846077981e-14 6.35055771072607e-14 6.491314117264811e-14 1.1869650755637183e-13 1.1991302123697457e-13 0.04214742930678308 0.03644698627858755 0.05596157225688424 0.04936088631228945 0.04892693394821746 0.06860932220527619 0.03419566288096623 0.025769153421719496
81 1.056696041650612e-13 1.3947602051244678e-13 2.2642278490971405e-13 6.655774038871816e-13 3.985004051971756e-13 0.04933867980628199 9.914446995128115e-14 2.1938199656830488e-14 1.706223693174388e-14 5.998160270166261e-14 6.130713068966743e-14 1.1208693524024443e-13 1.1324902846907335e-13 0.0419928103434638 0.03633796478615275 0.05573870630417123 0.04915227374431335 0.04869754438616712 0.06827678919698489 0.034063648390198736 0.025667826182887633
82 7.659196612011223e-14 1.012082361310356e-13 1.6479213087524322e-13 4.923544269964302e-13 2.910368685749844e-13 0.049395064699533205 7.2687748972392e-14 1.569088917695195e-14 1.2226314934158661e-14 4.188800495570619e-14 4.281037901108344e-14 7.82572953767418e-14 7.907907648274727e-14 0.04168711617561418 0.03598865352749365 0.05525036466319445 0.04870150533828578 0.04828970066612256 0.06779104936865933 0.03436991307919244 0.025896266444926944
83 8.211920822742149e-14 1.1560914903533622e-13 2.2663454588211237e-13 0.0035980921378021133 5.771269950883403e-13 0.054672179264108625 1.0351779609754104e-13 1.151148199639041e-14 9.255715069019774e-15 2.3052488971799233e-14 2.3558052305203554e-14 4.3056515894775994e-14 4.3515115204422786e-14 0.03690602516462828 0.029885657803671355 0.049072518999944054 0.043641842259596345 0.044749435356778056 0.06398008674651885 0.03943014068188195 0.029722825582949256
84 5.163580644878954e-14 6.561700142077967e-14 9.75008880484371e-14 2.0083111448531374e-13 1.5270037528032674e-13 0.04474209736953367 4.519138424582757e-14 1.3992057778583412e-14 1.0629978075077052e-14 4.953918088602169e-14 5.062338179733474e-14 9.250519275667506e-14 9.350600635408263e-14 0.04788274693080282 0.04285227339746508 0.06254192875118937 0.054481226729046296 0.05245694752023207 0.07289527003073254 0.031117930642006894 0.023413299314706943
85 1.9242355431290823e-13 2.6239582219846436e-13 4.646191794740859e-13 2.5519201464964494e-12 9.11903332852435e-13 0.05234556196101572 2.0566071682249362e-13 3.198071849241021e-14 2.542057668467177e-14 7.010217384206033e-14 7.164624127529031e-14 1.3089171932547062e-13 1.323330585817604e-13 0.03943305577289996 0.032655151793026284 0.051296873083656644 0.045057622357650144 0.0453890513566733 0.06497234848406258 0.03769303742558342 0.02839820472188836
86 1.6230712566571548e-13 2.1972847400609942e-13 3.8075365573010594e-13 1.7024821702542484e-12 7.083714327596046e-13 0.05276460335872077 1.5589504718265125e-13 2.865421467228889e-14 2.2628441854445612e-14 6.760006923858828e-14 6.910002241890724e-14 1.2620762431794583e-13 1.2762600508040796e-13 0.04201228172851759 0.03479099263347298 0.05384394704641521 0.046962502392879246 0.047052232218462255 0.06770916855649214 0.03741583777987243 0.028172031082678285
87 4.718512716222744e-14 6.493534494111389e-14 1.178895169384547e-13 8.748742456622967e-13 2.3325329070833806e-13 0.0544311483631674 4.669290520957275e-14 7.623303359340211e-15 6.059282497030587e-15 1.7041737088268467e-14 1.7422948058561477e-14 3.181291566603614e-14 3.217620870998858e-14 0.04152977338247309 0.03374708669466704 0.05289232707955454 0.046102585565022294 0.046564879442231706 0.06752465200078332 0.03872054537043325 0.029153307430481955
88 7.155165785784093e-14 9.876103007377545e-14 1.8100208933851082e-13 1.5724657225281026e-12 3.615099978178668e-13 0.05552599365933644 7.085835259940621e-14 1.1381279097660962e-14 9.051332534642505e-15 2.542849691192022e-14 2.600237365809348e-14 4.7463040298001896e-14 4.8006826266069195e-14 0.04208587632479223 0.03404258698661595 0.05356458292244351 0.04670151858419892 0.04727380375187685 0.06864535609589356 0.03937972297720946 0.029645584597350887
89 6.06141256925404e-14 8.378801392345026e-14 1.5435347373366012e-13 1.4856666698103583e-12 3.088745351677383e-13 0.05661940031816828 6.071713514785355e-14 9.54766886570002e-15 7.594996841839786e-15 2.134387016915885e-14 2.183014111639171e-14 3.983339292257355e-14 4.029120684385281e-14 0.04261649607148047 0.03439211108263142 0.05432429019897571 0.04741589665734599 0.04807739948820382 0.06980184986420807 0.04002908796056499 0.030133269273740763
90 6.569782213596144e-14 9.082346733594352e-14 1.673231092226065e-13 1.6061312938303184e-12 3.3011210460830467e-13 0.05766626197608232 6.575751928416205e-14 1.0370172376024643e-14 8.242232474272368e-15 2.347524657916161e-14 2.4015388480039196e-14 4.38044140805659e-14 4.430931576523869e-14 0.04348564245216067 0.03504681428664599 0.05538185732518745 0.04832983004464628 0.04901535356059688 0.07120415376817366 0.040508691815137846 0.030493793974342688
91 5.112579628323642e-14 6.811936386076462e-14 1.1348594727872982e-13 3.8480458338765963e-13 1.9906511435067605e-13 0.052061412464325545 5.83391602003621e-14 9.609455129414449e-15 7.551293001766377e-15 2.3336222297425417e-14 2.3878684289768242e-14 4.3537734259305876e-14 4.404204632365873e-14 0.0403198860991423 0.034561256560005735 0.05427671612023937 0.0482200245231755 0.04829427215398808 0.06760501500372422 0.03649289494482599 0.027521238746712983
92 4.2836290910270306e-14 5.996212742941984e-14 1.1557258590417918e-13 0.00101170742994692 2.456130833624166e-13 0.06501667336554834 4.0875144858010043e-14 6.3191468086406656e-15 5.033762180338566e-15 1.4500334970876566e-14 1.4840978713241157e-14 2.704791160560385e-14 2.736100258532923e-14 0.04808828235621527 0.03771874406276378 0.060664838268409904 0.05287869684398943 0.05416612621798455 0.07949627714954859 0.044923463124535684 0.03377867459297464
93 8.024235533689866e-14 1.1052519234544963e-13 2.0103330124447333e-13 1.5249155626976301e-12 3.6809505948841083e-13 0.060562919969348095 7.851950600122093e-14 1.308523085088987e-14 1.0351856289333282e-14 3.1739714014319e-14 3.249283213860693e-14 5.919401300986485e-14 5.987979460539725e-14 0.04678245448088776 0.0375586051017831 0.05902118653231539 0.0513088978510757 0.051928003171377295 0.07577842647642677 0.041317358074536806 0.031101983361512094
94 9.820924309918119e-14 1.3473939011280015e-13 2.4219299447022553e-13 1.5589082701866955e-12 4.3052862238023877e-13 0.06110079759934109 9.509104685199121e-14 1.6434139257342077e-14 1.2963629107507219e-14 4.141882014311557e-14 4.2410903925838953e-14 7.723066493146479e-14 7.812519138454778e-14 0.047839286437939374 0.03847040203880514 0.060355357525315435 0.05245751734708141 0.053010580403443176 0.07734283230891896 0.04118099530013491 0.030996511370456774
95 2.837750959079087e-14 3.938313928196096e-14 7.382406022522651e-14 1.3544875090603245e-12 1.398989692633568e-13 0.07054883023184577 2.3647367488615415e-14 4.493858891647856e-15 3.5453554029315804e-15 1.2000171269401223e-14 1.2290097025039389e-14 2.2371564916535613e-14 2.263167364155772e-14 0.05575086556041299 0.043200267510326115 0.06863993231124017 0.059183893025135326 0.06040719104555948 0.08992697461210904 0.046300419396595134 0.03475946920371391
96 1.0203389007089578e-13 1.282147046011173e-13 1.8804770149411364e-13 3.763969982811726e-13 3.035720364809534e-13 0.04334972150781479 2.0435683746613855e-13 2.5525880777100545e-14 1.9690714924196424e-14 6.63196066599375e-14 6.793411889273543e-14 1.2361456596383348e-13 1.250486662369323e-13 0.03167709707989479 0.03243351903492666 0.05267338712906283 0.049403285013682116 0.04895547698061347 0.0623706187213089 0.031819369064388515 0.024081692464309
97 3.23865856594882e-14 4.5783143611103764e-14 9.099877960554246e-14 0.008638683037722077 1.772370757679555e-13 0.07989813643269023 2.342154156687235e-14 4.858842042370465e-15 3.825842783813068e-15 1.3816181797585187e-14 1.4154938526237196e-14 2.5747165839920782e-14 2.604286800735839e-14 0.06522947608238709 0.04942769926337246 0.07856873407539872 0.06709213956975114 0.06859590981679707 0.10389273703707837 0.05174734148721421 0.03874404857059633
98 4.514150016238436e-14 5.913411527058744e-14 9.480899433746823e-14 2.6443422564185513e-13 1.5585631214986437e-13 0.05370535617683565 6.476733351666177e-14 9.128194526256028e-15 7.126941924285946e-15 2.3827307009181634e-14 2.441479691918661e-14 4.439544290850048e-14 4.4902609192689917e-14 0.040099735881893535 0.035532769775751885 0.057893478984441755 0.052637620992444394 0.05289261522219331 0.07224118504346118 0.037391431385555764 0.028172718298103794
