 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
530 3.1252134221701473 733.7097138994191 180.08567801484486 -170.52456864779566 124.12728873525433 48.83104792372951 -3.998495235308117 -41.857187697894545 -9.711272032755693 -11.928280318372593 -38.97000079521485 11.31046380120305
531 3.1135671234280773 732.451918515105 179.82768641691865 -170.3782545396206 124.01076112147773 48.80075199854855 -4.003223823702961 -41.951347352096185 -9.756397045858279 -11.958654919547662 -39.05993589748635 11.33238637983493
532 3.1187703785986507 731.2170953021939 179.67232645292617 -170.2691817615462 123.84254776914554 48.73741646020813 -4.008968163418076 -42.041221161844604 -9.798048935296366 -11.990714837021434 -39.15322667625387 11.359975858122901
533 3.1265896065570304 729.8183579453481 179.61084358317336 -170.24373011856943 123.66831632749958 48.65882977491852 -4.0122339732446335 -42.105814311873615 -9.830146992795427 -12.018875900498934 -39.2337904377251 11.388791177979812
534 3.097321147473502 727.8873145193363 179.57224870943566 -170.38089805890885 123.58784122526454 48.5913084632454 -4.008933073359234 -42.11966221972219 -9.84386994286507 -12.035127168435974 -39.279098033698475 11.412348577822222
535 2.9962524672029325 725.1033578742381 179.42568353808048 -170.7255688564772 123.702932717779 48.56231205532786 -3.9939845151225586 -42.07426434157006 -9.832216589039295 -12.031186255087611 -39.267111540317806 11.423928301633914
536 2.940746718967233 722.6540367845528 179.03636884484837 -171.38929784168624 124.11768844714283 48.6410078334596 -3.9648761249123323 -41.98486222923732 -9.795024777843889 -12.005013506647549 -39.19372399752271 11.420348495517233
537 2.8956486977657176 719.717801384721 178.41921401802148 -172.1598959438439 124.75823664315985 48.80076238002437 -3.9339414870547373 -41.87834981723064 -9.741316447043657 -11.96450095789493 -39.08596644089388 11.407057424083078
538 2.8351177877455225 716.8629940834769 177.6394793078643 -172.85398784847746 125.49609919242185 49.01242923733924 -3.9100724593996956 -41.76285107242242 -9.67875195476331 -11.91661906166522 -38.96500497138071 11.38841815256763
539 2.778966398091283 714.5285550564366 176.7889540907044 -173.27412052116716 126.13834098609045 49.21854726309881 -3.8956851311496035 -41.63334172435573 -9.613419160623275 -11.864210798179347 -38.83724711198397 11.365336416530965
540 2.7668455270776056 713.0371210938335 175.9405801524049 -173.24535729598108 126.47906091104318 49.343377706366205 -3.8930473834823127 -41.49745793812626 -9.558025631779131 -11.812700998989161 -38.72012676938284 11.341767074399133
541 2.7711848224032902 712.3416750370436 175.15894479211187 -172.66039593324138 126.36492077731218 49.31064570927216 -3.904598955842314 -41.37847487799378 -9.52860973770192 -11.767943313108425 -38.638354196677064 11.324440274512487
542 2.8640374895878287 713.6396456081511 174.5017561364576 -171.69299346766405 125.81747626029063 49.125591165945636 -3.922513847723015 -41.292009592765126 -9.529403550568386 -11.728460482735763 -38.59080625414718 11.314194508723254
543 2.9996219180957455 715.8420753938294 173.89343798583945 -170.41014601594438 124.89686162332967 48.7702558371268 -3.939912079190245 -41.24333715321372 -9.554429983210088 -11.691561729967422 -38.56482916630424 11.311657055844082
544 3.17049256011504 718.3569319309325 173.47557556097044 -168.99417369756063 123.77454121108131 48.28685812854035 -3.9507435680611875 -41.226773591441926 -9.59217609401103 -11.658089559949214 -38.549823233296465 11.315994682813862
545 3.346252180000957 720.300435704487 173.2148307882031 -167.9781089956301 122.80144486747463 47.85094454602521 -3.948777947753696 -41.23327439333137 -9.632519885978567 -11.63232242215597 -38.54881437927452 11.328875337203321
546 3.438287520838359 721.653868144964 172.94948914596523 -167.35198113371519 122.13473126812178 47.470898263620015 -3.9476008715206015 -41.27328453033366 -9.67710269917296 -11.621438646764513 -38.58758583433974 11.357522684567689
547 3.47603295986322 722.5598758913793 172.68239801584514 -167.34317568322246 122.00100322116288 47.230396730239406 -3.950127177329443 -41.3513023870632 -9.724104413217376 -11.62404845183493 -38.671433667916865 11.403618633326822
548 3.499147910649203 723.7524317683399 172.52531054926033 -167.99522979917256 122.48481167437676 47.156931785268746 -3.9550800088773554 -41.465773501449945 -9.769652625883646 -11.633805371444822 -38.7878399028725 11.46345308426788
549 3.473533286638708 724.4682420451493 172.44173162118707 -169.3750894283952 123.59425461782138 47.28743707605265 -3.956096087996941 -41.60917316255893 -9.80864371338659 -11.644831861041585 -38.918446452786824 11.530902841255301
550 3.4028567325900747 724.9250905840756 172.493501646225 -171.32228197885362 125.1779042117856 47.58099375576865 -3.952224339761231 -41.77166997021061 -9.83958290283888 -11.654081255887984 -39.051963971034546 11.601270262864832
551 3.3205983829934897 725.7526622243026 172.75087880091732 -173.5639451338745 127.00042466902279 47.95550749304136 -3.9457763119003433 -41.932264858048825 -9.862119031373894 -11.658126176303963 -39.178185622588266 11.669748421941037
552 3.1997087968706017 726.3602753559966 173.06443521819992 -175.82634244018985 128.8273184616628 48.32782737185641 -3.937709715715826 -42.06076316448284 -9.873739143883657 -11.650227560462959 -39.27932817201557 11.729578365622048
553 3.0441420041237697 726.523923023088 173.30042662438169 -177.8955464502189 130.48905396240812 48.63787180245165 -3.927552422298834 -42.142609350623346 -9.874107471338124 -11.623001725193848 -39.34034695652393 11.775655731310774
554 2.941643844901723 726.3220076033 173.33582900918762 -179.7117787574211 131.93872204576076 48.879285048923 -3.9154179196024126 -42.19427666045109 -9.868547205989868 -11.574806329833418 -39.36442352773554 11.80724856648136
555 2.880891689197603 725.9413183781921 173.19400181029283 -181.33715640191292 133.23207554983196 49.07933132767135 -3.906218649201706 -42.246768081397555 -9.867654623507077 -11.512430449307022 -39.37572217221506 11.82924010532588
556 2.846317507827953 725.5975423601037 172.935355522544 -182.90411033280057 134.48045266112132 49.27753365523838 -3.8979466707355885 -42.32079876607154 -9.871139469317768 -11.444597439735052 -39.392059047351445 11.847255827112006
557 2.830356492991335 725.8363678732017 172.6739641816465 -184.4709871409878 135.75538509212345 49.4773771368398 -3.8893965555093666 -42.42620035256655 -9.874842537550624 -11.377642815986484 -39.42119475775899 11.865930338058096
558 2.8075776970235085 726.3302137877845 172.4396887916344 -186.17672787855585 137.12384201487575 49.70530725443725 -3.8702395132347527 -42.55334294897718 -9.867876004506382 -11.308773970159045 -39.44392255458697 11.882218528039012
559 2.795966514507313 727.6097481053135 172.37377506024356 -188.038411408998 138.57198638220865 49.94850301622571 -3.8304244647427517 -42.67859595416043 -9.838836326583982 -11.230736312721064 -39.43073240846749 11.890053612992814
560 2.782985556320156 727.9646952376982 172.4797365125054 -189.990965093362 140.0586633931599 50.161837208601014 -3.7616385173248856 -42.77293386272427 -9.773425746280473 -11.137364596609284 -39.35326650770524 11.88407330417853
561 2.7849210925416283 728.3328770862424 172.81530651817357 -192.05577762812976 141.56772804305564 50.338959897386964 -3.6949867009413913 -42.83616778879107 -9.682177308029154 -11.03577113650346 -39.231498084716634 11.876264615881688
562 2.880396020451867 729.2251730435762 173.141184837819 -194.5695697038652 143.0692719724849 50.63764470902056 -3.788707573481708 -42.957868071855636 -9.654681251040984 -10.96945955297215 -39.2595610141567 11.93538675871857
563 2.9991287794594887 729.5392103070897 173.14674140835308 -196.9574942978832 144.38513678745446 50.887830830331346 -3.8875222842065207 -43.04536522366442 -9.610255134405817 -10.895886784888301 -39.25524618419607 11.993845405440284
564 3.138061149856351 729.4360251769078 172.9024364193861 -198.84626906316268 145.2566627162365 51.03119755611652 -3.9669967676482365 -43.09425320076946 -9.553544260859432 -10.805404735091564 -39.19796228494335 12.034195464112443
565 3.2661983094986873 728.8157120041153 172.42601848809448 -199.97343694610598 145.50108942948611 51.023361010399896 -4.00682125085922 -43.10876326981729 -9.490053091678753 -10.693099786791514 -39.07609052265443 12.044070705231285
566 3.3333462502728084 727.2981351082833 171.7116160072966 -200.25644299012626 145.05125606928888 50.84179827797835 -3.9968051572278522 -43.09359521351323 -9.422508275648436 -10.558079815440681 -38.88314906623905 12.016352321887062
567 3.263605834366368 725.4977605407919 170.9045115996799 -199.43009454981413 143.79850987949538 50.37960167356905 -3.931307600880929 -43.04723779391921 -9.351413229263692 -10.399487670074134 -38.614060872286096 11.946585846506526
568 3.130976796370243 723.0922048864259 170.15836015170706 -197.60579477049242 141.79323180599894 49.642261976479205 -3.805305936714294 -42.97200937596889 -9.27468247975139 -10.215132254019895 -38.24537442110934 11.826986317585781
569 2.8887252564596455 719.7942374888422 169.3120920147913 -195.25529332471802 139.24818964126126 48.73798991507823 -3.634220822234204 -42.884337822897315 -9.204474076208262 -10.015062095227886 -37.82244500899474 11.674967610777848
570 2.4435638747506108 716.021810001359 168.25816462407113 -192.63263075057984 136.32812161012552 47.70196531681334 -3.4247967557804593 -42.79106780158638 -9.131200786332403 -9.803506159728986 -37.32793448865933 11.492169100461746
571 3.64501727259025 744.2923594622603 174.9620262169728 -175.88025926914395 130.08211546081156 51.26371611248555 -4.013994441283984 -48.64601036011541 -12.422609341984666 -11.549929267205894 -44.04490095185219 11.9447712246371
572 1.2706116165451427 708.1965252375064 167.65608760144067 -203.20182755412293 131.78346165616944 41.34712686007921 -3.925419494572583 -37.722819678219956 -6.374532748063462 -7.781896512031736 -30.048176089118407 10.635338089781632
573 1.653612456686881 710.4351795614432 166.4081280397191 -183.41751421117343 125.66377017748816 43.64760241131554 -2.7017596121035816 -41.91744298894023 -8.663361611833333 -9.126081525605098 -35.077767472538554 10.670752579506598
574 1.4743827217427263 709.2363155069181 165.9264184692158 -180.55447454050395 122.20177419196155 42.18337871153983 -2.530962512587667 -41.40501148751734 -8.481393129054812 -8.84273385402511 -34.203226353644176 10.376174353876022
575 1.2866309063402603 706.8946484632685 165.19538321567123 -177.0973928901612 118.19956492803081 40.53020143882537 -2.3511396091008177 -40.64258689112539 -8.228382492345798 -8.484261919462098 -33.0833617510726 10.021467557241479
576 1.09859360822988 704.0439968961834 164.79659876018164 -173.84558513391636 114.38891152075864 38.95098379156926 -2.206519274894789 -39.78436715779271 -7.940846830904228 -8.121725909457501 -31.916973100926953 9.667448288820388
577 1.05790225908126 705.539918457411 165.78090616385137 -171.35828270408422 111.20891385174639 37.65695170727346 -2.099147211999317 -38.9996417981979 -7.640043192632893 -7.797429126282212 -30.836444454897524 9.35775107771538
578 1.0832050402772726 708.8712263365205 167.0148568458472 -169.9247536212633 108.98314936744208 36.76581286586337 -2.0286234164605528 -38.45503157142215 -7.352245513591781 -7.5469786858665655 -29.97856176833056 9.13145870010686
579 1.0862533514633874 711.8317741825535 167.83006208876117 -169.79128702481552 107.8545265688548 36.36199166759659 -1.9950957939033902 -38.22738358875265 -7.116577839913587 -7.382864286141956 -29.40169762494672 8.995390980758064
580 0.8704557804521205 709.795293077804 166.95308743501727 -170.63599028314144 107.67269837443415 36.3261060863727 -2.007758215475471 -38.28611275051408 -6.943931649534269 -7.296431866777614 -29.112056756003483 8.942599059976347
581 0.6163284862005618 706.6521577765895 165.69366400527983 -172.04102000012804 108.1957837803337 36.5016779192387 -2.0733447396195706 -38.53706714177939 -6.8269471725376825 -7.265222047305012 -29.055986621867863 8.950787322496357
582 0.2876662160967154 702.648778047943 164.31178989485383 -173.65614006776337 109.12156788070472 36.76594266475179 -2.1803419716530845 -38.8642155654124 -6.743219266988512 -7.258741747428374 -29.13009897836298 8.986442763178204
583 -0.02393440127170976 699.040485597008 162.91358502448287 -174.88687681202777 110.07257317247971 36.934469911888726 -2.312633640379699 -39.15062475188097 -6.665428563053975 -7.2442922076900365 -29.214931890466147 9.015940592016284
584 -0.3398393644486273 696.0228236443825 161.7374799517935 -176.2394783306643 111.01716437767666 37.17510593322844 -2.45977777986793 -39.29904736826283 -6.570929608170252 -7.195390271868757 -29.212716134777235 9.015218365172487
585 -0.6299114990347032 693.5538837150157 160.81541410777402 -177.54707922365466 111.75073558566497 37.43870002571448 -2.6080462886096454 -39.25529102537507 -6.443886857765538 -7.098771696259618 -29.06342919384087 8.971275920978655
586 -0.8849471220443066 691.2648237870321 160.061323934827 -178.61526860281614 112.11486355978386 37.65507141146956 -2.7442056512533926 -39.023853361154465 -6.277713962701243 -6.9563924870639084 -28.752208921680836 8.883502832253962
587 -1.1008029550834255 688.8701967561137 159.378586193782 -179.39794097823943 112.07392084738636 37.785608641994585 -2.8579054324863726 -38.659054974431484 -6.075055001459241 -6.780604456847689 -28.300700856177176 8.762346230023917
588 -1.2964017691311227 685.8806888557293 158.6162562343818 -179.90782455308334 111.67164608820197 37.80330787467317 -2.9451302558735417 -38.24511756159168 -5.847432454964194 -6.592225973598001 -27.765089485466596 8.62649439868051
589 -1.6082121397286446 678.5283961361756 156.63522600887896 -180.1087247229502 110.95813756848182 37.676752939974385 -3.004502100404971 -37.86804366614042 -5.611043153223427 -6.41307130494129 -27.21037457207904 8.493672359618726
590 -1.997461473120942 671.8187069597732 154.29932194829874 -180.22834934801398 110.03691629458044 37.47531508502797 -3.032866471064011 -37.585160132506694 -5.380632819209698 -6.253717836082107 -26.67338395472316 8.37267089281664
591 -2.2022639601256992 668.1524056690539 152.50921143797694 -180.11374897066912 108.88006284660933 37.16190192004575 -3.02399739238843 -37.4161512948293 -5.1659186745807215 -6.112126459408795 -26.152430874800448 8.261066073328358
592 -2.2745861152542926 665.6423696254815 151.37427504743908 -179.6151687644349 107.48219380780156 36.70354824053249 -2.9763052197218958 -37.36453760170857 -4.974835871820258 -5.986230460077376 -25.643305875920507 8.15561564860501
593 -2.341203015030983 662.4443782642755 150.4951764359854 -178.79227579317484 105.92454418543485 36.130914094409434 -2.8936211724652203 -37.4241342473355 -4.813571348326384 -5.87562531468463 -25.142488675084174 8.052333084040303
594 -2.4133943846122916 658.6818367643081 149.70696326659282 -177.95428498671077 104.34910398224145 35.54806921273861 -2.7888810293491746 -37.56686174858052 -4.697602203933279 -5.779875674973756 -24.660398068409663 7.949460736882294
595 -2.4619782200160367 655.4524788465983 148.9460567378668 -177.06274219684664 102.78298314504801 34.91361226052818 -2.7076457308965374 -37.75849801685212 -4.661106519091814 -5.70787788092084 -24.28079761895553 7.865328044834978
596 -2.482805946478954 653.4835215440235 148.3129699701719 -176.24070198635778 101.27934447798646 34.274083223731324 -2.6711851831607225 -37.960889951699485 -4.667536984942785 -5.65513757159184 -24.017967385523576 7.807840149245106
597 -2.5174080881373264 651.7427100364498 147.8211815007565 -175.39738206361451 99.79375832612915 33.62442547893809 -2.681237352416182 -38.12757019114575 -4.7076382066795475 -5.615940742865079 -23.8637626414192 7.772979854734411
598 -2.544794145901311 650.6944956508719 147.49592830188422 -174.42418506217243 98.22442776111657 32.93054955155028 -2.7245662419946335 -38.219674234845954 -4.765247904400486 -5.575198268946863 -23.743042532154675 7.741358752564157
599 -2.600596787729878 650.2244623370509 147.3285311069816 -173.38882032641888 96.50981656227287 32.25698025651403 -2.763827700232639 -38.20674491186489 -4.849834665574729 -5.519953219999209 -23.545563371909445 7.678985986571497
600 -2.6706052001055687 649.8446425192014 147.18701057278196 -172.0387609495905 94.52381406878243 31.52900518792085 -2.7940625319299786 -38.09315854099033 -4.961427162198522 -5.444933112581605 -23.320362219321133 7.597949119356009
601 -2.7377483884046647 649.2141014835618 146.9735820045493 -170.32881128199253 92.242251954957 30.747644030248882 -2.807405121619021 -37.905044526002854 -5.042541994638864 -5.33908750931362 -23.029989897498435 7.499257970714136
602 -2.7950622741896467 648.11518787046 146.6628591476874 -168.3815050476925 89.73130561217263 29.95141960824124 -2.820008086462999 -37.6619914848749 -5.12886179523043 -5.217570531074675 -22.684703446118007 7.385885255226085
603 -2.8454924213362602 646.8371946194819 146.33962151117453 -166.32410971249968 87.06759850164647 29.18719837532348 -2.843741720813533 -37.37025319763312 -5.202279034080359 -5.084112301489768 -22.290565958447974 7.267069425282486
604 -2.897058434676107 645.1630316855762 145.9502580319603 -164.3590858707173 84.30470390515387 28.596574990458784 -2.869956936380647 -37.018574486287825 -5.256710329695464 -4.93532831669132 -21.825861864851788 7.140010724161581
605 -2.9462296036913393 643.2364743412697 145.54800850000683 -162.32060611594017 81.36066687931731 28.079213718320922 -2.9297218693254976 -36.61436566437337 -5.298102972126201 -4.7738907086833375 -21.325241720032977 7.018600003092587
606 -2.9990258014433966 641.083962754835 145.15010960481567 -160.1071528934875 78.18027637864151 27.608439620896373 -3.0099722206771435 -36.14517813925674 -5.357425715181298 -4.583907829299527 -20.754328341332123 6.896072789660195
607 -3.0775600275288006 638.5072802362347 144.71728770485208 -157.58848929705638 74.68972170631902 27.149194660239548 -3.0899166289776723 -35.595335883967174 -5.274041849947617 -4.41420641474086 -20.173571500133136 6.769133679103913
608 -3.139779191204365 635.2519538302148 144.21998353720903 -154.7151094832678 70.90432079652399 26.593771521993848 -3.073000650559303 -34.928387975432265 -5.154833044994021 -4.209634433646663 -19.407068015246654 6.594549952832281
609 -3.1791418158032094 631.6440047697378 143.6249737206961 -151.12065121286622 66.96243560755957 25.565608952773204 -2.747458149107416 -34.07077313167939 -4.990303833562098 -3.941593758699298 -18.177271728260287 6.274815146610798
610 -3.2040159430333377 627.4752850360198 142.7938370441289 -147.42189143733134 64.16499904597323 24.650011381915665 -2.3600682100762738 -33.20634848354219 -4.789844926301541 -3.7155345327027844 -16.898627574997683 6.011193701704526
611 -3.209403698196133 622.3554219152052 141.56587046301664 -144.11330535156537 61.11732943563686 24.2255011669266 -2.307355610524432 -32.586859582419315 -4.714421636350405 -3.5304063932217815 -16.10411428477229 5.894310627014313
612 -3.1803244429535846 616.52096242513 139.9789944301943 -140.2327070601992 58.027742447110725 23.695122281187803 -2.150510467750906 -31.96316141002033 -4.519676854333721 -3.324018788639288 -15.247359238208128 5.768841484933153
613 -3.1111707473905135 610.3605894429795 138.05979897673444 -136.04734343992814 55.02330923696875 23.1449699313146 -1.9421203624327177 -31.385794708621937 -4.154521526263717 -3.114920905042047 -14.573312260085883 5.697143688976915
614 -2.963844065979126 604.5777503974703 136.10504606332282 -131.5599313466137 52.522045922500695 22.351997565585915 -1.9430285832178917 -30.994135610185694 -3.9284978958567778 -2.9517945113875754 -14.115315409359479 5.678086803397864
615 -2.799703628149933 599.4644252017742 134.38928316687074 -127.32741570835879 50.421817441070374 21.60641603132609 -2.020127900706563 -30.75641157655143 -3.753802126165268 -2.8178945218556097 -13.771566069404951 5.6830464382267705
616 -2.635228902518996 595.6703307434091 133.26823371648445 -123.6864287849071 48.69461206658827 21.100463483608422 -2.0876251634525786 -30.647696461954773 -3.5824829556498354 -2.7052376721142934 -13.460351744390325 5.689182397500346
617 -2.4572230434216653 594.4945850997515 132.79118565265279 -120.65806388807441 47.460457924757584 20.836354763327527 -2.1524715819578635 -30.684355807888238 -3.4286071043805713 -2.617522171352157 -13.18769171659603 5.697584551648642
618 -2.3318873240779627 594.5686477894773 132.84809640894693 -118.76685023154897 46.92653827493724 20.981325470602208 -2.206536939732662 -30.897814327276713 -3.3082452803780305 -2.5623884025262122 -12.968908677749015 5.712175389524276
619 -2.2149895042218173 599.1970437214369 134.60794699953686 -117.80711795302015 47.20932362256218 21.474982401259183 -2.3034534474809334 -31.36787599943338 -3.2437475746935323 -2.555821263109669 -12.888689220679355 5.756938428563345
620 -2.167875322901242 601.6893722787997 135.48988921588904 -117.39303402430147 48.135281145951645 22.202691707606093 -2.477505826814573 -32.14076477079587 -3.2190377544778688 -2.6060021890021954 -12.993112098834647 5.847376998032551
621 -2.156324767581907 600.4151740228484 135.3500886990517 -111.25719928106693 45.92540776025263 22.462906559836497 -2.133674648573081 -32.798670363325115 -3.356522053662353 -2.690506351071047 -13.074505224265547 5.783694945769092
622 -2.194526584169573 607.2983675421079 137.03348379429326 -124.7602388953115 55.45239909129242 24.948569352170296 -3.8207487587156947 -34.886862070728654 -3.0184535246420494 -2.87856337286272 -13.665951180139402 6.3250774020945
623 -2.168815871605183 607.4927537730009 137.27913666866047 -118.9266158651142 54.04101430360163 25.522931158922887 -3.4592564541022224 -36.08460310810855 -3.3741002498101413 -3.12588989058184 -14.1194796318994 6.313121572958378
624 -2.1638399641877495 609.619376547449 137.86099842989972 -119.39765856466643 56.531320870138615 26.68414377417832 -3.5710226049295795 -37.767833975006155 -3.7916080441849216 -3.4498484636921978 -14.914917886351427 6.542750743714517
625 -2.1512361316938833 611.5667782609062 138.44306069742854 -119.89678863578068 59.122841178942934 27.858428152463407 -3.6895635546333843 -39.62684289559654 -4.345343788320379 -3.8400413983818424 -15.835228276747143 6.7828795279674985
626 -2.1243232241841383 613.073925089449 138.9157492451452 -120.18767811890363 61.714116258545154 28.971263103858327 -3.745822852388466 -41.52428157021505 -4.9114900587344845 -4.245882192249424 -16.7284573222675 7.004785340386508
627 -2.106508533260323 613.0342796004795 139.41051654345338 -120.05427140523508 63.74806317129274 29.847464300363928 -3.9513887098611367 -43.55396069047501 -5.489593892976576 -4.716521363371986 -17.818121146206654 7.311699377293804
628 -2.196611834431918 614.1099790169574 139.7568587400309 -124.23936161000793 64.93576646663337 31.286019344952365 -3.9848834063010914 -45.336728306088126 -5.782174985465318 -5.079669620647611 -18.682409709442496 7.555249234298122
629 -2.164991567150441 615.351672466792 140.4640118581966 -128.4769812727256 65.47557412747366 32.38098021421584 -3.935041740568814 -46.87492765160325 -6.208090254489586 -5.420584814798626 -19.23472108844882 7.710606106371322
630 -2.148113876028935 615.1213969790392 140.92020502807696 -131.99246123839657 65.34399067910635 33.06790706799263 -3.872623697427235 -48.20670083873204 -6.640506561864401 -5.720169040425766 -19.641536233563162 7.814284142939995
631 -2.1026131067966425 615.3943920457616 141.394192454767 -134.45504906454644 64.531334605354 33.3222283877426 -3.805182271350618 -49.33780108882035 -7.004650247402935 -5.973843860713647 -19.991649915797872 7.883628522685472
632 -2.128917453964023 615.5790827577736 141.6603343834937 -136.28877102423928 63.232605068686595 33.31364609583139 -3.764879715743067 -50.2561044328704 -7.349317254000847 -6.21042912670809 -20.273721896057026 7.923404721089106
633 -2.079470924600395 614.9201035723909 141.8037249767377 -138.20072210533988 62.10782048135173 33.237359839095625 -3.715010167570242 -50.847032666348255 -7.609104074550176 -6.402370570271577 -20.423145825508804 7.921829199699207
634 -2.0167978923154486 613.8327427562433 141.83596097691063 -140.45692725535386 61.79484170801798 33.12361138177104 -3.597383587687755 -50.9679744011789 -7.704972493041142 -6.50834492031986 -20.349463931279125 7.860544664983241
635 -1.9489195065483997 612.914790897163 141.88508727882297 -142.5369399135924 61.6072399725785 32.85203057896332 -3.555073880112989 -50.65652197588088 -7.674342540895797 -6.533229615290685 -20.102891229741807 7.761303708764419
636 -1.8812425531632115 612.7358607853444 142.06442212890428 -144.5107430499108 61.581700371494705 32.40917869671656 -3.5935373550332383 -49.878423687023805 -7.504128288882716 -6.452275760340628 -19.646234643461966 7.617567694751153
637 -1.8310051390473454 613.1543282506221 142.37604431628756 -146.4022961301921 61.65342073720265 31.811036254243916 -3.6949523556306243 -48.68233017859049 -7.21310995513174 -6.259746449769684 -18.979541398282418 7.42680054884406
638 -1.7944381071848259 613.7142545583948 142.76236160692642 -148.10505176836188 61.62343456083764 31.05608997244161 -3.8494297183587403 -47.208283039019285 -6.8524855577357595 -5.975063126762536 -18.15324091494184 7.197880174504838
639 -1.7508427365157857 614.0153845777454 143.1060355727183 -149.5390362758912 61.4311919932238 30.197599550490764 -4.019161426952179 -45.60463206281177 -6.461032230651297 -5.621443386301683 -17.215925650359193 6.941526518680483
640 -1.7040792351980745 613.582943940442 143.31426506488998 -150.79246215998222 61.083014820467994 29.343269460013566 -4.204029228771958 -44.069584194172656 -6.099793642084107 -5.243602498410635 -16.271358122721757 6.684366514640658
641 -1.659967577141475 612.3470894741638 143.418629827194 -152.2007987379655 61.36832473523285 28.845881870844103 -4.168620507938689 -42.58402373025036 -5.778935933597716 -4.831496274794904 -15.28502217126191 6.398415704299243
642 -1.62877162497369 610.3299901526518 143.5084132445353 -153.9424877470195 61.93597297026662 28.736408785912865 -4.118947116816967 -41.58666605579021 -5.2980446940272685 -4.5283237156034195 -14.422681958484503 6.233426571931766
643 -1.6997728949222308 607.2321719411652 143.60927545293103 -156.5207407587817 62.93395298304726 29.208681177061536 -4.143342980758668 -41.25709004044369 -5.055690255481306 -4.373017240256145 -13.880770649474833 6.158751834105217
644 -1.7895617938944897 604.3360155066525 143.8846359879434 -160.4943894203927 64.63145491061215 30.474997907797405 -4.267329620705672 -41.737516024878104 -4.998945601521826 -4.368807501610698 -13.784366565283001 6.200485718738033
645 -1.9463005362567323 607.8164568406066 145.24236378450627 -165.19723558370453 66.22410992453977 30.71122325157628 -4.206364766541473 -41.85450747390445 -4.201223626587266 -4.090124343045095 -13.105698490150536 6.243250639073514
646 -2.0942936271521795 610.8514332988539 147.01016826057366 -169.5756292902439 67.98281951244371 31.552598532005486 -4.260680006637999 -42.52682009928842 -3.8575688105022867 -4.028252752911226 -12.960025110637163 6.346264930174792
647 -2.000468771290111 613.7765069854854 145.8466738175634 -171.5035594104277 65.34512647039672 27.69069528767298 -0.27690490589473526 -36.896400354909545 1.1244580336784664 -1.8440567071793696 -11.043963502678658 6.416349343786472
